bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,16
3,4,39
4,5,198
5,6,254
6,7,317
7,8,354
8,9,681
9,10,639
10,11,1011
11,12,991
12,13,1184
13,14,1555
14,15,1550
15,16,1389
16,17,1497
17,18,1629
18,19,1727
19,20,1638
20,21,1594
21,22,1687
22,23,1587
23,24,1635
24,25,1450
25,26,1659
26,27,1601
27,28,1642
28,29,1495
29,30,1589
30,31,1627
31,32,1598
32,33,1594
33,34,1504
34,35,1636
35,36,1602
36,37,1650
37,38,1477
38,39,1596
39,40,1628
40,41,1615
41,42,1561
42,43,1506
43,44,1645
44,45,1604
45,46,1657
46,47,1469
47,48,1615
48,49,1601
49,50,1618
50,51,1534
51,52,1539
52,53,1645
53,54,1593
54,55,1646
55,56,1455
56,57,1634
57,58,1610
58,59,1622
59,60,1517
60,61,1543
61,62,1642
62,63,1580
63,64,1654
64,65,1448
65,66,1661
66,67,1574
67,68,1653
68,69,1495
69,70,1567
70,71,1618
71,72,1602
72,73,1604
73,74,1460
74,75,1667
75,76,1592
76,77,1636
77,78,1493
78,79,1565
79,80,1620
80,81,1593
81,82,1580
82,83,1481
83,84,1649
84,85,1580
85,86,1648
86,87,1456
87,88,1612
88,89,1584
89,90,1624
90,91,1531
91,92,1512
92,93,1631
93,94,1564
94,95,1633
95,96,1458
96,97,1622
97,98,1573
98,99,1599
99,100,1492
100,101,1532
101,102,1623
102,103,1575
103,104,1595
104,105,1438
105,106,1623
106,107,1574
107,108,1604
108,109,1460
109,110,1549
110,111,1585
111,112,1574
112,113,1560
113,114,1424
114,115,1636
115,116,1571
116,117,1606
117,118,1443
118,119,1556
119,120,1552
120,121,1558
121,122,1564
122,123,1442
123,124,1588
124,125,1562
125,126,1572
126,127,1418
127,128,1545
128,129,1553
129,130,1560
130,131,1498
131,132,1439
132,133,1570
133,134,1530
134,135,1525
135,136,1408
136,137,1535
137,138,1518
138,139,1546
139,140,1417
140,141,1451
141,142,1535
142,143,1501
143,144,1518
144,145,1330
145,146,1520
146,147,1478
147,148,1493
148,149,1368
149,150,1383
150,151,1417
151,152,1439
152,153,1409
153,154,1258
154,155,1418
155,156,1364
156,157,1368
157,158,1208
158,159,1318
159,160,1301
160,161,1287
161,162,1213
162,163,1154
163,164,1249
164,165,1197
165,166,1182
166,167,1044
167,168,1163
168,169,1097
169,170,1038
170,171,1011
171,172,945
172,173,1015
173,174,923
174,175,932
175,176,769
176,177,880
177,178,840
178,179,794
179,180,697
180,181,663
181,182,711
182,183,618
183,184,594
184,185,524
185,186,551
186,187,494
187,188,469
188,189,387
189,190,390
190,191,370
191,192,311
192,193,300
193,194,256
194,195,269
195,196,226
196,197,206
197,198,176
198,199,178
199,200,1166
