bin_lo_us,bin_hi_us,count
0,1,0
1,2,24
2,3,30
3,4,12
4,5,35
5,6,86
6,7,129
7,8,207
8,9,316
9,10,334
10,11,391
11,12,574
12,13,736
13,14,759
14,15,679
15,16,713
16,17,938
17,18,875
18,19,714
19,20,751
20,21,715
21,22,832
22,23,820
23,24,785
24,25,799
25,26,919
26,27,936
27,28,784
28,29,586
29,30,832
30,31,755
31,32,737
32,33,781
33,34,763
34,35,871
35,36,862
36,37,914
37,38,838
38,39,678
39,40,754
40,41,771
41,42,662
42,43,808
43,44,821
44,45,858
45,46,781
46,47,876
47,48,957
48,49,744
49,50,639
50,51,796
51,52,673
52,53,815
53,54,808
54,55,806
55,56,770
56,57,931
57,58,929
58,59,791
59,60,588
60,61,820
61,62,753
62,63,747
63,64,782
64,65,755
65,66,873
66,67,888
67,68,906
68,69,826
69,70,664
70,71,753
71,72,773
72,73,682
73,74,793
74,75,819
75,76,864
76,77,799
77,78,870
78,79,945
79,80,735
80,81,643
81,82,811
82,83,663
83,84,824
84,85,804
85,86,819
86,87,763
87,88,927
88,89,932
89,90,779
90,91,594
91,92,806
92,93,747
93,94,758
94,95,797
95,96,757
96,97,862
97,98,873
98,99,912
99,100,838
100,101,634
101,102,791
102,103,766
103,104,680
104,105,790
105,106,827
106,107,850
107,108,804
108,109,879
109,110,950
110,111,717
111,112,650
112,113,812
113,114,645
114,115,839
115,116,813
116,117,797
117,118,789
118,119,914
119,120,937
120,121,778
121,122,596
122,123,803
123,124,754
124,125,768
125,126,777
126,127,764
127,128,850
128,129,883
129,130,924
130,131,829
131,132,616
132,133,800
133,134,757
134,135,685
135,136,801
136,137,828
137,138,848
138,139,801
139,140,895
140,141,928
141,142,718
142,143,652
143,144,805
144,145,642
145,146,839
146,147,824
147,148,801
148,149,773
149,150,929
150,151,948
151,152,768
152,153,610
153,154,789
154,155,745
155,156,770
156,157,782
157,158,770
158,159,840
159,160,915
160,161,909
161,162,806
162,163,616
163,164,813
164,165,752
165,166,696
166,167,794
167,168,812
168,169,860
169,170,822
170,171,879
171,172,918
172,173,711
173,174,682
174,175,795
175,176,636
176,177,852
177,178,811
178,179,814
179,180,771
180,181,914
181,182,953
182,183,776
183,184,600
184,185,796
185,186,743
186,187,784
187,188,771
188,189,769
189,190,832
190,191,917
191,192,912
192,193,811
193,194,603
194,195,820
195,196,764
196,197,710
197,198,787
198,199,794
199,200,111806
