bin_lo_us,bin_hi_us,count
0,1,1345
1,2,2069
2,3,1576
3,4,1581
4,5,1846
5,6,2022
6,7,1950
7,8,2244
8,9,2133
9,10,2079
10,11,2280
11,12,1995
12,13,2222
13,14,2160
14,15,2060
15,16,2288
16,17,2024
17,18,2198
18,19,2180
19,20,2056
20,21,2286
21,22,1985
22,23,2206
23,24,2159
24,25,1989
25,26,2153
26,27,1848
27,28,1970
28,29,1854
29,30,1676
30,31,1822
31,32,1524
32,33,1635
33,34,1538
34,35,1350
35,36,1474
36,37,1262
37,38,1301
38,39,1311
39,40,1104
40,41,1239
41,42,1073
42,43,1100
43,44,1131
44,45,954
45,46,1063
46,47,984
47,48,945
48,49,1018
49,50,839
50,51,927
51,52,855
52,53,801
53,54,888
54,55,731
55,56,820
56,57,789
57,58,734
58,59,806
59,60,676
60,61,740
61,62,692
62,63,653
63,64,687
64,65,585
65,66,652
66,67,615
67,68,563
68,69,599
69,70,526
70,71,555
71,72,576
72,73,500
73,74,571
74,75,509
75,76,517
76,77,549
77,78,470
78,79,517
79,80,475
80,81,474
81,82,523
82,83,439
83,84,509
84,85,434
85,86,452
86,87,473
87,88,410
88,89,453
89,90,404
90,91,406
91,92,430
92,93,358
93,94,400
94,95,343
95,96,334
96,97,352
97,98,291
98,99,321
99,100,297
100,101,290
101,102,327
102,103,272
103,104,305
104,105,293
105,106,274
106,107,315
107,108,251
108,109,280
109,110,284
110,111,260
111,112,286
112,113,261
113,114,269
114,115,282
115,116,256
116,117,271
117,118,258
118,119,270
119,120,284
120,121,241
121,122,277
122,123,251
123,124,246
124,125,257
125,126,222
126,127,258
127,128,235
128,129,232
129,130,259
130,131,215
131,132,254
132,133,233
133,134,223
134,135,256
135,136,216
136,137,245
137,138,223
138,139,217
139,140,237
140,141,217
141,142,228
142,143,204
143,144,197
144,145,204
145,146,181
146,147,201
147,148,193
148,149,176
149,150,191
150,151,171
151,152,177
152,153,183
153,154,169
154,155,189
155,156,166
156,157,177
157,158,178
158,159,146
159,160,160
160,161,135
161,162,140
162,163,144
163,164,121
164,165,137
165,166,116
166,167,119
167,168,134
168,169,107
169,170,137
170,171,118
171,172,122
172,173,133
173,174,109
174,175,134
175,176,114
176,177,119
177,178,120
178,179,106
179,180,115
180,181,100
181,182,101
182,183,97
183,184,85
184,185,89
185,186,43
186,187,34
187,188,38
188,189,25
189,190,39
190,191,32
191,192,30
192,193,41
193,194,25
194,195,39
195,196,33
196,197,34
197,198,36
198,199,28
199,200,768
