bin_lo_us,bin_hi_us,count
0,1,0
1,2,1363
2,3,4914
3,4,8404
4,5,12091
5,6,14268
6,7,14207
7,8,14300
8,9,14332
9,10,14251
10,11,14292
11,12,14269
12,13,14269
13,14,14251
14,15,14226
15,16,14257
16,17,14194
17,18,14237
18,19,14108
19,20,14033
20,21,14011
21,22,13887
22,23,13629
23,24,13430
24,25,13075
25,26,12621
26,27,12077
27,28,11564
28,29,11091
29,30,10553
30,31,10175
31,32,9797
32,33,9405
33,34,8995
34,35,8677
35,36,8433
36,37,8036
37,38,7840
38,39,7555
39,40,7319
40,41,7072
41,42,6802
42,43,6688
43,44,6450
44,45,6339
45,46,6154
46,47,5995
47,48,5797
48,49,5675
49,50,5476
50,51,5361
51,52,5250
52,53,5069
53,54,4994
54,55,4874
55,56,4845
56,57,4755
57,58,4600
58,59,4563
59,60,4450
60,61,4355
61,62,4292
62,63,4123
63,64,4080
64,65,3982
65,66,3892
66,67,3760
67,68,3699
68,69,3683
69,70,3628
70,71,3529
71,72,3483
72,73,3476
73,74,3396
74,75,3353
75,76,3372
76,77,3287
77,78,3265
78,79,3191
79,80,3167
80,81,3126
81,82,3116
82,83,3030
83,84,2990
84,85,2954
85,86,2895
86,87,2890
87,88,2823
88,89,2758
89,90,2710
90,91,2631
91,92,2577
92,93,2518
93,94,2538
94,95,2477
95,96,2469
96,97,2399
97,98,2399
98,99,2388
99,100,2323
100,101,2321
101,102,2238
102,103,2255
103,104,2222
104,105,2225
105,106,2196
106,107,2158
107,108,2175
108,109,2122
109,110,2132
110,111,2062
111,112,2063
112,113,2000
113,114,2011
114,115,1937
115,116,1940
116,117,1954
117,118,1869
118,119,1860
119,120,1799
120,121,1815
121,122,1784
122,123,1744
123,124,1716
124,125,1691
125,126,1725
126,127,1663
127,128,1695
128,129,1651
129,130,1688
130,131,1663
131,132,1637
132,133,1657
133,134,1614
134,135,1641
135,136,1600
136,137,1631
137,138,1575
138,139,1578
139,140,1625
140,141,1530
141,142,1563
142,143,1520
143,144,1522
144,145,1495
145,146,1498
146,147,1481
147,148,1468
148,149,1495
149,150,1416
150,151,1484
151,152,1407
152,153,1423
153,154,1409
154,155,1388
155,156,1390
156,157,1334
157,158,1383
158,159,1345
159,160,1354
160,161,1317
161,162,1285
162,163,1341
163,164,1276
164,165,1309
165,166,1243
166,167,1275
167,168,1252
168,169,1241
169,170,1238
170,171,1217
171,172,1248
172,173,1198
173,174,1213
174,175,1189
175,176,1179
176,177,1195
177,178,1121
178,179,1186
179,180,1111
180,181,1173
181,182,1104
182,183,1134
183,184,1105
184,185,1056
185,186,1107
186,187,1031
187,188,1096
188,189,1019
189,190,1093
190,191,1038
191,192,1022
192,193,1042
193,194,969
194,195,1046
195,196,971
196,197,1034
197,198,1017
198,199,990
199,200,209389
