bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,40
10,11,56
11,12,56
12,13,56
13,14,96
14,15,147
15,16,191
16,17,235
17,18,282
18,19,336
19,20,384
20,21,444
21,22,493
22,23,537
23,24,591
24,25,555
25,26,689
26,27,736
27,28,784
28,29,823
29,30,866
30,31,909
31,32,954
32,33,1008
33,34,1050
34,35,1103
35,36,1151
36,37,1202
37,38,1257
38,39,1302
39,40,1351
40,41,1398
41,42,1438
42,43,1464
43,44,1525
44,45,1578
45,46,1624
46,47,1674
47,48,1726
48,49,1763
49,50,1815
50,51,1854
51,52,1908
52,53,1945
53,54,2003
54,55,2058
55,56,2094
56,57,2134
57,58,2187
58,59,2251
59,60,2307
60,61,2351
61,62,2398
62,63,2449
63,64,2521
64,65,2220
65,66,2600
66,67,2684
67,68,2739
68,69,2761
69,70,2838
70,71,2923
71,72,3035
72,73,3097
73,74,3262
74,75,3346
75,76,3483
76,77,3664
77,78,3829
78,79,4041
79,80,4394
80,81,4824
81,82,5216
82,83,5648
83,84,5858
84,85,6333
85,86,6796
86,87,7034
87,88,6920
88,89,7045
89,90,7013
90,91,6952
91,92,6910
92,93,6864
93,94,6807
94,95,6754
95,96,6710
96,97,6656
97,98,6606
98,99,6545
99,100,6499
100,101,6453
101,102,6417
102,103,6363
103,104,6327
104,105,6284
105,106,5857
106,107,6194
107,108,6148
108,109,5843
109,110,6042
110,111,5998
111,112,5936
112,113,5892
113,114,5854
114,115,5810
115,116,5775
116,117,5725
117,118,5669
118,119,5616
119,120,5571
120,121,5459
121,122,5485
122,123,5426
123,124,5390
124,125,5303
125,126,5296
126,127,5257
127,128,5209
128,129,5025
129,130,5117
130,131,5072
131,132,5014
132,133,4966
133,134,4923
134,135,4880
135,136,4829
136,137,4785
137,138,4749
138,139,4683
139,140,4634
140,141,4566
141,142,4489
142,143,4426
143,144,4348
144,145,4265
145,146,4125
146,147,3885
147,148,3815
148,149,3596
149,150,3100
150,151,3043
151,152,2679
152,153,2337
153,154,1976
154,155,1570
155,156,1189
156,157,910
157,158,658
158,159,450
159,160,299
160,161,157
161,162,53
162,163,10
163,164,7
164,165,4
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
