bin_lo_us,bin_hi_us,count
0,1,0
1,2,24
2,3,4
3,4,68
4,5,174
5,6,242
6,7,180
7,8,200
8,9,451
9,10,650
10,11,700
11,12,795
12,13,873
13,14,1114
14,15,1467
15,16,1781
16,17,1457
17,18,1234
18,19,1471
19,20,1658
20,21,1862
21,22,1741
22,23,1434
23,24,1455
24,25,1496
25,26,1574
26,27,1747
27,28,1798
28,29,1703
29,30,1551
30,31,1452
31,32,1451
32,33,1677
33,34,1796
34,35,1744
35,36,1634
36,37,1530
37,38,1540
38,39,1600
39,40,1576
40,41,1606
41,42,1655
42,43,1571
43,44,1462
44,45,1552
45,46,1635
46,47,1655
47,48,1548
48,49,1674
49,50,1482
50,51,1576
51,52,1620
52,53,1595
53,54,1572
54,55,1637
55,56,1627
56,57,1652
57,58,1526
58,59,1511
59,60,1588
60,61,1529
61,62,1512
62,63,1410
63,64,1481
64,65,1463
65,66,1408
66,67,1410
67,68,1426
68,69,1447
69,70,1330
70,71,1296
71,72,1241
72,73,1231
73,74,1264
74,75,1213
75,76,1113
76,77,1124
77,78,1120
78,79,1013
79,80,997
80,81,938
81,82,885
82,83,945
83,84,842
84,85,768
85,86,694
86,87,792
87,88,691
88,89,724
89,90,633
90,91,648
91,92,619
92,93,557
93,94,591
94,95,582
95,96,527
96,97,489
97,98,498
98,99,429
99,100,464
100,101,443
101,102,371
102,103,402
103,104,388
104,105,382
105,106,332
106,107,344
107,108,270
108,109,326
109,110,327
110,111,284
111,112,314
112,113,259
113,114,297
114,115,226
115,116,230
116,117,227
117,118,255
118,119,218
119,120,204
120,121,197
121,122,204
122,123,236
123,124,190
124,125,164
125,126,184
126,127,242
127,128,176
128,129,169
129,130,188
130,131,181
131,132,173
132,133,137
133,134,160
134,135,163
135,136,174
136,137,139
137,138,160
138,139,151
139,140,150
140,141,158
141,142,112
142,143,150
143,144,141
144,145,146
145,146,107
146,147,125
147,148,101
148,149,119
149,150,112
150,151,94
151,152,102
152,153,95
153,154,99
154,155,76
155,156,78
156,157,83
157,158,91
158,159,72
159,160,55
160,161,52
161,162,65
162,163,44
163,164,55
164,165,35
165,166,38
166,167,42
167,168,36
168,169,28
169,170,29
170,171,43
171,172,33
172,173,27
173,174,26
174,175,25
175,176,21
176,177,24
177,178,19
178,179,23
179,180,18
180,181,21
181,182,17
182,183,14
183,184,15
184,185,7
185,186,16
186,187,16
187,188,17
188,189,17
189,190,16
190,191,11
191,192,12
192,193,14
193,194,9
194,195,13
195,196,14
196,197,13
197,198,7
198,199,12
199,200,383
