bin_lo_us,bin_hi_us,count
0,1,49
1,2,140
2,3,204
3,4,382
4,5,887
5,6,1139
6,7,1403
7,8,1650
8,9,2244
9,10,2622
10,11,2787
11,12,3064
12,13,2690
13,14,2682
14,15,2360
15,16,1947
16,17,1822
17,18,1478
18,19,1323
19,20,1081
20,21,846
21,22,799
22,23,727
23,24,711
24,25,749
25,26,638
26,27,533
27,28,587
28,29,562
29,30,514
30,31,480
31,32,507
32,33,448
33,34,517
34,35,403
35,36,381
36,37,365
37,38,403
38,39,367
39,40,384
40,41,365
41,42,360
42,43,334
43,44,349
44,45,346
45,46,319
46,47,365
47,48,354
48,49,326
49,50,298
50,51,280
51,52,327
52,53,318
53,54,289
54,55,285
55,56,299
56,57,298
57,58,310
58,59,287
59,60,312
60,61,313
61,62,297
62,63,310
63,64,269
64,65,326
65,66,258
66,67,290
67,68,262
68,69,248
69,70,274
70,71,280
71,72,277
72,73,219
73,74,264
74,75,283
75,76,266
76,77,270
77,78,261
78,79,252
79,80,234
80,81,222
81,82,257
82,83,233
83,84,214
84,85,258
85,86,242
86,87,249
87,88,229
88,89,228
89,90,225
90,91,229
91,92,184
92,93,201
93,94,187
94,95,184
95,96,179
96,97,141
97,98,169
98,99,168
99,100,160
100,101,135
101,102,142
102,103,145
103,104,130
104,105,118
105,106,111
106,107,119
107,108,116
108,109,98
109,110,93
110,111,65
111,112,82
112,113,52
113,114,62
114,115,42
115,116,37
116,117,54
117,118,52
118,119,35
119,120,32
120,121,36
121,122,55
122,123,38
123,124,31
124,125,36
125,126,40
126,127,57
127,128,37
128,129,33
129,130,44
130,131,57
131,132,45
132,133,50
133,134,26
134,135,32
135,136,37
136,137,24
137,138,45
138,139,33
139,140,44
140,141,37
141,142,31
142,143,46
143,144,35
144,145,39
145,146,33
146,147,27
147,148,33
148,149,33
149,150,16
150,151,32
151,152,33
152,153,24
153,154,31
154,155,19
155,156,39
156,157,32
157,158,33
158,159,24
159,160,23
160,161,22
161,162,18
162,163,27
163,164,35
164,165,33
165,166,33
166,167,34
167,168,24
168,169,25
169,170,22
170,171,40
171,172,30
172,173,28
173,174,28
174,175,16
175,176,15
176,177,31
177,178,30
178,179,24
179,180,30
180,181,18
181,182,27
182,183,27
183,184,32
184,185,21
185,186,22
186,187,21
187,188,19
188,189,20
189,190,20
190,191,21
191,192,26
192,193,20
193,194,18
194,195,16
195,196,20
196,197,31
197,198,17
198,199,19
199,200,2528
