bin_lo_us,bin_hi_us,count
0,1,10
1,2,112
2,3,143
3,4,243
4,5,338
5,6,420
6,7,514
7,8,586
8,9,706
9,10,840
10,11,921
11,12,1012
12,13,1100
13,14,1190
14,15,1266
15,16,1393
16,17,1477
17,18,1569
18,19,1658
19,20,1740
20,21,1865
21,22,1970
22,23,2059
23,24,2185
24,25,2288
25,26,2379
26,27,2501
27,28,2612
28,29,2681
29,30,2785
30,31,2861
31,32,2948
32,33,3066
33,34,3179
34,35,3279
35,36,3341
36,37,3465
37,38,3605
38,39,3677
39,40,3755
40,41,3873
41,42,3913
42,43,4044
43,44,4148
44,45,4266
45,46,3794
46,47,4448
47,48,4538
48,49,4649
49,50,4739
50,51,4842
51,52,5008
52,53,5053
53,54,5205
54,55,5318
55,56,5423
56,57,5467
57,58,5603
58,59,5742
59,60,5872
60,61,6005
61,62,6152
62,63,6244
63,64,6448
64,65,6529
65,66,6767
66,67,7001
67,68,7206
68,69,7485
69,70,7976
70,71,8434
71,72,9099
72,73,10016
73,74,11103
74,75,12320
75,76,13039
76,77,13523
77,78,13511
78,79,13498
79,80,13457
80,81,13471
81,82,13440
82,83,13380
83,84,13374
84,85,13423
85,86,12497
86,87,13327
87,88,13257
88,89,13174
89,90,13075
90,91,12969
91,92,12865
92,93,12774
93,94,12663
94,95,12420
95,96,12458
96,97,12214
97,98,12260
98,99,12151
99,100,12061
100,101,11957
101,102,11690
102,103,11790
103,104,11708
104,105,11582
105,106,11442
106,107,11331
107,108,11325
108,109,11214
109,110,10936
110,111,10974
111,112,10860
112,113,10756
113,114,10624
114,115,10403
115,116,10446
116,117,10322
117,118,10246
118,119,10170
119,120,10065
120,121,10029
121,122,9956
122,123,9854
123,124,9742
124,125,9636
125,126,9539
126,127,9104
127,128,9393
128,129,9318
129,130,9202
130,131,9118
131,132,9009
132,133,8896
133,134,8785
134,135,8672
135,136,8339
136,137,8260
137,138,7790
138,139,7486
139,140,7053
140,141,6445
141,142,5917
142,143,5017
143,144,4282
144,145,3472
145,146,2767
146,147,2147
147,148,1673
148,149,1234
149,150,949
150,151,736
151,152,586
152,153,474
153,154,370
154,155,276
155,156,193
156,157,141
157,158,84
158,159,34
159,160,7
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
