bin_lo_us,bin_hi_us,count
0,1,23
1,2,170
2,3,339
3,4,489
4,5,584
5,6,558
6,7,586
7,8,719
8,9,772
9,10,869
10,11,947
11,12,929
12,13,816
13,14,687
14,15,722
15,16,719
16,17,744
17,18,820
18,19,795
19,20,824
20,21,864
21,22,879
22,23,991
23,24,1051
24,25,1126
25,26,1159
26,27,1226
27,28,1310
28,29,1291
29,30,1556
30,31,1819
31,32,2040
32,33,2488
33,34,2937
34,35,3748
35,36,5000
36,37,6432
37,38,8053
38,39,10335
39,40,12346
40,41,13439
41,42,13694
42,43,13692
43,44,13538
44,45,13043
45,46,12443
46,47,11724
47,48,11037
48,49,10408
49,50,9662
50,51,9131
51,52,8599
52,53,8126
53,54,7701
54,55,7207
55,56,6817
56,57,6507
57,58,6196
58,59,5982
59,60,5803
60,61,5612
61,62,5318
62,63,5128
63,64,4915
64,65,4856
65,66,4646
66,67,4438
67,68,4363
68,69,4178
69,70,4069
70,71,3939
71,72,3643
72,73,3695
73,74,3658
74,75,3550
75,76,3381
76,77,3331
77,78,3240
78,79,3164
79,80,3105
80,81,3012
81,82,2930
82,83,2845
83,84,2818
84,85,2757
85,86,2694
86,87,2674
87,88,2596
88,89,2542
89,90,2541
90,91,2479
91,92,2429
92,93,2445
93,94,2425
94,95,2377
95,96,2226
96,97,2305
97,98,2265
98,99,2208
99,100,2180
100,101,2150
101,102,2106
102,103,2115
103,104,2091
104,105,2077
105,106,2051
106,107,1989
107,108,1956
108,109,1948
109,110,1924
110,111,1919
111,112,1889
112,113,1876
113,114,1833
114,115,1863
115,116,1832
116,117,1789
117,118,1821
118,119,1805
119,120,1787
120,121,1800
121,122,1738
122,123,1693
123,124,1711
124,125,1691
125,126,1664
126,127,1655
127,128,1629
128,129,1605
129,130,1617
130,131,1598
131,132,1549
132,133,1562
133,134,1553
134,135,1537
135,136,1591
136,137,1467
137,138,1566
138,139,1561
139,140,1573
140,141,1532
141,142,1526
142,143,1532
143,144,1511
144,145,1508
145,146,1510
146,147,1490
147,148,1487
148,149,1516
149,150,1498
150,151,1470
151,152,1498
152,153,1433
153,154,1432
154,155,1479
155,156,1468
156,157,1430
157,158,1458
158,159,1449
159,160,1429
160,161,1429
161,162,1424
162,163,1399
163,164,1422
164,165,1399
165,166,1377
166,167,1394
167,168,1377
168,169,1317
169,170,1303
170,171,1293
171,172,1270
172,173,1252
173,174,1257
174,175,1241
175,176,1249
176,177,1181
177,178,1237
178,179,1252
179,180,1274
180,181,1262
181,182,1257
182,183,1267
183,184,1233
184,185,1216
185,186,1235
186,187,1198
187,188,1177
188,189,1192
189,190,1180
190,191,1167
191,192,1183
192,193,1174
193,194,1111
194,195,1179
195,196,1175
196,197,1153
197,198,1184
198,199,1182
199,200,491178
