bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,31
3,4,64
4,5,128
5,6,160
6,7,307
7,8,501
8,9,689
9,10,871
10,11,1266
11,12,1586
12,13,1914
13,14,2299
14,15,2674
15,16,2851
16,17,3076
17,18,3062
18,19,3283
19,20,3200
20,21,3260
21,22,3290
22,23,3127
23,24,2872
24,25,2928
25,26,3050
26,27,3173
27,28,3472
28,29,3450
29,30,3491
30,31,3320
31,32,3215
32,33,3084
33,34,2818
34,35,2768
35,36,2927
36,37,3362
37,38,3501
38,39,3499
39,40,3527
40,41,3416
41,42,3151
42,43,3101
43,44,3102
44,45,3148
45,46,3319
46,47,3304
47,48,3166
48,49,3361
49,50,3356
50,51,3319
51,52,3512
52,53,3351
53,54,3257
54,55,3330
55,56,3077
56,57,3182
57,58,3096
58,59,3186
59,60,3040
60,61,3047
61,62,2969
62,63,2941
63,64,3082
64,65,3088
65,66,3133
66,67,3378
67,68,3407
68,69,3168
69,70,3128
70,71,3114
71,72,3134
72,73,3098
73,74,3182
74,75,3125
75,76,3376
76,77,3437
77,78,3368
78,79,3172
79,80,3149
80,81,3263
81,82,3250
82,83,3256
83,84,3269
84,85,3286
85,86,3235
86,87,3216
87,88,3283
88,89,3179
89,90,3247
90,91,3257
91,92,3235
92,93,2984
93,94,3093
94,95,3184
95,96,3111
96,97,3113
97,98,2998
98,99,3190
99,100,3131
100,101,3024
101,102,3108
102,103,3182
103,104,3190
104,105,3010
105,106,3152
106,107,3224
107,108,3242
108,109,3216
109,110,3227
110,111,3210
111,112,3351
112,113,3364
113,114,3244
114,115,3068
115,116,3222
116,117,3240
117,118,3221
118,119,3141
119,120,3260
120,121,3079
121,122,3229
122,123,3155
123,124,3156
124,125,3129
125,126,3137
126,127,3100
127,128,3083
128,129,3238
129,130,3168
130,131,3192
131,132,3183
132,133,3073
133,134,3208
134,135,3117
135,136,3170
136,137,3141
137,138,3127
138,139,3200
139,140,3297
140,141,3142
141,142,3256
142,143,3180
143,144,3080
144,145,3105
145,146,3007
146,147,3070
147,148,2979
148,149,3145
149,150,3039
150,151,3067
151,152,3058
152,153,2940
153,154,2909
154,155,2830
155,156,2828
156,157,2864
157,158,2732
158,159,2697
159,160,2629
160,161,2615
161,162,2591
162,163,2567
163,164,2419
164,165,2340
165,166,2335
166,167,2252
167,168,2164
168,169,2121
169,170,2129
170,171,1974
171,172,1877
172,173,1799
173,174,1672
174,175,1731
175,176,1561
176,177,1380
177,178,1406
178,179,1364
179,180,1204
180,181,1171
181,182,1070
182,183,955
183,184,922
184,185,896
185,186,835
186,187,727
187,188,725
188,189,639
189,190,566
190,191,517
191,192,467
192,193,454
193,194,421
194,195,356
195,196,340
196,197,303
197,198,302
198,199,229
199,200,2085
