bin_lo_us,bin_hi_us,count
0,0.0778837,0
0.0778837,0.155767,0
0.155767,0.233651,0
0.233651,0.311535,0
0.311535,0.389419,0
0.389419,0.467302,0
0.467302,0.545186,0
0.545186,0.62307,0
0.62307,0.700954,0
0.700954,0.778837,94
0.778837,0.856721,1298
0.856721,0.934605,1844
0.934605,1.01249,1816
1.01249,1.09037,1812
1.09037,1.16826,1519
1.16826,1.24614,1215
1.24614,1.32402,866
1.32402,1.40191,593
1.40191,1.47979,519
1.47979,1.55767,395
1.55767,1.63556,367
1.63556,1.71344,355
1.71344,1.79133,269
1.79133,1.86921,279
1.86921,1.94709,265
1.94709,2.02498,271
2.02498,2.10286,250
2.10286,2.18074,223
2.18074,2.25863,195
2.25863,2.33651,176
2.33651,2.4144,168
2.4144,2.49228,154
2.49228,2.57016,148
2.57016,2.64805,133
2.64805,2.72593,106
2.72593,2.80381,87
2.80381,2.8817,73
2.8817,2.95958,78
2.95958,3.03747,84
3.03747,3.11535,90
3.11535,3.19323,75
3.19323,3.27112,69
3.27112,3.349,56
3.349,3.42688,44
3.42688,3.50477,39
3.50477,3.58265,31
3.58265,3.66054,20
3.66054,3.73842,20
3.73842,3.8163,21
3.8163,3.89419,13
3.89419,3.97207,15
3.97207,4.04995,15
4.04995,4.12784,6
4.12784,4.20572,5
4.20572,4.28361,7
4.28361,4.36149,16
4.36149,4.43937,11
4.43937,4.51726,8
4.51726,4.59514,5
4.59514,4.67302,6
4.67302,4.75091,10
4.75091,4.82879,10
4.82879,4.90668,6
4.90668,4.98456,6
4.98456,5.06244,2
5.06244,5.14033,5
5.14033,5.21821,2
5.21821,5.29609,9
5.29609,5.37398,6
5.37398,5.45186,1
5.45186,5.52975,2
5.52975,5.60763,5
5.60763,5.68551,0
5.68551,5.7634,4
5.7634,5.84128,4
5.84128,5.91916,2
5.91916,5.99705,2
5.99705,6.07493,3
6.07493,6.15282,4
6.15282,6.2307,2
6.2307,6.30858,2
6.30858,6.38647,2
6.38647,6.46435,1
6.46435,6.54223,1
6.54223,6.62012,1
6.62012,6.698,2
6.698,6.77589,3
6.77589,6.85377,3
6.85377,6.93165,1
6.93165,7.00954,4
7.00954,7.08742,1
7.08742,7.1653,1
7.1653,7.24319,4
7.24319,7.32107,0
7.32107,7.39896,1
7.39896,7.47684,1
7.47684,7.55472,0
7.55472,7.63261,2
7.63261,7.71049,3
7.71049,7.78837,0
7.78837,7.86626,0
7.86626,7.94414,1
7.94414,8.02203,1
8.02203,8.09991,0
8.09991,8.17779,0
8.17779,8.25568,1
8.25568,8.33356,2
8.33356,8.41144,1
8.41144,8.48933,2
8.48933,8.56721,5
8.56721,8.6451,0
8.6451,8.72298,0
8.72298,8.80086,0
8.80086,8.87875,2
8.87875,8.95663,2
8.95663,9.03451,0
9.03451,9.1124,0
9.1124,9.19028,0
9.19028,9.26817,1
9.26817,9.34605,1
9.34605,9.42393,0
9.42393,9.50182,0
9.50182,9.5797,3
9.5797,9.65758,0
9.65758,9.73547,2
9.73547,9.81335,3
9.81335,9.89124,0
9.89124,9.96912,0
9.96912,10.047,0
10.047,10.1249,0
10.1249,10.2028,1
10.2028,10.2807,0
10.2807,10.3585,2
10.3585,10.4364,0
10.4364,10.5143,0
10.5143,10.5922,0
10.5922,10.6701,1
10.6701,10.748,1
10.748,10.8258,1
10.8258,10.9037,0
10.9037,10.9816,0
10.9816,11.0595,0
11.0595,11.1374,2
11.1374,11.2153,0
11.2153,11.2931,0
11.2931,11.371,1
11.371,11.4489,1
11.4489,11.5268,0
11.5268,11.6047,0
11.6047,11.6826,0
11.6826,11.7604,1
11.7604,11.8383,0
11.8383,11.9162,0
11.9162,11.9941,0
11.9941,12.072,0
12.072,12.1499,0
12.1499,12.2277,0
12.2277,12.3056,0
12.3056,12.3835,0
12.3835,12.4614,0
12.4614,12.5393,0
12.5393,12.6172,0
12.6172,12.6951,0
12.6951,12.7729,0
12.7729,12.8508,0
12.8508,12.9287,0
12.9287,13.0066,1
13.0066,13.0845,0
13.0845,13.1624,0
13.1624,13.2402,0
13.2402,13.3181,0
13.3181,13.396,0
13.396,13.4739,0
13.4739,13.5518,0
13.5518,13.6297,0
13.6297,13.7075,1
13.7075,13.7854,0
13.7854,13.8633,0
13.8633,13.9412,0
13.9412,14.0191,0
14.0191,14.097,0
14.097,14.1748,0
14.1748,14.2527,0
14.2527,14.3306,0
14.3306,14.4085,1
14.4085,14.4864,0
14.4864,14.5643,0
14.5643,14.6421,0
14.6421,14.72,0
14.72,14.7979,0
14.7979,14.8758,1
14.8758,14.9537,0
14.9537,15.0316,0
15.0316,15.1094,0
15.1094,15.1873,0
15.1873,15.2652,0
15.2652,15.3431,0
15.3431,15.421,0
15.421,15.4989,0
15.4989,15.5767,0
