bin_lo_us,bin_hi_us,count
0,1,0
1,2,152
2,3,1233
3,4,3084
4,5,4993
5,6,6555
6,7,7116
7,8,7127
8,9,7161
9,10,7107
10,11,7091
11,12,7064
12,13,7058
13,14,7027
14,15,6886
15,16,6696
16,17,6445
17,18,6039
18,19,5628
19,20,5182
20,21,4712
21,22,4395
22,23,4095
23,24,3939
24,25,3672
25,26,3506
26,27,3282
27,28,3102
28,29,2962
29,30,2807
30,31,2712
31,32,2622
32,33,2567
33,34,2463
34,35,2453
35,36,2297
36,37,2188
37,38,2111
38,39,2040
39,40,1928
40,41,1864
41,42,1754
42,43,1753
43,44,1687
44,45,1652
45,46,1607
46,47,1591
47,48,1514
48,49,1496
49,50,1441
50,51,1373
51,52,1361
52,53,1351
53,54,1303
54,55,1278
55,56,1272
56,57,1239
57,58,1196
58,59,1148
59,60,1120
60,61,1087
61,62,1039
62,63,1009
63,64,1007
64,65,972
65,66,962
66,67,940
67,68,921
68,69,894
69,70,883
70,71,857
71,72,878
72,73,829
73,74,839
74,75,813
75,76,828
76,77,784
77,78,772
78,79,776
79,80,776
80,81,760
81,82,736
82,83,721
83,84,727
84,85,707
85,86,689
86,87,661
87,88,659
88,89,648
89,90,623
90,91,603
91,92,588
92,93,573
93,94,579
94,95,598
95,96,573
96,97,563
97,98,567
98,99,565
99,100,548
100,101,535
101,102,523
102,103,509
103,104,488
104,105,468
105,106,462
106,107,459
107,108,432
108,109,454
109,110,450
110,111,435
111,112,455
112,113,436
113,114,438
114,115,432
115,116,428
116,117,411
117,118,407
118,119,398
119,120,407
120,121,406
121,122,390
122,123,371
123,124,348
124,125,358
125,126,351
126,127,337
127,128,326
128,129,336
129,130,339
130,131,343
131,132,340
132,133,327
133,134,339
134,135,327
135,136,340
136,137,331
137,138,341
138,139,333
139,140,335
140,141,336
141,142,339
142,143,316
143,144,301
144,145,315
145,146,294
146,147,279
147,148,248
148,149,253
149,150,234
150,151,242
151,152,234
152,153,230
153,154,228
154,155,222
155,156,227
156,157,224
157,158,222
158,159,217
159,160,218
160,161,228
161,162,231
162,163,220
163,164,218
164,165,220
165,166,231
166,167,215
167,168,226
168,169,230
169,170,224
170,171,226
171,172,223
172,173,220
173,174,215
174,175,234
175,176,217
176,177,218
177,178,210
178,179,187
179,180,181
180,181,171
181,182,165
182,183,141
183,184,140
184,185,143
185,186,128
186,187,124
187,188,129
188,189,121
189,190,128
190,191,122
191,192,117
192,193,124
193,194,117
194,195,109
195,196,109
196,197,117
197,198,108
198,199,105
199,200,5177
