bin_lo_us,bin_hi_us,count
0,1,0
1,2,68
2,3,194
3,4,103
4,5,200
5,6,241
6,7,260
7,8,321
8,9,511
9,10,680
10,11,592
11,12,794
12,13,938
13,14,935
14,15,706
15,16,606
16,17,783
17,18,707
18,19,889
19,20,975
20,21,775
21,22,762
22,23,860
23,24,1017
24,25,715
25,26,619
26,27,817
27,28,680
28,29,734
29,30,897
30,31,874
31,32,744
32,33,776
33,34,977
34,35,895
35,36,561
36,37,790
37,38,726
38,39,675
39,40,873
40,41,926
41,42,738
42,43,763
43,44,919
44,45,980
45,46,661
46,47,645
47,48,793
48,49,659
49,50,827
50,51,939
51,52,763
52,53,772
53,54,864
54,55,1013
55,56,719
56,57,597
57,58,818
58,59,678
59,60,748
60,61,903
61,62,872
62,63,737
63,64,793
64,65,980
65,66,889
66,67,537
67,68,808
68,69,712
69,70,689
70,71,874
71,72,904
72,73,754
73,74,769
74,75,926
75,76,980
76,77,631
77,78,652
78,79,802
79,80,664
80,81,821
81,82,944
82,83,753
83,84,777
84,85,856
85,86,1014
86,87,713
87,88,608
88,89,809
89,90,687
90,91,735
91,92,929
92,93,854
93,94,736
94,95,781
95,96,1009
96,97,863
97,98,545
98,99,813
99,100,718
100,101,686
101,102,879
102,103,901
103,104,763
104,105,751
105,106,936
106,107,965
107,108,625
108,109,677
109,110,781
110,111,668
111,112,823
112,113,968
113,114,745
114,115,773
115,116,861
116,117,1016
117,118,712
118,119,596
119,120,814
120,121,684
121,122,768
122,123,903
123,124,844
124,125,749
125,126,788
126,127,995
127,128,851
128,129,561
129,130,808
130,131,731
131,132,669
132,133,889
133,134,896
134,135,750
135,136,757
136,137,943
137,138,971
138,139,607
139,140,701
140,141,769
141,142,671
142,143,848
143,144,929
144,145,730
145,146,796
146,147,874
147,148,1006
148,149,707
149,150,614
150,151,806
151,152,672
152,153,775
153,154,894
154,155,836
155,156,762
156,157,801
157,158,1017
158,159,825
159,160,548
160,161,833
161,162,699
162,163,693
163,164,905
164,165,886
165,166,760
166,167,759
167,168,979
168,169,921
169,170,596
170,171,710
171,172,753
172,173,688
173,174,843
174,175,962
175,176,746
176,177,799
177,178,852
178,179,967
179,180,687
180,181,647
181,182,795
182,183,676
183,184,797
184,185,919
185,186,837
186,187,760
187,188,791
188,189,982
189,190,817
190,191,572
191,192,814
192,193,726
193,194,735
194,195,916
195,196,835
196,197,776
197,198,750
198,199,961
199,200,109382
