bin_lo_us,bin_hi_us,count
0,503.386,73698
503.386,1006.77,0
1006.77,1510.16,4
1510.16,2013.54,0
2013.54,2516.93,0
2516.93,3020.31,0
3020.31,3523.7,4
3523.7,4027.09,0
4027.09,4530.47,3
4530.47,5033.86,0
5033.86,5537.24,0
5537.24,6040.63,0
6040.63,6544.02,0
6544.02,7047.4,0
7047.4,7550.79,0
7550.79,8054.17,0
8054.17,8557.56,0
8557.56,9060.94,0
9060.94,9564.33,0
9564.33,10067.7,5
10067.7,10571.1,0
10571.1,11074.5,0
11074.5,11577.9,0
11577.9,12081.3,0
12081.3,12584.6,0
12584.6,13088,0
13088,13591.4,0
13591.4,14094.8,0
14094.8,14598.2,0
14598.2,15101.6,0
15101.6,15605,0
15605,16108.3,0
16108.3,16611.7,1
16611.7,17115.1,1
17115.1,17618.5,1
17618.5,18121.9,0
18121.9,18625.3,0
18625.3,19128.7,0
19128.7,19632,0
19632,20135.4,0
20135.4,20638.8,0
20638.8,21142.2,0
21142.2,21645.6,0
21645.6,22149,0
22149,22652.4,0
22652.4,23155.7,0
23155.7,23659.1,1
23659.1,24162.5,0
24162.5,24665.9,0
24665.9,25169.3,0
25169.3,25672.7,0
25672.7,26176.1,0
26176.1,26679.4,0
26679.4,27182.8,0
27182.8,27686.2,0
27686.2,28189.6,0
28189.6,28693,0
28693,29196.4,0
29196.4,29699.8,0
29699.8,30203.1,0
30203.1,30706.5,0
30706.5,31209.9,0
31209.9,31713.3,0
31713.3,32216.7,0
32216.7,32720.1,2
32720.1,33223.5,0
33223.5,33726.8,0
33726.8,34230.2,0
34230.2,34733.6,0
34733.6,35237,0
35237,35740.4,0
35740.4,36243.8,0
36243.8,36747.2,0
36747.2,37250.5,0
37250.5,37753.9,0
37753.9,38257.3,0
38257.3,38760.7,0
38760.7,39264.1,0
39264.1,39767.5,0
39767.5,40270.9,0
40270.9,40774.2,0
40774.2,41277.6,0
41277.6,41781,0
41781,42284.4,0
42284.4,42787.8,1
42787.8,43291.2,0
43291.2,43794.6,1
43794.6,44297.9,0
44297.9,44801.3,0
44801.3,45304.7,0
45304.7,45808.1,0
45808.1,46311.5,0
46311.5,46814.9,0
46814.9,47318.3,0
47318.3,47821.6,0
47821.6,48325,0
48325,48828.4,0
48828.4,49331.8,0
49331.8,49835.2,0
49835.2,50338.6,0
50338.6,50842,0
50842,51345.3,0
51345.3,51848.7,0
51848.7,52352.1,0
52352.1,52855.5,0
52855.5,53358.9,0
53358.9,53862.3,0
53862.3,54365.7,0
54365.7,54869,0
54869,55372.4,0
55372.4,55875.8,0
55875.8,56379.2,0
56379.2,56882.6,0
56882.6,57386,0
57386,57889.4,0
57889.4,58392.8,0
58392.8,58896.1,0
58896.1,59399.5,0
59399.5,59902.9,0
59902.9,60406.3,0
60406.3,60909.7,0
60909.7,61413.1,0
61413.1,61916.5,0
61916.5,62419.8,0
62419.8,62923.2,0
62923.2,63426.6,0
63426.6,63930,0
63930,64433.4,0
64433.4,64936.8,0
64936.8,65440.2,0
65440.2,65943.5,0
65943.5,66446.9,0
66446.9,66950.3,0
66950.3,67453.7,0
67453.7,67957.1,0
67957.1,68460.5,0
68460.5,68963.9,0
68963.9,69467.2,0
69467.2,69970.6,0
69970.6,70474,0
70474,70977.4,0
70977.4,71480.8,0
71480.8,71984.2,0
71984.2,72487.6,0
72487.6,72990.9,0
72990.9,73494.3,0
73494.3,73997.7,0
73997.7,74501.1,0
74501.1,75004.5,0
75004.5,75507.9,1
75507.9,76011.3,0
76011.3,76514.6,0
76514.6,77018,0
77018,77521.4,0
77521.4,78024.8,0
78024.8,78528.2,0
78528.2,79031.6,0
79031.6,79535,0
79535,80038.3,0
80038.3,80541.7,0
80541.7,81045.1,0
81045.1,81548.5,0
81548.5,82051.9,0
82051.9,82555.3,0
82555.3,83058.7,0
83058.7,83562,0
83562,84065.4,0
84065.4,84568.8,0
84568.8,85072.2,1
85072.2,85575.6,0
85575.6,86079,0
86079,86582.4,0
86582.4,87085.7,0
87085.7,87589.1,0
87589.1,88092.5,0
88092.5,88595.9,0
88595.9,89099.3,0
89099.3,89602.7,0
89602.7,90106.1,0
90106.1,90609.4,0
90609.4,91112.8,0
91112.8,91616.2,0
91616.2,92119.6,0
92119.6,92623,0
92623,93126.4,0
93126.4,93629.8,0
93629.8,94133.1,0
94133.1,94636.5,0
94636.5,95139.9,3
95139.9,95643.3,0
95643.3,96146.7,1
96146.7,96650.1,0
96650.1,97153.5,0
97153.5,97656.8,0
97656.8,98160.2,0
98160.2,98663.6,0
98663.6,99167,0
99167,99670.4,0
99670.4,100174,0
100174,100677,0
