bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,1
7,8,3
8,9,2
9,10,2
10,11,1
11,12,49
12,13,121
13,14,204
14,15,266
15,16,375
16,17,403
17,18,498
18,19,603
19,20,640
20,21,736
21,22,827
22,23,881
23,24,945
24,25,1012
25,26,1088
26,27,1152
27,28,1220
28,29,1271
29,30,1382
30,31,1451
31,32,1551
32,33,1659
33,34,1743
34,35,1811
35,36,1937
36,37,2025
37,38,2177
38,39,2273
39,40,2446
40,41,2673
41,42,3053
42,43,3464
43,44,3838
44,45,4241
45,46,4715
46,47,5127
47,48,5554
48,49,6227
49,50,6914
50,51,7432
51,52,7692
52,53,8067
53,54,8632
54,55,9187
55,56,9068
56,57,9612
57,58,9570
58,59,9585
59,60,9443
60,61,9619
61,62,9620
62,63,9452
63,64,9639
64,65,9638
65,66,9625
66,67,9603
67,68,9467
68,69,9545
69,70,9489
70,71,9407
71,72,9264
72,73,9105
73,74,8812
74,75,8629
75,76,8258
76,77,7771
77,78,7337
78,79,6783
79,80,6349
80,81,5936
81,82,5565
82,83,5282
83,84,5006
84,85,4774
85,86,4480
86,87,4284
87,88,4118
88,89,3971
89,90,3844
90,91,3750
91,92,3668
92,93,3607
93,94,3543
94,95,3473
95,96,3403
96,97,2964
97,98,3250
98,99,3174
99,100,3088
100,101,3002
101,102,2999
102,103,2991
103,104,2904
104,105,2908
105,106,2922
106,107,2889
107,108,2874
108,109,2870
109,110,2814
110,111,2834
111,112,2827
112,113,2785
113,114,2789
114,115,2805
115,116,2781
116,117,2766
117,118,2704
118,119,2625
119,120,2530
120,121,2463
121,122,2414
122,123,2320
123,124,2222
124,125,2154
125,126,2094
126,127,2018
127,128,1937
128,129,1851
129,130,1789
130,131,1720
131,132,1640
132,133,1567
133,134,1521
134,135,1450
135,136,1357
136,137,1114
137,138,1225
138,139,1155
139,140,1059
140,141,990
141,142,913
142,143,820
143,144,761
144,145,682
145,146,620
146,147,539
147,148,466
148,149,405
149,150,357
150,151,257
151,152,159
152,153,97
153,154,43
154,155,26
155,156,11
156,157,7
157,158,5
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
