bin_lo_us,bin_hi_us,count
0,0.527383,0
0.527383,1.05477,347
1.05477,1.58215,593
1.58215,2.10953,462
2.10953,2.63692,188
2.63692,3.1643,177
3.1643,3.69168,75
3.69168,4.21907,108
4.21907,4.74645,136
4.74645,5.27383,137
5.27383,5.80122,106
5.80122,6.3286,124
6.3286,6.85599,82
6.85599,7.38337,90
7.38337,7.91075,108
7.91075,8.43814,89
8.43814,8.96552,66
8.96552,9.4929,52
9.4929,10.0203,56
10.0203,10.5477,43
10.5477,11.0751,69
11.0751,11.6024,72
11.6024,12.1298,66
12.1298,12.6572,69
12.6572,13.1846,116
13.1846,13.712,105
13.712,14.2394,112
14.2394,14.7667,108
14.7667,15.2941,93
15.2941,15.8215,93
15.8215,16.3489,55
16.3489,16.8763,74
16.8763,17.4037,65
17.4037,17.931,43
17.931,18.4584,46
18.4584,18.9858,21
18.9858,19.5132,19
19.5132,20.0406,12
20.0406,20.568,2
20.568,21.0953,19
21.0953,21.6227,32
21.6227,22.1501,30
22.1501,22.6775,46
22.6775,23.2049,35
23.2049,23.7323,39
23.7323,24.2596,30
24.2596,24.787,32
24.787,25.3144,27
25.3144,25.8418,31
25.8418,26.3692,27
26.3692,26.8966,17
26.8966,27.4239,19
27.4239,27.9513,20
27.9513,28.4787,27
28.4787,29.0061,17
29.0061,29.5335,22
29.5335,30.0609,43
30.0609,30.5882,39
30.5882,31.1156,51
31.1156,31.643,50
31.643,32.1704,61
32.1704,32.6978,37
32.6978,33.2252,42
33.2252,33.7525,38
33.7525,34.2799,38
34.2799,34.8073,27
34.8073,35.3347,16
35.3347,35.8621,7
35.8621,36.3895,16
36.3895,36.9168,21
36.9168,37.4442,2
37.4442,37.9716,14
37.9716,38.499,26
38.499,39.0264,29
39.0264,39.5538,45
39.5538,40.0811,38
40.0811,40.6085,30
40.6085,41.1359,29
41.1359,41.6633,26
41.6633,42.1907,29
42.1907,42.7181,20
42.7181,43.2454,16
43.2454,43.7728,11
43.7728,44.3002,23
44.3002,44.8276,24
44.8276,45.355,18
45.355,45.8824,39
45.8824,46.4097,65
46.4097,46.9371,79
46.9371,47.4645,65
47.4645,47.9919,64
47.9919,48.5193,43
48.5193,49.0467,26
49.0467,49.574,15
49.574,50.1014,13
50.1014,50.6288,7
50.6288,51.1562,10
51.1562,51.6836,4
51.6836,52.211,5
52.211,52.7383,4
52.7383,53.2657,3
53.2657,53.7931,1
53.7931,54.3205,0
54.3205,54.8479,0
54.8479,55.3753,1
55.3753,55.9027,0
55.9027,56.43,1
56.43,56.9574,1
56.9574,57.4848,0
57.4848,58.0122,1
58.0122,58.5396,9
58.5396,59.067,12
59.067,59.5943,5
59.5943,60.1217,18
60.1217,60.6491,17
60.6491,61.1765,9
61.1765,61.7039,19
61.7039,62.2313,14
62.2313,62.7586,11
62.7586,63.286,8
63.286,63.8134,15
63.8134,64.3408,18
64.3408,64.8682,7
64.8682,65.3956,11
65.3956,65.9229,5
65.9229,66.4503,5
66.4503,66.9777,3
66.9777,67.5051,1
67.5051,68.0325,1
68.0325,68.5599,0
68.5599,69.0872,1
69.0872,69.6146,0
69.6146,70.142,0
70.142,70.6694,1
70.6694,71.1968,0
71.1968,71.7242,0
71.7242,72.2515,11
72.2515,72.7789,12
72.7789,73.3063,9
73.3063,73.8337,21
73.8337,74.3611,12
74.3611,74.8885,15
74.8885,75.4158,15
75.4158,75.9432,11
75.9432,76.4706,11
76.4706,76.998,17
76.998,77.5254,15
77.5254,78.0528,5
78.0528,78.5801,9
78.5801,79.1075,3
79.1075,79.6349,3
79.6349,80.1623,0
80.1623,80.6897,0
80.6897,81.2171,0
81.2171,81.7444,1
81.7444,82.2718,0
82.2718,82.7992,0
82.7992,83.3266,1
83.3266,83.854,7
83.854,84.3814,14
84.3814,84.9087,10
84.9087,85.4361,21
85.4361,85.9635,18
85.9635,86.4909,11
86.4909,87.0183,15
87.0183,87.5457,15
87.5457,88.073,11
88.073,88.6004,17
88.6004,89.1278,2
89.1278,89.6552,2
89.6552,90.1826,0
90.1826,90.71,0
90.71,91.2373,1
91.2373,91.7647,1
91.7647,92.2921,1
92.2921,92.8195,1
92.8195,93.3469,1
93.3469,93.8743,1
93.8743,94.4016,0
94.4016,94.929,0
94.929,95.4564,0
95.4564,95.9838,4
95.9838,96.5112,3
96.5112,97.0386,0
97.0386,97.5659,5
97.5659,98.0933,4
98.0933,98.6207,7
98.6207,99.1481,4
99.1481,99.6755,4
99.6755,100.203,1
100.203,100.73,2
100.73,101.258,0
101.258,101.785,0
101.785,102.312,0
102.312,102.84,0
102.84,103.367,0
103.367,103.895,0
103.895,104.422,0
104.422,104.949,0
104.949,105.477,0
