bin_lo_us,bin_hi_us,count
0,1,0
1,2,1254
2,3,4407
3,4,8392
4,5,11969
5,6,14257
6,7,14303
7,8,14252
8,9,14313
9,10,14243
10,11,14345
11,12,14257
12,13,14265
13,14,14285
14,15,14297
15,16,14298
16,17,14240
17,18,14310
18,19,14244
19,20,14281
20,21,14263
21,22,14186
22,23,14258
23,24,14230
24,25,14207
25,26,14141
26,27,14179
27,28,14125
28,29,14005
29,30,13973
30,31,13984
31,32,13755
32,33,13528
33,34,13164
34,35,12670
35,36,12260
36,37,11723
37,38,11274
38,39,10880
39,40,10466
40,41,10174
41,42,9685
42,43,9330
43,44,8979
44,45,8797
45,46,8399
46,47,8090
47,48,7786
48,49,7519
49,50,7270
50,51,7059
51,52,6851
52,53,6638
53,54,6547
54,55,6331
55,56,6074
56,57,5890
57,58,5735
58,59,5550
59,60,5418
60,61,5323
61,62,5139
62,63,5027
63,64,4966
64,65,4908
65,66,4800
66,67,4663
67,68,4528
68,69,4412
69,70,4244
70,71,4173
71,72,4093
72,73,3920
73,74,3836
74,75,3731
75,76,3675
76,77,3580
77,78,3477
78,79,3454
79,80,3439
80,81,3355
81,82,3366
82,83,3321
83,84,3258
84,85,3267
85,86,3160
86,87,3089
87,88,3068
88,89,2999
89,90,2965
90,91,2883
91,92,2849
92,93,2777
93,94,2734
94,95,2670
95,96,2643
96,97,2582
97,98,2563
98,99,2466
99,100,2426
100,101,2415
101,102,2392
102,103,2369
103,104,2308
104,105,2242
105,106,2202
106,107,2171
107,108,2141
108,109,2102
109,110,2008
110,111,1983
111,112,2003
112,113,1956
113,114,1936
114,115,1886
115,116,1835
116,117,1865
117,118,1804
118,119,1781
119,120,1731
120,121,1699
121,122,1695
122,123,1691
123,124,1665
124,125,1661
125,126,1662
126,127,1603
127,128,1644
128,129,1597
129,130,1617
130,131,1597
131,132,1585
132,133,1580
133,134,1581
134,135,1554
135,136,1530
136,137,1517
137,138,1499
138,139,1486
139,140,1463
140,141,1466
141,142,1478
142,143,1408
143,144,1398
144,145,1378
145,146,1341
146,147,1375
147,148,1310
148,149,1300
149,150,1301
150,151,1248
151,152,1276
152,153,1202
153,154,1253
154,155,1186
155,156,1210
156,157,1152
157,158,1211
158,159,1168
159,160,1134
160,161,1186
161,162,1111
162,163,1163
163,164,1100
164,165,1108
165,166,1088
166,167,1066
167,168,1087
168,169,1024
169,170,1087
170,171,1011
171,172,1061
172,173,1012
173,174,1040
174,175,1009
175,176,925
176,177,996
177,178,911
178,179,959
179,180,895
180,181,922
181,182,929
182,183,901
183,184,930
184,185,870
185,186,958
186,187,865
187,188,932
188,189,893
189,190,878
190,191,880
191,192,847
192,193,886
193,194,827
194,195,866
195,196,804
196,197,818
197,198,813
198,199,761
199,200,114872
