bin_lo_us,bin_hi_us,count
0,1,32
1,2,56
2,3,56
3,4,56
4,5,56
5,6,56
6,7,56
7,8,56
8,9,56
9,10,56
10,11,62
11,12,112
12,13,112
13,14,112
14,15,112
15,16,112
16,17,112
17,18,112
18,19,112
19,20,112
20,21,151
21,22,168
22,23,168
23,24,168
24,25,168
25,26,168
26,27,168
27,28,168
28,29,168
29,30,168
30,31,219
31,32,224
32,33,224
33,34,224
34,35,224
35,36,224
36,37,224
37,38,224
38,39,224
39,40,224
40,41,278
41,42,280
42,43,280
43,44,280
44,45,280
45,46,280
46,47,280
47,48,280
48,49,280
49,50,308
50,51,336
51,52,288
52,53,336
53,54,336
54,55,336
55,56,336
56,57,336
57,58,336
58,59,336
59,60,376
60,61,392
61,62,392
62,63,392
63,64,392
64,65,392
65,66,392
66,67,392
67,68,392
68,69,392
69,70,417
70,71,448
71,72,448
72,73,448
73,74,448
74,75,448
75,76,448
76,77,448
77,78,448
78,79,448
79,80,456
80,81,504
81,82,504
82,83,504
83,84,504
84,85,504
85,86,504
86,87,504
87,88,504
88,89,504
89,90,528
90,91,560
91,92,480
92,93,560
93,94,560
94,95,560
95,96,560
96,97,560
97,98,560
98,99,560
99,100,598
100,101,616
101,102,616
102,103,616
103,104,616
104,105,616
105,106,616
106,107,616
107,108,616
108,109,616
109,110,664
110,111,672
111,112,672
112,113,672
113,114,672
114,115,672
115,116,672
116,117,672
117,118,672
118,119,689
119,120,728
120,121,728
121,122,728
122,123,728
123,124,728
124,125,728
125,126,728
126,127,728
127,128,728
128,129,728
129,130,776
130,131,784
131,132,784
132,133,672
133,134,784
134,135,784
135,136,784
136,137,784
137,138,784
138,139,786
139,140,840
140,141,840
141,142,840
142,143,840
143,144,840
144,145,840
145,146,840
146,147,837
147,148,803
148,149,794
149,150,840
150,151,840
151,152,840
152,153,840
153,154,840
154,155,840
155,156,840
156,157,838
157,158,808
158,159,798
159,160,840
160,161,840
161,162,840
162,163,840
163,164,840
164,165,840
165,166,840
166,167,827
167,168,798
168,169,784
169,170,819
170,171,840
171,172,840
172,173,840
173,174,720
174,175,840
175,176,840
176,177,821
177,178,800
178,179,784
179,180,834
180,181,840
181,182,840
182,183,840
183,184,840
184,185,840
185,186,840
186,187,826
187,188,792
188,189,793
189,190,840
190,191,840
191,192,840
192,193,840
193,194,840
194,195,840
195,196,840
196,197,802
197,198,786
198,199,795
199,200,940945
