bin_lo_us,bin_hi_us,count
0,1,0
1,2,439
2,3,2191
3,4,5185
4,5,8899
5,6,12278
6,7,13801
7,8,14293
8,9,14231
9,10,14101
10,11,14118
11,12,14036
12,13,13724
13,14,13301
14,15,12705
15,16,12054
16,17,11228
17,18,10542
18,19,9695
19,20,8933
20,21,8278
21,22,7677
22,23,7209
23,24,6810
24,25,6467
25,26,6059
26,27,5681
27,28,5435
28,29,5186
29,30,4977
30,31,4803
31,32,4545
32,33,4415
33,34,4097
34,35,3927
35,36,3761
36,37,3665
37,38,3572
38,39,3468
39,40,3411
40,41,3315
41,42,3258
42,43,3240
43,44,3090
44,45,3073
45,46,2946
46,47,2853
47,48,2713
48,49,2673
49,50,2523
50,51,2483
51,52,2382
52,53,2276
53,54,2220
54,55,2175
55,56,2090
56,57,2098
57,58,2035
58,59,1998
59,60,1951
60,61,1908
61,62,1874
62,63,1848
63,64,1808
64,65,1792
65,66,1726
66,67,1728
67,68,1708
68,69,1686
69,70,1671
70,71,1668
71,72,1626
72,73,1610
73,74,1587
74,75,1572
75,76,1566
76,77,1527
77,78,1506
78,79,1450
79,80,1499
80,81,1421
81,82,1426
82,83,1359
83,84,1361
84,85,1304
85,86,1269
86,87,1255
87,88,1198
88,89,1215
89,90,1162
90,91,1181
91,92,1142
92,93,1144
93,94,1125
94,95,1103
95,96,1103
96,97,1064
97,98,1076
98,99,1034
99,100,1035
100,101,996
101,102,974
102,103,1000
103,104,972
104,105,980
105,106,941
106,107,956
107,108,911
108,109,931
109,110,900
110,111,887
111,112,853
112,113,846
113,114,857
114,115,840
115,116,835
116,117,787
117,118,822
118,119,800
119,120,797
120,121,785
121,122,787
122,123,783
123,124,778
124,125,795
125,126,760
126,127,759
127,128,760
128,129,729
129,130,750
130,131,697
131,132,705
132,133,685
133,134,700
134,135,664
135,136,663
136,137,689
137,138,647
138,139,689
139,140,658
140,141,673
141,142,622
142,143,623
143,144,616
144,145,606
145,146,610
146,147,596
147,148,594
148,149,583
149,150,589
150,151,582
151,152,585
152,153,580
153,154,566
154,155,586
155,156,551
156,157,563
157,158,556
158,159,554
159,160,555
160,161,556
161,162,572
162,163,551
163,164,574
164,165,538
165,166,538
166,167,543
167,168,513
168,169,525
169,170,461
170,171,511
171,172,461
172,173,464
173,174,448
174,175,459
175,176,453
176,177,446
177,178,459
178,179,440
179,180,458
180,181,446
181,182,428
182,183,452
183,184,449
184,185,454
185,186,428
186,187,441
187,188,410
188,189,417
189,190,403
190,191,405
191,192,396
192,193,387
193,194,409
194,195,359
195,196,387
196,197,354
197,198,367
198,199,350
199,200,44492
