bin_lo_us,bin_hi_us,count
0,1,35
1,2,326
2,3,549
3,4,454
4,5,592
5,6,694
6,7,757
7,8,815
8,9,785
9,10,732
10,11,740
11,12,746
12,13,713
13,14,723
14,15,829
15,16,906
16,17,898
17,18,750
18,19,912
19,20,920
20,21,890
21,22,911
22,23,957
23,24,922
24,25,1003
25,26,1031
26,27,1022
27,28,1035
28,29,1084
29,30,1107
30,31,1139
31,32,1152
32,33,1200
33,34,1196
34,35,1229
35,36,1305
36,37,1249
37,38,1222
38,39,1237
39,40,1227
40,41,1272
41,42,1299
42,43,1252
43,44,1246
44,45,1275
45,46,1298
46,47,1269
47,48,1258
48,49,1275
49,50,1252
50,51,1293
51,52,1249
52,53,1289
53,54,1280
54,55,1262
55,56,1284
56,57,1259
57,58,1269
58,59,1097
59,60,1246
60,61,1265
61,62,1299
62,63,1282
63,64,1291
64,65,1279
65,66,1306
66,67,1272
67,68,1249
68,69,1267
69,70,1276
70,71,1327
71,72,1345
72,73,1301
73,74,1297
74,75,1323
75,76,1331
76,77,1311
77,78,1344
78,79,1329
79,80,1326
80,81,1320
81,82,1364
82,83,1338
83,84,1349
84,85,1352
85,86,1317
86,87,1352
87,88,1332
88,89,1332
89,90,1307
90,91,1291
91,92,1318
92,93,1316
93,94,1338
94,95,1337
95,96,1339
96,97,1351
97,98,1324
98,99,1305
99,100,1138
100,101,1303
101,102,1315
102,103,1282
103,104,1286
104,105,1289
105,106,1286
106,107,1261
107,108,1223
108,109,1232
109,110,1221
110,111,1231
111,112,1226
112,113,1243
113,114,1256
114,115,1217
115,116,1213
116,117,1217
117,118,1200
118,119,1202
119,120,1203
120,121,1225
121,122,1236
122,123,1227
123,124,1227
124,125,1219
125,126,1203
126,127,1228
127,128,1217
128,129,1190
129,130,1191
130,131,1179
131,132,1183
132,133,1174
133,134,1166
134,135,1181
135,136,1164
136,137,1193
137,138,1170
138,139,1169
139,140,998
140,141,1190
141,142,1229
142,143,1198
143,144,1208
144,145,1212
145,146,1201
146,147,1203
147,148,1203
148,149,1213
149,150,1231
150,151,1214
151,152,1240
152,153,1219
153,154,1233
154,155,1220
155,156,1219
156,157,1227
157,158,1238
158,159,1250
159,160,1234
160,161,1246
161,162,1230
162,163,1245
163,164,1252
164,165,1238
165,166,1252
166,167,1262
167,168,1268
168,169,1279
169,170,1278
170,171,1285
171,172,1273
172,173,1243
173,174,1242
174,175,1221
175,176,1226
176,177,1240
177,178,1214
178,179,1221
179,180,1215
180,181,1054
181,182,1230
182,183,1231
183,184,1256
184,185,1226
185,186,1226
186,187,1229
187,188,1217
188,189,1231
189,190,1222
190,191,1213
191,192,1223
192,193,1195
193,194,1210
194,195,1215
195,196,1243
196,197,1239
197,198,1245
198,199,1256
199,200,813799
