bin_lo_us,bin_hi_us,count
0,1,14
1,2,121
2,3,309
3,4,598
4,5,868
5,6,1085
6,7,1289
7,8,1523
8,9,1790
9,10,1971
10,11,2105
11,12,2337
12,13,2569
13,14,2757
14,15,2985
15,16,3172
16,17,3300
17,18,3488
18,19,3724
19,20,3880
20,21,4106
21,22,4298
22,23,4517
23,24,4678
24,25,4802
25,26,4982
26,27,5187
27,28,5469
28,29,5709
29,30,5864
30,31,6026
31,32,6207
32,33,6306
33,34,6548
34,35,6787
35,36,6978
36,37,7160
37,38,7389
38,39,7588
39,40,7704
40,41,7959
41,42,8199
42,43,8401
43,44,8236
44,45,8741
45,46,8930
46,47,8241
47,48,9327
48,49,9595
49,50,9785
50,51,9972
51,52,10151
52,53,10375
53,54,10564
54,55,10844
55,56,11152
56,57,11283
57,58,11466
58,59,11760
59,60,11967
60,61,12219
61,62,12509
62,63,12894
63,64,13154
64,65,13637
65,66,13962
66,67,14335
67,68,14867
68,69,15415
69,70,16164
70,71,17325
71,72,18742
72,73,20295
73,74,22505
74,75,24438
75,76,26226
76,77,26539
77,78,26895
78,79,26732
79,80,26731
80,81,26666
81,82,26708
82,83,26704
83,84,26622
84,85,26477
85,86,26357
86,87,26247
87,88,24362
88,89,25739
89,90,25653
90,91,25499
91,92,25271
92,93,25088
93,94,24870
94,95,24651
95,96,24465
96,97,24336
97,98,24038
98,99,23977
99,100,23780
100,101,23609
101,102,23426
102,103,23038
103,104,22874
104,105,22892
105,106,22678
106,107,22492
107,108,22162
108,109,21913
109,110,21797
110,111,21654
111,112,21438
112,113,21265
113,114,21078
114,115,20762
115,116,20638
116,117,20291
117,118,20279
118,119,20197
119,120,19956
120,121,19774
121,122,19590
122,123,19421
123,124,19247
124,125,18960
125,126,18849
126,127,18574
127,128,18428
128,129,17585
129,130,17875
130,131,17885
131,132,17659
132,133,17390
133,134,17191
134,135,16926
135,136,16629
136,137,16159
137,138,15463
138,139,14742
139,140,13812
140,141,12661
141,142,11331
142,143,9736
143,144,8386
144,145,6926
145,146,5640
146,147,4290
147,148,3266
148,149,2526
149,150,1965
150,151,1595
151,152,1239
152,153,909
153,154,654
154,155,487
155,156,269
156,157,158
157,158,91
158,159,56
159,160,41
160,161,22
161,162,21
162,163,11
163,164,7
164,165,7
165,166,7
166,167,7
167,168,7
168,169,7
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
