bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,7
3,4,28
4,5,22
5,6,22
6,7,30
7,8,44
8,9,84
9,10,135
10,11,225
11,12,262
12,13,377
13,14,429
14,15,548
15,16,731
16,17,767
17,18,886
18,19,827
19,20,964
20,21,1097
21,22,1125
22,23,1167
23,24,1402
24,25,1748
25,26,1940
26,27,2270
27,28,2678
28,29,3009
29,30,3509
30,31,3994
31,32,4472
32,33,4838
33,34,5238
34,35,5597
35,36,5935
36,37,6317
37,38,6644
38,39,7010
39,40,7506
40,41,7892
41,42,8368
42,43,8603
43,44,9129
44,45,9499
45,46,9915
46,47,10208
47,48,10567
48,49,10943
49,50,10154
50,51,11902
51,52,12279
52,53,12646
53,54,13091
54,55,13514
55,56,13818
56,57,14212
57,58,14606
58,59,15069
59,60,15281
60,61,15825
61,62,16384
62,63,16761
63,64,17201
64,65,17677
65,66,18054
66,67,18502
67,68,18949
68,69,19395
69,70,19982
70,71,20538
71,72,21053
72,73,21457
73,74,22216
74,75,23067
75,76,23811
76,77,24516
77,78,25616
78,79,26861
79,80,28128
80,81,29709
81,82,31640
82,83,33787
83,84,35988
84,85,38304
85,86,41196
86,87,43519
87,88,46266
88,89,48470
89,90,50093
90,91,48184
91,92,52063
92,93,52774
93,94,53523
94,95,54202
95,96,54493
96,97,55104
97,98,55506
98,99,55443
99,100,54825
100,101,54648
101,102,54382
102,103,54096
103,104,53671
104,105,53342
105,106,53140
106,107,52784
107,108,52472
108,109,51662
109,110,51669
110,111,51308
111,112,50727
112,113,50230
113,114,50125
114,115,49642
115,116,49299
116,117,48597
117,118,48268
118,119,48236
119,120,47834
120,121,47441
121,122,46976
122,123,46616
123,124,46114
124,125,45655
125,126,45238
126,127,45076
127,128,44432
128,129,44184
129,130,43846
130,131,41740
131,132,43127
132,133,42814
133,134,42407
134,135,41975
135,136,41224
136,137,41193
137,138,40632
138,139,40541
139,140,40121
140,141,39530
141,142,39044
142,143,38844
143,144,38385
144,145,37891
145,146,37232
146,147,36605
147,148,35631
148,149,34756
149,150,32933
150,151,31688
151,152,29824
152,153,27513
153,154,25090
154,155,22965
155,156,20393
156,157,17967
157,158,15327
158,159,13162
159,160,11197
160,161,9271
161,162,7593
162,163,6213
163,164,5019
164,165,3967
165,166,3149
166,167,2313
167,168,1688
168,169,1267
169,170,1018
170,171,771
171,172,526
172,173,427
173,174,317
174,175,232
175,176,159
176,177,125
177,178,87
178,179,32
179,180,7
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
