bin_lo_us,bin_hi_us,count
0,1,0
1,2,72
2,3,2901
3,4,7648
4,5,13409
5,6,20165
6,7,23831
7,8,23501
8,9,21176
9,10,17918
10,11,14268
11,12,11493
12,13,9325
13,14,7824
14,15,6732
15,16,5820
16,17,4966
17,18,4287
18,19,3706
19,20,3389
20,21,3191
21,22,3023
22,23,2819
23,24,2658
24,25,2502
25,26,2370
26,27,2032
27,28,1938
28,29,1788
29,30,1610
30,31,1443
31,32,1374
32,33,1309
33,34,1223
34,35,1103
35,36,1065
36,37,1020
37,38,999
38,39,943
39,40,878
40,41,864
41,42,793
42,43,788
43,44,728
44,45,688
45,46,654
46,47,647
47,48,619
48,49,568
49,50,563
50,51,562
51,52,504
52,53,491
53,54,466
54,55,452
55,56,460
56,57,459
57,58,455
58,59,422
59,60,395
60,61,403
61,62,360
62,63,380
63,64,320
64,65,328
65,66,338
66,67,337
67,68,307
68,69,312
69,70,298
70,71,308
71,72,280
72,73,271
73,74,251
74,75,248
75,76,244
76,77,247
77,78,249
78,79,225
79,80,217
80,81,243
81,82,222
82,83,217
83,84,223
84,85,212
85,86,213
86,87,210
87,88,206
88,89,194
89,90,194
90,91,153
91,92,146
92,93,145
93,94,141
94,95,123
95,96,126
96,97,118
97,98,130
98,99,140
99,100,110
100,101,125
101,102,127
102,103,129
103,104,122
104,105,108
105,106,100
106,107,133
107,108,111
108,109,112
109,110,99
110,111,127
111,112,111
112,113,111
113,114,104
114,115,122
115,116,114
116,117,106
117,118,104
118,119,119
119,120,110
120,121,97
121,122,104
122,123,104
123,124,84
124,125,87
125,126,87
126,127,58
127,128,67
128,129,51
129,130,64
130,131,53
131,132,51
132,133,43
133,134,35
134,135,27
135,136,22
136,137,16
137,138,15
138,139,15
139,140,11
140,141,16
141,142,11
142,143,17
143,144,11
144,145,11
145,146,6
146,147,1
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
