bin_lo_us,bin_hi_us,count
0,1,0
1,2,120
2,3,153
3,4,454
4,5,1123
5,6,1284
6,7,1548
7,8,1898
8,9,2020
9,10,1741
10,11,1662
11,12,1618
12,13,1597
13,14,1587
14,15,1555
15,16,1568
16,17,1575
17,18,1614
18,19,1606
19,20,1469
20,21,1620
21,22,1576
22,23,1580
23,24,1511
24,25,1599
25,26,1570
26,27,1569
27,28,1585
28,29,1484
29,30,1594
30,31,1561
31,32,1557
32,33,1483
33,34,1577
34,35,1529
35,36,1530
36,37,1575
37,38,1463
38,39,1558
39,40,1519
40,41,1533
41,42,1422
42,43,1543
43,44,1506
44,45,1464
45,46,1485
46,47,1433
47,48,1478
48,49,1452
49,50,1456
50,51,1333
51,52,1441
52,53,1410
53,54,1385
54,55,1352
55,56,1329
56,57,1360
57,58,1313
58,59,1314
59,60,1185
60,61,1315
61,62,1221
62,63,1226
63,64,1158
64,65,1163
65,66,1176
66,67,1131
67,68,1135
68,69,1006
69,70,1141
70,71,1067
71,72,1043
72,73,939
73,74,1020
74,75,987
75,76,998
76,77,950
77,78,890
78,79,957
79,80,927
80,81,905
81,82,807
82,83,882
83,84,875
84,85,822
85,86,827
86,87,780
87,88,812
88,89,783
89,90,802
90,91,692
91,92,775
92,93,734
93,94,723
94,95,732
95,96,685
96,97,703
97,98,685
98,99,709
99,100,624
100,101,688
101,102,666
102,103,662
103,104,616
104,105,638
105,106,646
106,107,641
107,108,626
108,109,603
109,110,621
110,111,613
111,112,626
112,113,543
113,114,599
114,115,580
115,116,565
116,117,581
117,118,524
118,119,562
119,120,549
120,121,547
121,122,511
122,123,554
123,124,523
124,125,519
125,126,533
126,127,491
127,128,524
128,129,521
129,130,509
130,131,465
131,132,516
132,133,481
133,134,487
134,135,469
135,136,459
136,137,479
137,138,467
138,139,483
139,140,415
140,141,476
141,142,434
142,143,452
143,144,403
144,145,438
145,146,440
146,147,426
147,148,423
148,149,404
149,150,438
150,151,404
151,152,414
152,153,376
153,154,409
154,155,407
155,156,402
156,157,402
157,158,370
158,159,410
159,160,395
160,161,395
161,162,358
162,163,386
163,164,369
164,165,371
165,166,371
166,167,362
167,168,385
168,169,356
169,170,365
170,171,336
171,172,377
172,173,359
173,174,359
174,175,338
175,176,357
176,177,366
177,178,338
178,179,346
179,180,315
180,181,356
181,182,349
182,183,330
183,184,316
184,185,335
185,186,322
186,187,331
187,188,327
188,189,306
189,190,336
190,191,327
191,192,319
192,193,305
193,194,310
194,195,326
195,196,318
196,197,291
197,198,299
198,199,318
199,200,96156
