bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,15702
3,4,55915
4,5,66398
5,6,74857
6,7,82646
7,8,89752
8,9,95364
9,10,98742
10,11,99329
11,12,95829
12,13,89956
13,14,83469
14,15,77232
15,16,71495
16,17,65808
17,18,61627
18,19,57407
19,20,53607
20,21,50082
21,22,47238
22,23,44718
23,24,42648
24,25,40190
25,26,37640
26,27,35254
27,28,33341
28,29,31876
29,30,30568
30,31,29649
31,32,28937
32,33,28281
33,34,27673
34,35,26923
35,36,26006
36,37,25180
37,38,24130
38,39,23323
39,40,22232
40,41,21170
41,42,20245
42,43,19151
43,44,18308
44,45,17562
45,46,16875
46,47,16467
47,48,15867
48,49,15510
49,50,14916
50,51,14750
51,52,14478
52,53,14301
53,54,13644
54,55,13129
55,56,12830
56,57,12734
57,58,12781
58,59,12880
59,60,12945
60,61,13143
61,62,13349
62,63,13541
63,64,13684
64,65,13488
65,66,13131
66,67,12512
67,68,12161
68,69,11995
69,70,11704
70,71,11874
71,72,11848
72,73,11892
73,74,11743
74,75,11752
75,76,11306
76,77,10982
77,78,10736
78,79,10628
79,80,10612
80,81,10802
81,82,10715
82,83,10529
83,84,10024
84,85,9648
85,86,9174
86,87,8777
87,88,8503
88,89,8297
89,90,8150
90,91,7980
91,92,7732
92,93,7669
93,94,7444
94,95,7370
95,96,7336
96,97,7146
97,98,6999
98,99,6956
99,100,6737
100,101,6675
101,102,6556
102,103,6482
103,104,6348
104,105,6255
105,106,6150
106,107,5985
107,108,5920
108,109,5907
109,110,5854
110,111,5743
111,112,5650
112,113,5626
113,114,5600
114,115,5573
115,116,5577
116,117,5418
117,118,5347
118,119,5320
119,120,5272
120,121,5244
121,122,5178
122,123,5098
123,124,5047
124,125,5030
125,126,4999
126,127,4921
127,128,4848
128,129,4812
129,130,4762
130,131,4761
131,132,4711
132,133,4700
133,134,4638
134,135,4604
135,136,4500
136,137,4514
137,138,4472
138,139,4411
139,140,4339
140,141,4298
141,142,4280
142,143,4236
143,144,4223
144,145,4150
145,146,4123
146,147,4046
147,148,4085
148,149,4014
149,150,4078
150,151,4000
151,152,3977
152,153,3917
153,154,3899
154,155,3885
155,156,3812
156,157,3812
157,158,3773
158,159,3773
159,160,3709
160,161,3674
161,162,3645
162,163,3667
163,164,3578
164,165,3581
165,166,3560
166,167,3532
167,168,3507
168,169,3516
169,170,3483
170,171,3489
171,172,3474
172,173,3412
173,174,3402
174,175,3359
175,176,3299
176,177,3354
177,178,3290
178,179,3279
179,180,3242
180,181,3221
181,182,3153
182,183,3073
183,184,3123
184,185,3101
185,186,3101
186,187,3049
187,188,3053
188,189,3062
189,190,3020
190,191,3062
191,192,2973
192,193,2970
193,194,2951
194,195,2940
195,196,2936
196,197,2953
197,198,2870
198,199,2909
199,200,1062868
