bin_lo_us,bin_hi_us,count
0,1,0
1,2,1092
2,3,4830
3,4,8446
4,5,11667
5,6,14257
6,7,14225
7,8,14303
8,9,14348
9,10,14243
10,11,14319
11,12,14231
12,13,14277
13,14,14304
14,15,14232
15,16,14231
16,17,14248
17,18,14091
18,19,14142
19,20,14088
20,21,13994
21,22,13850
22,23,13744
23,24,13405
24,25,13049
25,26,12567
26,27,12042
27,28,11462
28,29,10979
29,30,10528
30,31,10131
31,32,9705
32,33,9374
33,34,8998
34,35,8721
35,36,8336
36,37,8153
37,38,7884
38,39,7647
39,40,7458
40,41,7120
41,42,6876
42,43,6769
43,44,6558
44,45,6322
45,46,6135
46,47,5952
47,48,5808
48,49,5628
49,50,5506
50,51,5396
51,52,5240
52,53,5151
53,54,5078
54,55,5023
55,56,4888
56,57,4775
57,58,4711
58,59,4623
59,60,4488
60,61,4328
61,62,4243
62,63,4145
63,64,4025
64,65,3955
65,66,3871
66,67,3811
67,68,3679
68,69,3677
69,70,3632
70,71,3520
71,72,3479
72,73,3443
73,74,3404
74,75,3300
75,76,3340
76,77,3292
77,78,3292
78,79,3139
79,80,3190
80,81,3120
81,82,3058
82,83,3037
83,84,3012
84,85,2976
85,86,2917
86,87,2877
87,88,2825
88,89,2747
89,90,2748
90,91,2650
91,92,2644
92,93,2599
93,94,2577
94,95,2560
95,96,2479
96,97,2481
97,98,2470
98,99,2369
99,100,2347
100,101,2349
101,102,2306
102,103,2311
103,104,2253
104,105,2212
105,106,2183
106,107,2156
107,108,2140
108,109,2099
109,110,2081
110,111,2011
111,112,2004
112,113,1975
113,114,1986
114,115,1933
115,116,1933
116,117,1937
117,118,1851
118,119,1864
119,120,1824
120,121,1805
121,122,1828
122,123,1741
123,124,1768
124,125,1685
125,126,1724
126,127,1657
127,128,1707
128,129,1659
129,130,1676
130,131,1667
131,132,1639
132,133,1683
133,134,1608
134,135,1645
135,136,1607
136,137,1591
137,138,1607
138,139,1579
139,140,1556
140,141,1561
141,142,1553
142,143,1505
143,144,1507
144,145,1550
145,146,1499
146,147,1532
147,148,1459
148,149,1499
149,150,1428
150,151,1445
151,152,1430
152,153,1400
153,154,1451
154,155,1375
155,156,1415
156,157,1377
157,158,1352
158,159,1364
159,160,1332
160,161,1359
161,162,1306
162,163,1327
163,164,1310
164,165,1298
165,166,1290
166,167,1298
167,168,1297
168,169,1263
169,170,1263
170,171,1231
171,172,1258
172,173,1204
173,174,1240
174,175,1190
175,176,1192
176,177,1178
177,178,1149
178,179,1154
179,180,1138
180,181,1143
181,182,1150
182,183,1101
183,184,1139
184,185,1097
185,186,1110
186,187,1082
187,188,1108
188,189,1079
189,190,1051
190,191,1067
191,192,996
192,193,1061
193,194,983
194,195,1040
195,196,1011
196,197,1009
197,198,1032
198,199,978
199,200,208614
