bin_lo_us,bin_hi_us,count
0,1,0
1,2,7509
2,3,10189
3,4,6878
4,5,9445
5,6,8987
6,7,7310
7,8,10198
8,9,7068
9,10,9259
10,11,9173
11,12,7168
12,13,10167
13,14,7241
14,15,9096
15,16,9334
16,17,6968
17,18,10173
18,19,7427
19,20,8903
20,21,9523
21,22,6793
22,23,10162
23,24,7597
24,25,8604
25,26,9603
26,27,6745
27,28,9969
28,29,7928
29,30,8213
30,31,9798
31,32,6725
32,33,9778
33,34,8128
34,35,7856
35,36,9826
36,37,6691
37,38,9443
38,39,8418
39,40,7404
40,41,9748
41,42,6544
42,43,9046
43,44,8314
44,45,6775
45,46,9162
46,47,5974
47,48,7820
48,49,7114
49,50,5347
50,51,7237
51,52,4670
52,53,5663
53,54,5247
54,55,3757
55,56,5079
56,57,3446
57,58,4012
58,59,3967
59,60,2698
60,61,3722
61,62,2618
62,63,2867
63,64,2970
64,65,1997
65,66,2811
66,67,1991
67,68,2100
68,69,2265
69,70,1510
70,71,2120
71,72,1602
72,73,1555
73,74,1780
74,75,1185
75,76,1623
76,77,1322
77,78,1153
78,79,1434
79,80,919
80,81,1256
81,82,1090
82,83,916
83,84,1208
84,85,778
85,86,1054
86,87,948
87,88,760
88,89,1007
89,90,679
90,91,865
91,92,810
92,93,602
93,94,877
94,95,599
95,96,711
96,97,726
97,98,523
98,99,721
99,100,488
100,101,570
101,102,585
102,103,409
103,104,574
104,105,403
105,106,469
106,107,467
107,108,328
108,109,472
109,110,346
110,111,332
111,112,409
112,113,258
113,114,367
114,115,293
115,116,267
116,117,333
117,118,217
118,119,303
119,120,259
120,121,221
121,122,281
122,123,197
123,124,264
124,125,233
125,126,185
126,127,252
127,128,167
128,129,220
129,130,210
130,131,159
131,132,224
132,133,154
133,134,173
134,135,169
135,136,137
136,137,181
137,138,140
138,139,152
139,140,171
140,141,118
141,142,154
142,143,116
143,144,127
144,145,127
145,146,87
146,147,124
147,148,101
148,149,94
149,150,99
150,151,81
151,152,97
152,153,94
153,154,75
154,155,79
155,156,60
156,157,75
157,158,65
158,159,67
159,160,71
160,161,61
161,162,71
162,163,71
163,164,66
164,165,72
165,166,58
166,167,72
167,168,66
168,169,59
169,170,63
170,171,53
171,172,63
172,173,62
173,174,51
174,175,65
175,176,55
176,177,56
177,178,48
178,179,34
179,180,39
180,181,30
181,182,22
182,183,20
183,184,16
184,185,18
185,186,16
186,187,17
187,188,9
188,189,9
189,190,5
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
