bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,18
3,4,87
4,5,82
5,6,199
6,7,374
7,8,423
8,9,506
9,10,632
10,11,928
11,12,1005
12,13,1135
13,14,1184
14,15,1263
15,16,1300
16,17,1464
17,18,1344
18,19,1184
19,20,1236
20,21,1241
21,22,1052
22,23,873
23,24,814
24,25,763
25,26,730
26,27,622
27,28,584
28,29,533
29,30,489
30,31,471
31,32,395
32,33,401
33,34,391
34,35,324
35,36,314
36,37,304
37,38,284
38,39,285
39,40,255
40,41,233
41,42,226
42,43,235
43,44,227
44,45,198
45,46,199
46,47,183
47,48,180
48,49,180
49,50,184
50,51,174
51,52,178
52,53,165
53,54,184
54,55,166
55,56,157
56,57,148
57,58,183
58,59,165
59,60,168
60,61,158
61,62,154
62,63,161
63,64,138
64,65,131
65,66,125
66,67,133
67,68,141
68,69,126
69,70,106
70,71,124
71,72,109
72,73,98
73,74,69
74,75,109
75,76,66
76,77,71
77,78,65
78,79,52
79,80,51
80,81,51
81,82,44
82,83,40
83,84,34
84,85,28
85,86,27
86,87,31
87,88,22
88,89,25
89,90,21
90,91,25
91,92,18
92,93,19
93,94,21
94,95,18
95,96,22
96,97,18
97,98,22
98,99,21
99,100,21
100,101,20
101,102,18
102,103,26
103,104,16
104,105,17
105,106,14
106,107,20
107,108,15
108,109,15
109,110,16
110,111,11
111,112,10
112,113,16
113,114,16
114,115,14
115,116,16
116,117,11
117,118,12
118,119,13
119,120,14
120,121,12
121,122,17
122,123,19
123,124,8
124,125,8
125,126,9
126,127,9
127,128,15
128,129,10
129,130,6
130,131,9
131,132,10
132,133,17
133,134,11
134,135,4
135,136,10
136,137,11
137,138,8
138,139,8
139,140,12
140,141,8
141,142,4
142,143,6
143,144,11
144,145,7
145,146,8
146,147,11
147,148,7
148,149,6
149,150,5
150,151,12
151,152,3
152,153,3
153,154,9
154,155,9
155,156,11
156,157,9
157,158,5
158,159,4
159,160,6
160,161,5
161,162,5
162,163,8
163,164,10
164,165,7
165,166,7
166,167,5
167,168,2
168,169,6
169,170,4
170,171,10
171,172,6
172,173,5
173,174,6
174,175,5
175,176,3
176,177,5
177,178,8
178,179,6
179,180,1
180,181,6
181,182,6
182,183,2
183,184,2
184,185,3
185,186,2
186,187,1
187,188,4
188,189,3
189,190,2
190,191,1
191,192,1
192,193,3
193,194,1
194,195,2
195,196,0
196,197,1
197,198,1
198,199,0
199,200,1
