bin_lo_us,bin_hi_us,count
0,1,0
1,2,451
2,3,1467
3,4,2227
4,5,3028
5,6,3537
6,7,3576
7,8,3557
8,9,3583
9,10,3572
10,11,3561
11,12,3583
12,13,3568
13,14,3574
14,15,3556
15,16,3585
16,17,3577
17,18,3577
18,19,3571
19,20,3567
20,21,3574
21,22,3579
22,23,3548
23,24,3598
24,25,3560
25,26,3553
26,27,3598
27,28,3544
28,29,3584
29,30,3573
30,31,3573
31,32,3553
32,33,3579
33,34,3571
34,35,3546
35,36,3495
36,37,3513
37,38,3472
38,39,3407
39,40,3347
40,41,3333
41,42,3198
42,43,3144
43,44,3090
44,45,2996
45,46,2869
46,47,2745
47,48,2629
48,49,2525
49,50,2439
50,51,2342
51,52,2278
52,53,2163
53,54,2116
54,55,2063
55,56,2001
56,57,1924
57,58,1923
58,59,1863
59,60,1825
60,61,1719
61,62,1719
62,63,1614
63,64,1569
64,65,1550
65,66,1493
66,67,1529
67,68,1466
68,69,1412
69,70,1400
70,71,1343
71,72,1302
72,73,1269
73,74,1239
74,75,1203
75,76,1170
76,77,1153
77,78,1131
78,79,1090
79,80,1073
80,81,1076
81,82,1058
82,83,1019
83,84,980
84,85,965
85,86,897
86,87,919
87,88,902
88,89,874
89,90,857
90,91,845
91,92,803
92,93,822
93,94,790
94,95,779
95,96,750
96,97,757
97,98,745
98,99,715
99,100,700
100,101,698
101,102,688
102,103,671
103,104,671
104,105,664
105,106,632
106,107,632
107,108,618
108,109,593
109,110,571
110,111,554
111,112,558
112,113,544
113,114,525
114,115,512
115,116,517
116,117,503
117,118,489
118,119,487
119,120,451
120,121,460
121,122,450
122,123,452
123,124,432
124,125,438
125,126,431
126,127,427
127,128,424
128,129,423
129,130,395
130,131,395
131,132,394
132,133,371
133,134,376
134,135,367
135,136,361
136,137,353
137,138,346
138,139,347
139,140,351
140,141,330
141,142,337
142,143,341
143,144,350
144,145,328
145,146,336
146,147,334
147,148,328
148,149,325
149,150,313
150,151,309
151,152,288
152,153,296
153,154,272
154,155,277
155,156,261
156,157,236
157,158,238
158,159,237
159,160,228
160,161,231
161,162,235
162,163,219
163,164,227
164,165,227
165,166,221
166,167,224
167,168,222
168,169,217
169,170,226
170,171,220
171,172,227
172,173,224
173,174,218
174,175,230
175,176,228
176,177,235
177,178,218
178,179,213
179,180,206
180,181,197
181,182,188
182,183,181
183,184,187
184,185,168
185,186,155
186,187,143
187,188,137
188,189,143
189,190,137
190,191,127
191,192,115
192,193,119
193,194,110
194,195,114
195,196,109
196,197,117
197,198,107
198,199,112
199,200,3828
