bin_lo_us,bin_hi_us,count
0,1,0
1,2,12
2,3,95
3,4,217
4,5,817
5,6,1645
6,7,2621
7,8,3671
8,9,4764
9,10,5463
10,11,6081
11,12,6329
12,13,6818
13,14,7088
14,15,7211
15,16,7220
16,17,7199
17,18,7083
18,19,6979
19,20,6686
20,21,6485
21,22,6524
22,23,6333
23,24,6503
24,25,6178
25,26,6410
26,27,6304
27,28,6382
28,29,6383
29,30,6277
30,31,6392
31,32,6322
32,33,6381
33,34,6263
34,35,6502
35,36,6478
36,37,6335
37,38,6162
38,39,6536
39,40,6499
40,41,6385
41,42,6334
42,43,6237
43,44,6581
44,45,6354
45,46,6399
46,47,6335
47,48,6470
48,49,6526
49,50,6432
50,51,6294
51,52,6353
52,53,6547
53,54,6282
54,55,6302
55,56,6207
56,57,6289
57,58,6428
58,59,6372
59,60,6322
60,61,6392
61,62,6469
62,63,6374
63,64,6372
64,65,6200
65,66,6296
66,67,6488
67,68,6357
68,69,6191
69,70,6187
70,71,6319
71,72,6249
72,73,6122
73,74,6059
74,75,6079
75,76,6236
76,77,6214
77,78,5898
78,79,5894
79,80,6086
80,81,6012
81,82,5829
82,83,5759
83,84,5892
84,85,5624
85,86,5568
86,87,5346
87,88,5510
88,89,5352
89,90,5555
90,91,5367
91,92,5257
92,93,5417
93,94,5304
94,95,5285
95,96,5066
96,97,5168
97,98,4996
98,99,4952
99,100,4752
100,101,4691
101,102,4718
102,103,4812
103,104,4621
104,105,4479
105,106,4456
106,107,4540
107,108,4494
108,109,4297
109,110,4275
110,111,4318
111,112,4351
112,113,4129
113,114,3992
114,115,4222
115,116,4201
116,117,4069
117,118,3852
118,119,3864
119,120,3997
120,121,3932
121,122,3786
122,123,3771
123,124,3726
124,125,3787
125,126,3626
126,127,3538
127,128,3609
128,129,3626
129,130,3577
130,131,3519
131,132,3554
132,133,3580
133,134,3486
134,135,3461
135,136,3267
136,137,3388
137,138,3375
138,139,3350
139,140,3257
140,141,3195
141,142,3228
142,143,3186
143,144,3165
144,145,3034
145,146,3111
146,147,3120
147,148,3081
148,149,3020
149,150,2898
150,151,3067
151,152,3054
152,153,2877
153,154,2931
154,155,2913
155,156,2786
156,157,2848
157,158,2920
158,159,2772
159,160,2819
160,161,2815
161,162,2662
162,163,2671
163,164,2711
164,165,2639
165,166,2578
166,167,2505
167,168,2504
168,169,2550
169,170,2627
170,171,2576
171,172,2511
172,173,2578
173,174,2634
174,175,2625
175,176,2514
176,177,2539
177,178,2566
178,179,2416
179,180,2427
180,181,2449
181,182,2437
182,183,2401
183,184,2413
184,185,2336
185,186,2430
186,187,2423
187,188,2368
188,189,2237
189,190,2342
190,191,2345
191,192,2286
192,193,2177
193,194,2149
194,195,2286
195,196,2202
196,197,2211
197,198,2252
198,199,2196
199,200,1208356
