bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,32
3,4,56
4,5,112
5,6,168
6,7,217
7,8,263
8,9,318
9,10,369
10,11,411
11,12,458
12,13,505
13,14,489
14,15,601
15,16,661
16,17,710
17,18,752
18,19,794
19,20,843
20,21,896
21,22,941
22,23,986
23,24,1032
24,25,1068
25,26,1124
26,27,1171
27,28,1216
28,29,1259
29,30,1291
30,31,1336
31,32,1394
32,33,1439
33,34,1504
34,35,1565
35,36,1612
36,37,1657
37,38,1708
38,39,1751
39,40,1810
40,41,1864
41,42,1925
42,43,1966
43,44,2022
44,45,2058
45,46,2112
46,47,2142
47,48,2202
48,49,2267
49,50,2308
50,51,2345
51,52,2401
52,53,2480
53,54,2518
54,55,2196
55,56,2618
56,57,2680
57,58,2729
58,59,2758
59,60,2855
60,61,2924
61,62,2952
62,63,3034
63,64,3113
64,65,3221
65,66,3319
66,67,3398
67,68,3500
68,69,3699
69,70,3855
70,71,4062
71,72,4335
72,73,4794
73,74,5351
74,75,6095
75,76,6759
76,77,7046
77,78,7132
78,79,7080
79,80,7031
80,81,6984
81,82,6931
82,83,6872
83,84,6834
84,85,6784
85,86,6736
86,87,6682
87,88,6639
88,89,6578
89,90,6534
90,91,6459
91,92,6443
92,93,6390
93,94,6335
94,95,6302
95,96,5746
96,97,6214
97,98,6171
98,99,6125
99,100,6076
100,101,6031
101,102,5927
102,103,5943
103,104,5901
104,105,5854
105,106,5802
106,107,5746
107,108,5686
108,109,5637
109,110,5591
110,111,5547
111,112,5282
112,113,5408
113,114,5377
114,115,5333
115,116,5289
116,117,5201
117,118,5195
118,119,5142
119,120,5094
120,121,5064
121,122,5010
122,123,4967
123,124,4924
124,125,4883
125,126,4821
126,127,4778
127,128,4710
128,129,4676
129,130,4616
130,131,4583
131,132,4503
132,133,4487
133,134,4424
134,135,4364
135,136,4294
136,137,3982
137,138,4111
138,139,3955
139,140,3764
140,141,3534
141,142,3219
142,143,2775
143,144,2389
144,145,1979
145,146,1587
146,147,1228
147,148,840
148,149,572
149,150,355
150,151,194
151,152,113
152,153,56
153,154,24
154,155,7
155,156,7
156,157,7
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
