bin_lo_us,bin_hi_us,count
0,1,0
1,2,116
2,3,1540
3,4,3482
4,5,5049
5,6,6610
6,7,7148
7,8,7151
8,9,7131
9,10,7080
10,11,7087
11,12,7072
12,13,7006
13,14,6895
14,15,6783
15,16,6629
16,17,6357
17,18,5890
18,19,5421
19,20,5112
20,21,4812
21,22,4426
22,23,4188
23,24,3825
24,25,3664
25,26,3443
26,27,3262
27,28,3140
28,29,2952
29,30,2827
30,31,2723
31,32,2620
32,33,2557
33,34,2451
34,35,2377
35,36,2269
36,37,2164
37,38,2084
38,39,1981
39,40,1923
40,41,1844
41,42,1803
42,43,1771
43,44,1715
44,45,1655
45,46,1612
46,47,1575
47,48,1524
48,49,1501
49,50,1453
50,51,1398
51,52,1372
52,53,1335
53,54,1311
54,55,1268
55,56,1217
56,57,1218
57,58,1179
58,59,1148
59,60,1131
60,61,1091
61,62,1067
62,63,1035
63,64,1001
64,65,973
65,66,962
66,67,930
67,68,912
68,69,916
69,70,866
70,71,857
71,72,857
72,73,828
73,74,828
74,75,840
75,76,812
76,77,823
77,78,796
78,79,782
79,80,777
80,81,758
81,82,759
82,83,718
83,84,723
84,85,718
85,86,674
86,87,678
87,88,683
88,89,634
89,90,635
90,91,615
91,92,595
92,93,575
93,94,596
94,95,577
95,96,567
96,97,546
97,98,570
98,99,531
99,100,549
100,101,522
101,102,506
102,103,497
103,104,473
104,105,468
105,106,448
106,107,455
107,108,447
108,109,441
109,110,446
110,111,446
111,112,436
112,113,443
113,114,445
114,115,434
115,116,436
116,117,424
117,118,414
118,119,405
119,120,383
120,121,373
121,122,359
122,123,342
123,124,339
124,125,332
125,126,343
126,127,318
127,128,343
128,129,335
129,130,347
130,131,331
131,132,331
132,133,330
133,134,344
134,135,330
135,136,336
136,137,342
137,138,336
138,139,355
139,140,330
140,141,331
141,142,336
142,143,326
143,144,320
144,145,347
145,146,326
146,147,302
147,148,259
148,149,240
149,150,233
150,151,227
151,152,225
152,153,223
153,154,229
154,155,218
155,156,224
156,157,226
157,158,223
158,159,225
159,160,219
160,161,221
161,162,225
162,163,227
163,164,227
164,165,219
165,166,227
166,167,226
167,168,218
168,169,225
169,170,223
170,171,221
171,172,223
172,173,229
173,174,218
174,175,224
175,176,226
176,177,224
177,178,230
178,179,226
179,180,206
180,181,211
181,182,193
182,183,173
183,184,165
184,185,166
185,186,154
186,187,138
187,188,120
188,189,121
189,190,107
190,191,118
191,192,109
192,193,114
193,194,109
194,195,110
195,196,115
196,197,115
197,198,110
198,199,109
199,200,5167
