bin_lo_us,bin_hi_us,count
0,1,50
1,2,65
2,3,53
3,4,80
4,5,369
5,6,386
6,7,632
7,8,1452
8,9,2097
9,10,2692
10,11,3622
11,12,4864
12,13,6766
13,14,7403
14,15,8588
15,16,9117
16,17,9161
17,18,8450
18,19,8369
19,20,7668
20,21,7329
21,22,6998
22,23,6725
23,24,6815
24,25,6436
25,26,6380
26,27,6225
27,28,6539
28,29,6431
29,30,6041
30,31,6010
31,32,5918
32,33,5828
33,34,5480
34,35,5298
35,36,5330
36,37,5377
37,38,5320
38,39,5415
39,40,5284
40,41,5682
41,42,6112
42,43,6085
43,44,6161
44,45,6284
45,46,6291
46,47,6180
47,48,6182
48,49,6164
49,50,5985
50,51,5885
51,52,5731
52,53,5970
53,54,6030
54,55,6269
55,56,6070
56,57,5926
57,58,6003
58,59,6216
59,60,6135
60,61,5970
61,62,6157
62,63,6089
63,64,5768
64,65,5530
65,66,5628
66,67,5855
67,68,6319
68,69,6475
69,70,5758
70,71,5907
71,72,6317
72,73,6435
73,74,6268
74,75,6176
75,76,5947
76,77,6062
77,78,6147
78,79,5874
79,80,5732
80,81,5780
81,82,5814
82,83,5758
83,84,5867
84,85,5804
85,86,6145
86,87,6080
87,88,6252
88,89,6204
89,90,6485
90,91,6363
91,92,6250
92,93,6061
93,94,6206
94,95,6219
95,96,6212
96,97,6278
97,98,6087
98,99,6063
99,100,5986
100,101,6092
101,102,6142
102,103,6472
103,104,6750
104,105,6523
105,106,6578
106,107,6334
107,108,6659
108,109,6607
109,110,6499
110,111,6332
111,112,6240
112,113,6169
113,114,5732
114,115,5629
115,116,5594
116,117,5607
117,118,5593
118,119,5540
119,120,5708
120,121,5910
121,122,5953
122,123,6150
123,124,6547
124,125,6478
125,126,6762
126,127,6635
127,128,6409
128,129,6468
129,130,6541
130,131,6432
131,132,5992
132,133,5914
133,134,6054
134,135,6432
135,136,6168
136,137,6336
137,138,6279
138,139,6386
139,140,6534
140,141,6481
141,142,6351
142,143,6443
143,144,6549
144,145,6143
145,146,5923
146,147,6034
147,148,6285
148,149,6479
149,150,6682
150,151,6205
151,152,6260
152,153,6678
153,154,6752
154,155,6758
155,156,6606
156,157,6523
157,158,6329
158,159,6239
159,160,6155
160,161,6188
161,162,6250
162,163,6105
163,164,6011
164,165,6067
165,166,6226
166,167,6163
167,168,6391
168,169,6491
169,170,6825
170,171,6797
171,172,6489
172,173,6476
173,174,6507
174,175,6428
175,176,6478
176,177,6416
177,178,6424
178,179,6369
179,180,6039
180,181,5886
181,182,6279
182,183,6112
183,184,6664
184,185,6362
185,186,6560
186,187,6423
187,188,6708
188,189,6647
189,190,6594
190,191,6654
191,192,6542
192,193,6523
193,194,6047
194,195,5923
195,196,5827
196,197,5785
197,198,5723
198,199,5736
199,200,3004362
