bin_lo_us,bin_hi_us,count
0,1,0
1,2,644
2,3,2552
3,4,4526
4,5,6256
5,6,7092
6,7,7173
7,8,7170
8,9,7127
9,10,7131
10,11,7164
11,12,7163
12,13,7105
13,14,7149
14,15,7115
15,16,7195
16,17,7108
17,18,7149
18,19,7131
19,20,7107
20,21,7140
21,22,7096
22,23,7087
23,24,7021
24,25,7016
25,26,6926
26,27,6757
27,28,6682
28,29,6500
29,30,6254
30,31,6034
31,32,5815
32,33,5565
33,34,5329
34,35,5211
35,36,5101
36,37,4813
37,38,4669
38,39,4572
39,40,4376
40,41,4271
41,42,4160
42,43,4064
43,44,3916
44,45,3769
45,46,3657
46,47,3519
47,48,3446
48,49,3323
49,50,3240
50,51,3202
51,52,3100
52,53,3039
53,54,2969
54,55,2876
55,56,2737
56,57,2682
57,58,2661
58,59,2588
59,60,2549
60,61,2489
61,62,2439
62,63,2403
63,64,2374
64,65,2357
65,66,2278
66,67,2263
67,68,2221
68,69,2159
69,70,2162
70,71,2081
71,72,2038
72,73,2005
73,74,1974
74,75,1909
75,76,1871
76,77,1851
77,78,1823
78,79,1779
79,80,1750
80,81,1725
81,82,1710
82,83,1715
83,84,1662
84,85,1658
85,86,1645
86,87,1655
87,88,1596
88,89,1565
89,90,1553
90,91,1554
91,92,1511
92,93,1488
93,94,1458
94,95,1432
95,96,1411
96,97,1402
97,98,1350
98,99,1366
99,100,1337
100,101,1309
101,102,1301
102,103,1283
103,104,1244
104,105,1241
105,106,1230
106,107,1197
107,108,1169
108,109,1178
109,110,1177
110,111,1153
111,112,1128
112,113,1130
113,114,1108
114,115,1072
115,116,1090
116,117,1076
117,118,1056
118,119,1017
119,120,986
120,121,1019
121,122,996
122,123,1017
123,124,984
124,125,1028
125,126,955
126,127,951
127,128,943
128,129,946
129,130,928
130,131,939
131,132,918
132,133,924
133,134,904
134,135,888
135,136,905
136,137,878
137,138,883
138,139,841
139,140,860
140,141,839
141,142,850
142,143,845
143,144,830
144,145,830
145,146,818
146,147,816
147,148,809
148,149,813
149,150,792
150,151,787
151,152,768
152,153,769
153,154,769
154,155,757
155,156,737
156,157,729
157,158,737
158,159,717
159,160,711
160,161,720
161,162,701
162,163,708
163,164,685
164,165,690
165,166,693
166,167,683
167,168,677
168,169,668
169,170,646
170,171,644
171,172,640
172,173,627
173,174,625
174,175,628
175,176,611
176,177,611
177,178,583
178,179,600
179,180,575
180,181,574
181,182,564
182,183,560
183,184,549
184,185,554
185,186,558
186,187,553
187,188,566
188,189,542
189,190,542
190,191,553
191,192,538
192,193,545
193,194,534
194,195,544
195,196,506
196,197,519
197,198,507
198,199,510
199,200,63572
