bin_lo_us,bin_hi_us,count
0,1,0
1,2,15
2,3,31
3,4,34
4,5,158
5,6,285
6,7,465
7,8,692
8,9,978
9,10,1703
10,11,1998
11,12,2625
12,13,3001
13,14,3590
14,15,4252
15,16,4757
16,17,5137
17,18,5283
18,19,5714
19,20,6422
20,21,6223
21,22,6475
22,23,6390
23,24,6462
24,25,6413
25,26,6234
26,27,6225
27,28,6034
28,29,6196
29,30,6098
30,31,5846
31,32,5906
32,33,6074
33,34,6324
34,35,6423
35,36,6534
36,37,6860
37,38,7164
38,39,7104
39,40,6880
40,41,6872
41,42,7040
42,43,7151
43,44,6745
44,45,6539
45,46,6702
46,47,7119
47,48,6884
48,49,6720
49,50,6349
50,51,6320
51,52,6280
52,53,6053
53,54,5820
54,55,5936
55,56,6079
56,57,6018
57,58,6118
58,59,6361
59,60,6402
60,61,6243
61,62,6396
62,63,6478
63,64,6480
64,65,6555
65,66,6612
66,67,6541
67,68,6406
68,69,6761
69,70,6860
70,71,6613
71,72,6437
72,73,6600
73,74,6604
74,75,6297
75,76,6311
76,77,6349
77,78,6301
78,79,6196
79,80,6111
80,81,6171
81,82,6493
82,83,6488
83,84,6284
84,85,6429
85,86,6439
86,87,6490
87,88,6128
88,89,6196
89,90,6359
90,91,6204
91,92,6078
92,93,6076
93,94,5995
94,95,6114
95,96,6240
96,97,6154
97,98,6256
98,99,6309
99,100,6469
100,101,6594
101,102,6548
102,103,6460
103,104,6328
104,105,6752
105,106,6678
106,107,6475
107,108,6497
108,109,6502
109,110,6490
110,111,6360
111,112,6225
112,113,6338
113,114,6492
114,115,6274
115,116,6324
116,117,6317
117,118,6432
118,119,6516
119,120,6449
120,121,6368
121,122,6486
122,123,6398
123,124,6427
124,125,6265
125,126,6308
126,127,6338
127,128,6319
128,129,6314
129,130,6294
130,131,6456
131,132,6429
132,133,6157
133,134,6184
134,135,6431
135,136,6244
136,137,6048
137,138,6220
138,139,6391
139,140,6321
140,141,6370
141,142,6175
142,143,6326
143,144,6288
144,145,6304
145,146,6173
146,147,6297
147,148,6109
148,149,6140
149,150,6126
150,151,6002
151,152,6107
152,153,5971
153,154,5843
154,155,5838
155,156,5699
156,157,5711
157,158,5602
158,159,5799
159,160,5481
160,161,5430
161,162,5266
162,163,5107
163,164,4945
164,165,4800
165,166,4603
166,167,4648
167,168,4546
168,169,4458
169,170,4181
170,171,4163
171,172,3898
172,173,3813
173,174,3498
174,175,3359
175,176,3326
176,177,3156
177,178,2948
178,179,2741
179,180,2743
180,181,2443
181,182,2393
182,183,2120
183,184,2023
184,185,2019
185,186,1836
186,187,1701
187,188,1574
188,189,1496
189,190,1315
190,191,1271
191,192,1150
192,193,1002
193,194,999
194,195,873
195,196,790
196,197,723
197,198,698
198,199,589
199,200,5086
