bin_lo_us,bin_hi_us,count
0,1,26
1,2,140
2,3,205
3,4,200
4,5,353
5,6,466
6,7,562
7,8,677
8,9,763
9,10,880
10,11,1001
11,12,1059
12,13,1140
13,14,1273
14,15,1368
15,16,1301
16,17,1541
17,18,1666
18,19,1732
19,20,1815
20,21,1947
21,22,2026
22,23,2156
23,24,2237
24,25,2357
25,26,2456
26,27,2559
27,28,2660
28,29,2798
29,30,2881
30,31,2955
31,32,3053
32,33,3173
33,34,3289
34,35,3396
35,36,3496
36,37,3564
37,38,3713
38,39,3764
39,40,3843
40,41,3961
41,42,4037
42,43,4124
43,44,4292
44,45,4361
45,46,4486
46,47,4570
47,48,4661
48,49,4722
49,50,4823
50,51,4923
51,52,5015
52,53,5136
53,54,5275
54,55,5390
55,56,5524
56,57,4904
57,58,5776
58,59,5889
59,60,6001
60,61,6133
61,62,6263
62,63,6412
63,64,6592
64,65,6828
65,66,6969
66,67,7188
67,68,7493
68,69,7764
69,70,8098
70,71,8786
71,72,9596
72,73,10547
73,74,11724
74,75,12702
75,76,13311
76,77,13536
77,78,13574
78,79,13532
79,80,13482
80,81,13486
81,82,13513
82,83,13491
83,84,13487
84,85,13462
85,86,13371
86,87,13273
87,88,13190
88,89,13095
89,90,12996
90,91,12745
91,92,12783
92,93,12653
93,94,12507
94,95,12425
95,96,12356
96,97,12247
97,98,10947
98,99,12087
99,100,11961
100,101,11895
101,102,11775
102,103,11674
103,104,11583
104,105,11486
105,106,11356
106,107,11262
107,108,11150
108,109,11068
109,110,10940
110,111,10832
111,112,10745
112,113,10530
113,114,10561
114,115,10465
115,116,10370
116,117,10273
117,118,10172
118,119,10114
119,120,10033
120,121,9904
121,122,9843
122,123,9783
123,124,9665
124,125,9549
125,126,9482
126,127,9369
127,128,9273
128,129,9172
129,130,9060
130,131,8945
131,132,8677
132,133,8724
133,134,8548
134,135,8441
135,136,8214
136,137,8025
137,138,7536
138,139,6802
139,140,6883
140,141,6267
141,142,5592
142,143,4673
143,144,3767
144,145,3069
145,146,2389
146,147,1879
147,148,1416
148,149,1077
149,150,894
150,151,638
151,152,500
152,153,415
153,154,302
154,155,217
155,156,160
156,157,101
157,158,53
158,159,15
159,160,7
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
