bin_lo_us,bin_hi_us,count
0,1,0
1,2,20
2,3,49
3,4,126
4,5,234
5,6,311
6,7,174
7,8,257
8,9,368
9,10,414
10,11,407
11,12,413
12,13,491
13,14,450
14,15,390
15,16,416
16,17,431
17,18,385
18,19,407
19,20,387
20,21,483
21,22,373
22,23,346
23,24,421
24,25,485
25,26,404
26,27,370
27,28,346
28,29,487
29,30,393
30,31,388
31,32,367
32,33,463
33,34,389
34,35,404
35,36,374
36,37,470
37,38,416
38,39,334
39,40,404
40,41,422
41,42,441
42,43,434
43,44,307
44,45,442
45,46,433
46,47,440
47,48,362
48,49,368
49,50,440
50,51,421
51,52,429
52,53,377
53,54,401
54,55,433
55,56,387
56,57,389
57,58,470
58,59,347
59,60,396
60,61,421
61,62,477
62,63,386
63,64,356
64,65,364
65,66,493
66,67,412
67,68,373
68,69,351
69,70,460
70,71,433
71,72,380
72,73,376
73,74,478
74,75,354
75,76,418
76,77,364
77,78,466
78,79,437
79,80,347
80,81,406
81,82,432
82,83,427
83,84,405
84,85,337
85,86,464
86,87,377
87,88,439
88,89,401
89,90,386
90,91,411
91,92,408
92,93,405
93,94,412
94,95,400
95,96,379
96,97,425
97,98,403
98,99,457
99,100,368
100,101,345
101,102,412
102,103,441
103,104,420
104,105,359
105,106,331
106,107,493
107,108,395
108,109,396
109,110,372
110,111,389
111,112,427
112,113,363
113,114,390
114,115,406
115,116,381
116,117,411
117,118,366
118,119,425
119,120,355
120,121,380
121,122,378
122,123,365
123,124,364
124,125,386
125,126,326
126,127,365
127,128,344
128,129,349
129,130,333
130,131,332
131,132,301
132,133,346
133,134,326
134,135,355
135,136,298
136,137,281
137,138,329
138,139,314
139,140,291
140,141,305
141,142,237
142,143,301
143,144,281
144,145,267
145,146,227
146,147,249
147,148,282
148,149,232
149,150,228
150,151,203
151,152,251
152,153,219
153,154,211
154,155,196
155,156,211
156,157,202
157,158,183
158,159,179
159,160,185
160,161,185
161,162,174
162,163,152
163,164,164
164,165,171
165,166,157
166,167,146
167,168,131
168,169,147
169,170,146
170,171,146
171,172,118
172,173,116
173,174,123
174,175,131
175,176,119
176,177,98
177,178,112
178,179,121
179,180,134
180,181,99
181,182,94
182,183,113
183,184,118
184,185,98
185,186,82
186,187,105
187,188,105
188,189,97
189,190,85
190,191,91
191,192,90
192,193,100
193,194,68
194,195,89
195,196,82
196,197,84
197,198,85
198,199,60
199,200,3037
