bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,39
3,4,34
4,5,88
5,6,112
6,7,188
7,8,202
8,9,260
9,10,395
10,11,417
11,12,630
12,13,508
13,14,709
14,15,836
15,16,808
16,17,797
17,18,792
18,19,773
19,20,832
20,21,870
21,22,709
22,23,780
23,24,750
24,25,809
25,26,745
26,27,730
27,28,750
28,29,764
29,30,796
30,31,676
31,32,739
32,33,719
33,34,772
34,35,682
35,36,676
36,37,664
37,38,715
38,39,685
39,40,608
40,41,644
41,42,602
42,43,637
43,44,583
44,45,566
45,46,543
46,47,556
47,48,534
48,49,492
49,50,494
50,51,450
51,52,499
52,53,447
53,54,446
54,55,399
55,56,434
56,57,434
57,58,388
58,59,389
59,60,376
60,61,386
61,62,372
62,63,357
63,64,343
64,65,350
65,66,359
66,67,318
67,68,314
68,69,314
69,70,330
70,71,307
71,72,305
72,73,286
73,74,318
74,75,294
75,76,266
76,77,271
77,78,271
78,79,291
79,80,251
80,81,262
81,82,246
82,83,276
83,84,255
84,85,234
85,86,240
86,87,232
87,88,245
88,89,228
89,90,218
90,91,221
91,92,235
92,93,213
93,94,206
94,95,200
95,96,214
96,97,235
97,98,188
98,99,198
99,100,199
100,101,195
101,102,194
102,103,186
103,104,180
104,105,180
105,106,197
106,107,161
107,108,187
108,109,170
109,110,184
110,111,168
111,112,161
112,113,153
113,114,174
114,115,161
115,116,156
116,117,152
117,118,148
118,119,173
119,120,149
120,121,146
121,122,142
122,123,159
123,124,152
124,125,143
125,126,145
126,127,141
127,128,151
128,129,135
129,130,141
130,131,131
131,132,143
132,133,130
133,134,129
134,135,129
135,136,130
136,137,139
137,138,121
138,139,116
139,140,112
140,141,130
141,142,116
142,143,109
143,144,110
144,145,118
145,146,118
146,147,104
147,148,113
148,149,93
149,150,115
150,151,111
151,152,102
152,153,93
153,154,99
154,155,105
155,156,90
156,157,100
157,158,83
158,159,104
159,160,93
160,161,100
161,162,90
162,163,91
163,164,97
164,165,90
165,166,81
166,167,84
167,168,99
168,169,88
169,170,92
170,171,77
171,172,99
172,173,88
173,174,93
174,175,79
175,176,83
176,177,90
177,178,82
178,179,84
179,180,75
180,181,95
181,182,87
182,183,84
183,184,78
184,185,78
185,186,81
186,187,76
187,188,77
188,189,60
189,190,90
190,191,82
191,192,81
192,193,69
193,194,82
194,195,75
195,196,81
196,197,72
197,198,54
198,199,78
199,200,10156
