bin_lo_us,bin_hi_us,count
0,1,0
1,2,59
2,3,136
3,4,224
4,5,447
5,6,412
6,7,548
7,8,689
8,9,998
9,10,1156
10,11,1459
11,12,1672
12,13,1425
13,14,1462
14,15,1647
15,16,1626
16,17,1618
17,18,1667
18,19,1764
19,20,1625
20,21,1640
21,22,1650
22,23,1600
23,24,1549
24,25,1412
25,26,1337
26,27,1432
27,28,1434
28,29,1465
29,30,1426
30,31,1481
31,32,1436
32,33,1447
33,34,1308
34,35,1251
35,36,1248
36,37,1204
37,38,1150
38,39,1045
39,40,1139
40,41,1057
41,42,1123
42,43,1074
43,44,978
44,45,815
45,46,811
46,47,878
47,48,735
48,49,791
49,50,770
50,51,832
51,52,735
52,53,798
53,54,764
54,55,745
55,56,721
56,57,621
57,58,617
58,59,652
59,60,624
60,61,603
61,62,581
62,63,646
63,64,625
64,65,555
65,66,457
66,67,465
67,68,552
68,69,470
69,70,454
70,71,458
71,72,515
72,73,528
73,74,492
74,75,478
75,76,409
76,77,451
77,78,402
78,79,411
79,80,420
80,81,474
81,82,398
82,83,403
83,84,448
84,85,397
85,86,351
86,87,330
87,88,345
88,89,358
89,90,377
90,91,378
91,92,361
92,93,395
93,94,393
94,95,407
95,96,356
96,97,351
97,98,335
98,99,354
99,100,336
100,101,339
101,102,362
102,103,311
103,104,319
104,105,341
105,106,299
106,107,280
107,108,262
108,109,283
109,110,284
110,111,298
111,112,273
112,113,297
113,114,292
114,115,281
115,116,263
116,117,278
117,118,237
118,119,233
119,120,242
120,121,242
121,122,245
122,123,238
123,124,220
124,125,247
125,126,248
126,127,223
127,128,180
128,129,212
129,130,234
130,131,198
131,132,205
132,133,207
133,134,244
134,135,225
135,136,212
136,137,200
137,138,213
138,139,220
139,140,161
140,141,195
141,142,190
142,143,217
143,144,157
144,145,215
145,146,213
146,147,224
147,148,180
148,149,166
149,150,191
150,151,188
151,152,215
152,153,151
153,154,187
154,155,208
155,156,206
156,157,198
157,158,191
158,159,181
159,160,179
160,161,163
161,162,162
162,163,179
163,164,211
164,165,193
165,166,200
166,167,200
167,168,172
168,169,185
169,170,182
170,171,181
171,172,146
172,173,181
173,174,161
174,175,186
175,176,192
176,177,190
177,178,176
178,179,168
179,180,143
180,181,151
181,182,190
182,183,200
183,184,132
184,185,169
185,186,180
186,187,184
187,188,187
188,189,152
189,190,173
190,191,161
191,192,170
192,193,149
193,194,161
194,195,149
195,196,187
196,197,166
197,198,150
198,199,158
199,200,28384
