bin_lo_us,bin_hi_us,count
0,0.05817,0
0.05817,0.11634,0
0.11634,0.17451,0
0.17451,0.23268,0
0.23268,0.29085,0
0.29085,0.34902,0
0.34902,0.40719,0
0.40719,0.46536,0
0.46536,0.52353,0
0.52353,0.5817,0
0.5817,0.63987,0
0.63987,0.69804,0
0.69804,0.75621,0
0.75621,0.81438,1041
0.81438,0.87255,912
0.87255,0.93072,1082
0.93072,0.98889,986
0.98889,1.04706,1056
1.04706,1.10523,1004
1.10523,1.1634,773
1.1634,1.22157,680
1.22157,1.27974,618
1.27974,1.33791,563
1.33791,1.39608,549
1.39608,1.45425,576
1.45425,1.51242,643
1.51242,1.57059,735
1.57059,1.62876,719
1.62876,1.68693,802
1.68693,1.7451,734
1.7451,1.80327,544
1.80327,1.86144,422
1.86144,1.91961,307
1.91961,1.97778,191
1.97778,2.03595,153
2.03595,2.09412,130
2.09412,2.15229,127
2.15229,2.21046,89
2.21046,2.26863,78
2.26863,2.3268,70
2.3268,2.38497,79
2.38497,2.44314,53
2.44314,2.50131,43
2.50131,2.55948,56
2.55948,2.61765,59
2.61765,2.67582,41
2.67582,2.73399,45
2.73399,2.79216,43
2.79216,2.85033,34
2.85033,2.9085,28
2.9085,2.96667,35
2.96667,3.02484,35
3.02484,3.08301,24
3.08301,3.14118,11
3.14118,3.19935,25
3.19935,3.25752,12
3.25752,3.31569,14
3.31569,3.37386,17
3.37386,3.43203,6
3.43203,3.4902,10
3.4902,3.54837,6
3.54837,3.60654,3
3.60654,3.66471,4
3.66471,3.72288,7
3.72288,3.78105,5
3.78105,3.83922,1
3.83922,3.89739,6
3.89739,3.95556,1
3.95556,4.01373,4
4.01373,4.0719,4
4.0719,4.13007,2
4.13007,4.18824,3
4.18824,4.24641,2
4.24641,4.30458,1
4.30458,4.36275,3
4.36275,4.42092,0
4.42092,4.47909,3
4.47909,4.53726,2
4.53726,4.59543,2
4.59543,4.6536,1
4.6536,4.71177,5
4.71177,4.76994,2
4.76994,4.82811,1
4.82811,4.88628,1
4.88628,4.94445,0
4.94445,5.00262,0
5.00262,5.06079,3
5.06079,5.11896,1
5.11896,5.17713,8
5.17713,5.2353,2
5.2353,5.29347,3
5.29347,5.35164,3
5.35164,5.40981,1
5.40981,5.46798,0
5.46798,5.52615,0
5.52615,5.58432,2
5.58432,5.64249,1
5.64249,5.70066,1
5.70066,5.75883,0
5.75883,5.817,2
5.817,5.87517,1
5.87517,5.93334,1
5.93334,5.99151,1
5.99151,6.04968,0
6.04968,6.10785,1
6.10785,6.16602,2
6.16602,6.22419,2
6.22419,6.28236,1
6.28236,6.34053,2
6.34053,6.3987,1
6.3987,6.45687,0
6.45687,6.51504,0
6.51504,6.57321,1
6.57321,6.63138,2
6.63138,6.68955,0
6.68955,6.74772,0
6.74772,6.80589,0
6.80589,6.86406,0
6.86406,6.92223,0
6.92223,6.9804,0
6.9804,7.03857,1
7.03857,7.09674,0
7.09674,7.15491,0
7.15491,7.21308,0
7.21308,7.27125,0
7.27125,7.32942,2
7.32942,7.38759,0
7.38759,7.44576,2
7.44576,7.50393,0
7.50393,7.5621,0
7.5621,7.62027,0
7.62027,7.67844,1
7.67844,7.73661,1
7.73661,7.79478,0
7.79478,7.85295,1
7.85295,7.91112,0
7.91112,7.96929,1
7.96929,8.02746,1
8.02746,8.08563,0
8.08563,8.1438,0
8.1438,8.20197,0
8.20197,8.26014,1
8.26014,8.31831,0
8.31831,8.37648,0
8.37648,8.43465,0
8.43465,8.49282,0
8.49282,8.55099,1
8.55099,8.60916,0
8.60916,8.66733,0
8.66733,8.7255,1
8.7255,8.78367,0
8.78367,8.84184,1
8.84184,8.90001,0
8.90001,8.95818,0
8.95818,9.01635,0
9.01635,9.07452,1
9.07452,9.13269,0
9.13269,9.19086,0
9.19086,9.24903,0
9.24903,9.3072,1
9.3072,9.36537,0
9.36537,9.42354,0
9.42354,9.48171,1
9.48171,9.53988,0
9.53988,9.59805,0
9.59805,9.65622,0
9.65622,9.71439,0
9.71439,9.77256,0
9.77256,9.83073,0
9.83073,9.8889,0
9.8889,9.94707,0
9.94707,10.0052,0
10.0052,10.0634,0
10.0634,10.1216,0
10.1216,10.1797,0
10.1797,10.2379,0
10.2379,10.2961,0
10.2961,10.3543,0
10.3543,10.4124,0
10.4124,10.4706,0
10.4706,10.5288,0
10.5288,10.5869,0
10.5869,10.6451,0
10.6451,10.7033,0
10.7033,10.7614,0
10.7614,10.8196,0
10.8196,10.8778,0
10.8778,10.936,1
10.936,10.9941,0
10.9941,11.0523,0
11.0523,11.1105,1
11.1105,11.1686,0
11.1686,11.2268,0
11.2268,11.285,0
11.285,11.3431,0
11.3431,11.4013,0
11.4013,11.4595,0
11.4595,11.5177,0
11.5177,11.5758,0
11.5758,11.634,0
