bin_lo_us,bin_hi_us,count
0,1,0
1,2,647
2,3,4511
3,4,10017
4,5,13078
5,6,14200
6,7,14200
7,8,14247
8,9,14176
9,10,14113
10,11,14060
11,12,13980
12,13,13702
13,14,13057
14,15,12200
15,16,11309
16,17,10392
17,18,9581
18,19,8989
19,20,8361
20,21,7740
21,22,7228
22,23,6793
23,24,6395
24,25,6108
25,26,5752
26,27,5441
27,28,5138
28,29,4997
29,30,4721
30,31,4601
31,32,4388
32,33,4158
33,34,3956
34,35,3776
35,36,3645
36,37,3565
37,38,3469
38,39,3413
39,40,3322
40,41,3243
41,42,3176
42,43,3091
43,44,3005
44,45,2892
45,46,2822
46,47,2703
47,48,2621
48,49,2553
49,50,2468
50,51,2433
51,52,2303
52,53,2233
53,54,2199
54,55,2118
55,56,2065
56,57,2018
57,58,1967
58,59,1897
59,60,1845
60,61,1822
61,62,1811
62,63,1795
63,64,1759
64,65,1727
65,66,1728
66,67,1680
67,68,1664
68,69,1648
69,70,1622
70,71,1591
71,72,1563
72,73,1528
73,74,1501
74,75,1535
75,76,1438
76,77,1452
77,78,1409
78,79,1410
79,80,1378
80,81,1361
81,82,1343
82,83,1317
83,84,1282
84,85,1309
85,86,1230
86,87,1237
87,88,1189
88,89,1221
89,90,1168
90,91,1153
91,92,1142
92,93,1113
93,94,1134
94,95,1073
95,96,1092
96,97,1039
97,98,1045
98,99,968
99,100,977
100,101,979
101,102,983
102,103,962
103,104,959
104,105,977
105,106,928
106,107,979
107,108,913
108,109,899
109,110,908
110,111,861
111,112,897
112,113,844
113,114,878
114,115,811
115,116,793
116,117,826
117,118,766
118,119,825
119,120,755
120,121,795
121,122,757
122,123,769
123,124,759
124,125,749
125,126,783
126,127,733
127,128,762
128,129,707
129,130,741
130,131,700
131,132,684
132,133,697
133,134,655
134,135,707
135,136,662
136,137,677
137,138,652
138,139,622
139,140,638
140,141,625
141,142,629
142,143,617
143,144,600
144,145,572
145,146,602
146,147,547
147,148,576
148,149,565
149,150,566
150,151,567
151,152,544
152,153,560
153,154,528
154,155,569
155,156,534
156,157,548
157,158,563
158,159,528
159,160,544
160,161,523
161,162,540
162,163,530
163,164,515
164,165,514
165,166,473
166,167,496
167,168,455
168,169,483
169,170,459
170,171,456
171,172,469
172,173,456
173,174,463
174,175,457
175,176,456
176,177,438
177,178,454
178,179,440
179,180,449
180,181,439
181,182,425
182,183,449
183,184,426
184,185,426
185,186,430
186,187,438
187,188,434
188,189,432
189,190,440
190,191,414
191,192,449
192,193,418
193,194,430
194,195,403
195,196,389
196,197,377
197,198,372
198,199,381
199,200,44882
