bin_lo_us,bin_hi_us,count
0,1,0
1,2,55
2,3,50
3,4,110
4,5,120
5,6,193
6,7,267
7,8,288
8,9,282
9,10,410
10,11,301
11,12,375
12,13,332
13,14,345
14,15,458
15,16,368
16,17,439
17,18,358
18,19,376
19,20,490
20,21,369
21,22,429
22,23,418
23,24,307
24,25,451
25,26,377
26,27,420
27,28,441
28,29,306
29,30,429
30,31,391
31,32,393
32,33,459
33,34,330
34,35,406
35,36,390
36,37,382
37,38,455
38,39,356
39,40,400
40,41,398
41,42,382
42,43,444
43,44,368
44,45,382
45,46,423
46,47,369
47,48,448
48,49,388
49,50,333
50,51,454
51,52,376
52,53,427
53,54,417
54,55,311
55,56,453
56,57,364
57,58,433
58,59,437
59,60,308
60,61,419
61,62,388
62,63,398
63,64,465
64,65,322
65,66,401
66,67,402
67,68,380
68,69,456
69,70,355
70,71,396
71,72,398
72,73,377
73,74,449
74,75,367
75,76,380
76,77,431
77,78,368
78,79,439
79,80,393
80,81,343
81,82,444
82,83,382
83,84,422
84,85,416
85,86,321
86,87,454
87,88,362
88,89,434
89,90,436
90,91,302
91,92,435
92,93,383
93,94,402
94,95,457
95,96,314
96,97,408
97,98,398
98,99,378
99,100,463
100,101,353
101,102,390
102,103,392
103,104,386
104,105,455
105,106,357
106,107,394
107,108,405
108,109,382
109,110,448
110,111,366
111,112,346
112,113,459
113,114,374
114,115,426
115,116,412
116,117,331
117,118,442
118,119,374
119,120,424
120,121,433
121,122,297
122,123,418
123,124,391
124,125,421
125,126,432
126,127,318
127,128,395
128,129,408
129,130,382
130,131,416
131,132,346
132,133,379
133,134,386
134,135,367
135,136,425
136,137,331
137,138,390
138,139,376
139,140,352
140,141,419
141,142,335
142,143,331
143,144,393
144,145,340
145,146,392
146,147,359
147,148,294
148,149,399
149,150,333
150,151,374
151,152,354
152,153,271
153,154,374
154,155,316
155,156,360
156,157,359
157,158,269
158,159,321
159,160,331
160,161,325
161,162,360
162,163,271
163,164,304
164,165,320
165,166,309
166,167,337
167,168,267
168,169,312
169,170,309
170,171,277
171,172,343
172,173,274
173,174,289
174,175,320
175,176,277
176,177,301
177,178,301
178,179,230
179,180,323
180,181,268
181,182,306
182,183,291
183,184,226
184,185,278
185,186,276
186,187,304
187,188,277
188,189,213
189,190,262
190,191,282
191,192,265
192,193,291
193,194,209
194,195,246
195,196,264
196,197,255
197,198,295
198,199,198
199,200,60135
