bin_lo_us,bin_hi_us,count
0,1,3
1,2,4
2,3,8
3,4,12
4,5,15
5,6,14
6,7,62
7,8,105
8,9,124
9,10,164
10,11,211
11,12,278
12,13,336
13,14,384
14,15,523
15,16,670
16,17,705
17,18,678
18,19,856
19,20,1147
20,21,1237
21,22,1153
22,23,1361
23,24,1625
24,25,1895
25,26,2060
26,27,2230
27,28,2481
28,29,2595
29,30,2909
30,31,3164
31,32,3333
32,33,3491
33,34,3730
34,35,3979
35,36,4151
36,37,4314
37,38,4546
38,39,4714
39,40,5017
40,41,5190
41,42,5385
42,43,5549
43,44,5769
44,45,5952
45,46,6137
46,47,6359
47,48,6527
48,49,6635
49,50,6927
50,51,7211
51,52,7398
52,53,7586
53,54,7733
54,55,8008
55,56,8170
56,57,8359
57,58,8596
58,59,8684
59,60,9110
60,61,9365
61,62,9530
62,63,8655
63,64,9910
64,65,10094
65,66,10346
66,67,10678
67,68,10828
68,69,11158
69,70,11297
70,71,11774
71,72,12171
72,73,12354
73,74,12670
74,75,13133
75,76,13672
76,77,14245
77,78,14935
78,79,15615
79,80,16190
80,81,17067
81,82,18316
82,83,19594
83,84,20295
84,85,21145
85,86,22189
86,87,23043
87,88,23647
88,89,24166
89,90,24966
90,91,25870
91,92,26769
92,93,27322
93,94,27062
94,95,27027
95,96,26824
96,97,26802
97,98,26487
98,99,26598
99,100,26565
100,101,26438
101,102,26023
102,103,26009
103,104,24738
104,105,25690
105,106,25493
106,107,25204
107,108,25070
108,109,24514
109,110,24700
110,111,23843
111,112,24246
112,113,24051
113,114,23894
114,115,23712
115,116,23564
116,117,23405
117,118,22995
118,119,22938
119,120,22734
120,121,22507
121,122,22324
122,123,22149
123,124,21949
124,125,21734
125,126,21574
126,127,21411
127,128,21197
128,129,20779
129,130,20718
130,131,20464
131,132,20268
132,133,20000
133,134,19952
134,135,19659
135,136,19516
136,137,19402
137,138,19249
138,139,18771
139,140,18803
140,141,18652
141,142,18270
142,143,18173
143,144,17950
144,145,17625
145,146,17464
146,147,17081
147,148,16558
148,149,15814
149,150,14942
150,151,14172
151,152,12784
152,153,11823
153,154,10493
154,155,9240
155,156,7868
156,157,6448
157,158,5202
158,159,4201
159,160,3281
160,161,2485
161,162,1854
162,163,1414
163,164,1084
164,165,780
165,166,596
166,167,444
167,168,312
168,169,251
169,170,150
170,171,67
171,172,31
172,173,12
173,174,1
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
