bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,0
11,12,56
12,13,56
13,14,144
14,15,168
15,16,192
16,17,224
17,18,208
18,19,267
19,20,280
20,21,303
21,22,336
22,23,336
23,24,391
24,25,392
25,26,414
26,27,448
27,28,461
28,29,504
29,30,504
30,31,544
31,32,560
32,33,586
33,34,616
34,35,638
35,36,672
36,37,674
37,38,728
38,39,728
39,40,761
40,41,784
41,42,802
42,43,840
43,44,840
44,45,886
45,46,896
46,47,938
47,48,952
48,49,977
49,50,1008
50,51,1026
51,52,1064
52,53,1088
53,54,1120
54,55,1134
55,56,1176
56,57,1176
57,58,1226
58,59,1076
59,60,1258
60,61,1294
61,62,1303
62,63,1344
63,64,1345
64,65,1397
65,66,1411
66,67,1434
67,68,1464
68,69,1493
69,70,1522
70,71,1523
71,72,1566
72,73,1584
73,74,1653
74,75,1678
75,76,1696
76,77,1753
77,78,1804
78,79,1890
79,80,1954
80,81,2020
81,82,2127
82,83,2350
83,84,2582
84,85,2802
85,86,3171
86,87,3466
87,88,3465
88,89,3457
89,90,3408
90,91,3416
91,92,3388
92,93,3360
93,94,3353
94,95,3314
95,96,3302
96,97,3264
97,98,3248
98,99,3240
99,100,3006
100,101,3184
101,102,3146
102,103,3136
103,104,3115
104,105,3080
105,106,3060
106,107,3025
107,108,3011
108,109,2975
109,110,2968
110,111,2938
111,112,2912
112,113,2703
113,114,2857
114,115,2856
115,116,2820
116,117,2794
117,118,2693
118,119,2744
119,120,2720
120,121,2694
121,122,2685
122,123,2639
123,124,2630
124,125,2579
125,126,2565
126,127,2535
127,128,2514
128,129,2476
129,130,2464
130,131,2436
131,132,2409
132,133,2395
133,134,2358
134,135,2352
135,136,2323
136,137,2297
137,138,2257
138,139,2240
139,140,2163
140,141,2184
141,142,2173
142,143,2139
143,144,2112
144,145,2068
145,146,2050
146,147,2020
147,148,1907
148,149,1831
149,150,1737
150,151,1626
151,152,1472
152,153,1298
153,154,1029
154,155,999
155,156,779
156,157,567
157,158,402
158,159,269
159,160,179
160,161,107
161,162,62
162,163,36
163,164,24
164,165,16
165,166,5
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
