bin_lo_us,bin_hi_us,count
0,1,0
1,2,32
2,3,42
3,4,77
4,5,89
5,6,288
6,7,403
7,8,708
8,9,963
9,10,1218
10,11,1575
11,12,1837
12,13,2230
13,14,2361
14,15,2778
15,16,3006
16,17,3183
17,18,3188
18,19,3342
19,20,3467
20,21,3345
21,22,3434
22,23,3170
23,24,3129
24,25,3191
25,26,3087
26,27,3027
27,28,3172
28,29,3217
29,30,3305
30,31,3243
31,32,3148
32,33,3263
33,34,3239
34,35,3225
35,36,3019
36,37,3242
37,38,3277
38,39,3114
39,40,3180
40,41,3103
41,42,3194
42,43,3149
43,44,3212
44,45,3057
45,46,3167
46,47,3319
47,48,3254
48,49,3186
49,50,3083
50,51,3183
51,52,3260
52,53,3158
53,54,3119
54,55,3220
55,56,3276
56,57,3230
57,58,3048
58,59,3120
59,60,3293
60,61,3245
61,62,3129
62,63,3102
63,64,3184
64,65,3192
65,66,3208
66,67,3030
67,68,3204
68,69,3224
69,70,3194
70,71,3093
71,72,3086
72,73,3114
73,74,3135
74,75,3027
75,76,3041
76,77,3143
77,78,3140
78,79,3186
79,80,2970
80,81,2956
81,82,3114
82,83,2965
83,84,2873
84,85,2781
85,86,3017
86,87,2989
87,88,2870
88,89,2738
89,90,2704
90,91,2768
91,92,2713
92,93,2635
93,94,2576
94,95,2608
95,96,2723
96,97,2725
97,98,2581
98,99,2661
99,100,2566
100,101,2573
101,102,2537
102,103,2455
103,104,2396
104,105,2499
105,106,2432
106,107,2325
107,108,2355
108,109,2363
109,110,2341
110,111,2308
111,112,2290
112,113,2287
113,114,2302
114,115,2179
115,116,2147
116,117,2129
117,118,2110
118,119,2206
119,120,2059
120,121,2100
121,122,2039
122,123,2039
123,124,1951
124,125,2026
125,126,2016
126,127,1955
127,128,1956
128,129,1847
129,130,1944
130,131,1857
131,132,1901
132,133,1773
133,134,1795
134,135,1833
135,136,1820
136,137,1780
137,138,1749
138,139,1779
139,140,1701
140,141,1779
141,142,1651
142,143,1717
143,144,1700
144,145,1735
145,146,1695
146,147,1606
147,148,1667
148,149,1587
149,150,1608
150,151,1534
151,152,1486
152,153,1511
153,154,1528
154,155,1503
155,156,1464
156,157,1533
157,158,1571
158,159,1493
159,160,1531
160,161,1471
161,162,1461
162,163,1543
163,164,1418
164,165,1369
165,166,1347
166,167,1346
167,168,1392
168,169,1315
169,170,1275
170,171,1257
171,172,1307
172,173,1262
173,174,1233
174,175,1240
175,176,1266
176,177,1397
177,178,1248
178,179,1251
179,180,1268
180,181,1362
181,182,1274
182,183,1245
183,184,1236
184,185,1212
185,186,1221
186,187,1129
187,188,1248
188,189,1208
189,190,1230
190,191,1194
191,192,1205
192,193,1220
193,194,1268
194,195,1220
195,196,1212
196,197,1242
197,198,1125
198,199,1168
199,200,605983
