bin_lo_us,bin_hi_us,count
0,1,44
1,2,189
2,3,348
3,4,229
4,5,569
5,6,1129
6,7,1721
7,8,2493
8,9,3242
9,10,4137
10,11,5548
11,12,6730
12,13,7369
13,14,7388
14,15,7341
15,16,8190
16,17,8897
17,18,8784
18,19,8327
19,20,7662
20,21,7334
21,22,6927
22,23,6439
23,24,6444
24,25,6474
25,26,6476
26,27,6336
27,28,6007
28,29,5941
29,30,6002
30,31,6014
31,32,5894
32,33,5761
33,34,6141
34,35,6062
35,36,6116
36,37,6233
37,38,6358
38,39,6344
39,40,6393
40,41,6269
41,42,5876
42,43,5946
43,44,5578
44,45,5543
45,46,5376
46,47,5389
47,48,5304
48,49,5443
49,50,5456
50,51,5562
51,52,5788
52,53,5880
53,54,5990
54,55,5959
55,56,6029
56,57,6218
57,58,6308
58,59,6323
59,60,6262
60,61,6453
61,62,6244
62,63,6290
63,64,6051
64,65,5997
65,66,5850
66,67,5630
67,68,5452
68,69,5476
69,70,5480
70,71,5562
71,72,5798
72,73,5808
73,74,5953
74,75,5999
75,76,6131
76,77,6306
77,78,6257
78,79,6334
79,80,6194
80,81,6151
81,82,5920
82,83,5922
83,84,5879
84,85,5950
85,86,5900
86,87,5839
87,88,6068
88,89,5985
89,90,6075
90,91,5918
91,92,6052
92,93,6207
93,94,6228
94,95,6078
95,96,6022
96,97,6407
97,98,6448
98,99,6248
99,100,6114
100,101,6331
101,102,6371
102,103,6215
103,104,6158
104,105,6191
105,106,6175
106,107,6211
107,108,6125
108,109,5971
109,110,6084
110,111,6147
111,112,6178
112,113,5992
113,114,6336
114,115,6256
115,116,6363
116,117,6248
117,118,6256
118,119,6376
119,120,6210
120,121,6127
121,122,6229
122,123,6336
123,124,6229
124,125,6248
125,126,6167
126,127,6328
127,128,6183
128,129,6117
129,130,6205
130,131,6155
131,132,6336
132,133,6244
133,134,6159
134,135,6083
135,136,6007
136,137,6198
137,138,6180
138,139,6140
139,140,6116
140,141,6218
141,142,6068
142,143,6164
143,144,6063
144,145,6170
145,146,6025
146,147,6155
147,148,6081
148,149,5930
149,150,6019
150,151,5985
151,152,5868
152,153,5822
153,154,5894
154,155,5779
155,156,5656
156,157,5454
157,158,5480
158,159,5436
159,160,5336
160,161,5291
161,162,4967
162,163,5032
163,164,5020
164,165,4731
165,166,4592
166,167,4584
167,168,4308
168,169,4238
169,170,4123
170,171,3820
171,172,3881
172,173,3607
173,174,3493
174,175,3349
175,176,3171
176,177,3090
177,178,2880
178,179,2677
179,180,2463
180,181,2459
181,182,2293
182,183,2149
183,184,1972
184,185,1818
185,186,1789
186,187,1576
187,188,1542
188,189,1388
189,190,1311
190,191,1118
191,192,1048
192,193,941
193,194,855
194,195,884
195,196,734
196,197,725
197,198,626
198,199,564
199,200,4675
