bin_lo_us,bin_hi_us,count
0,1,3
1,2,61
2,3,117
3,4,180
4,5,156
5,6,198
6,7,228
7,8,340
8,9,376
9,10,436
10,11,515
11,12,565
12,13,578
13,14,641
14,15,685
15,16,673
16,17,724
17,18,689
18,19,675
19,20,640
20,21,666
21,22,687
22,23,697
23,24,728
24,25,714
25,26,749
26,27,854
27,28,869
28,29,987
29,30,1029
30,31,1110
31,32,1222
32,33,1373
33,34,1512
34,35,1714
35,36,1973
36,37,2264
37,38,2581
38,39,3193
39,40,3942
40,41,4758
41,42,5559
42,43,6374
43,44,7052
44,45,7255
45,46,7343
46,47,7374
47,48,7381
48,49,7546
49,50,7587
50,51,7660
51,52,7629
52,53,7434
53,54,7313
54,55,7036
55,56,6679
56,57,6344
57,58,6010
58,59,5625
59,60,5176
60,61,4964
61,62,4708
62,63,4501
63,64,4327
64,65,4163
65,66,3969
66,67,3791
67,68,3639
68,69,3484
69,70,3345
70,71,3154
71,72,3061
72,73,2967
73,74,2862
74,75,2778
75,76,2639
76,77,2621
77,78,2540
78,79,2412
79,80,2275
80,81,2324
81,82,2290
82,83,2256
83,84,2195
84,85,2126
85,86,2097
86,87,2010
87,88,1985
88,89,1943
89,90,1930
90,91,1926
91,92,1848
92,93,1845
93,94,1804
94,95,1796
95,96,1770
96,97,1728
97,98,1719
98,99,1670
99,100,1662
100,101,1656
101,102,1632
102,103,1627
103,104,1575
104,105,1577
105,106,1576
106,107,1547
107,108,1573
108,109,1528
109,110,1520
110,111,1499
111,112,1501
112,113,1519
113,114,1487
114,115,1514
115,116,1423
116,117,1477
117,118,1454
118,119,1424
119,120,1400
120,121,1276
121,122,1385
122,123,1376
123,124,1347
124,125,1354
125,126,1363
126,127,1342
127,128,1354
128,129,1317
129,130,1332
130,131,1312
131,132,1289
132,133,1312
133,134,1267
134,135,1279
135,136,1288
136,137,1281
137,138,1261
138,139,1249
139,140,1268
140,141,1249
141,142,1237
142,143,1245
143,144,1217
144,145,1224
145,146,1182
146,147,1170
147,148,1165
148,149,1133
149,150,1161
150,151,1132
151,152,1134
152,153,1122
153,154,1113
154,155,1128
155,156,1107
156,157,1097
157,158,1116
158,159,1097
159,160,1126
160,161,1077
161,162,979
162,163,1091
163,164,1065
164,165,1077
165,166,1056
166,167,1032
167,168,1061
168,169,1037
169,170,1028
170,171,1049
171,172,1024
172,173,1044
173,174,1018
174,175,1024
175,176,1034
176,177,1009
177,178,1041
178,179,1015
179,180,1027
180,181,1021
181,182,1001
182,183,1013
183,184,992
184,185,987
185,186,987
186,187,967
187,188,995
188,189,956
189,190,983
190,191,951
191,192,964
192,193,965
193,194,941
194,195,964
195,196,940
196,197,916
197,198,905
198,199,901
199,200,125632
