bin_lo_us,bin_hi_us,count
0,1,0
1,2,3
2,3,3
3,4,1
4,5,8
5,6,20
6,7,55
7,8,67
8,9,94
9,10,142
10,11,153
11,12,191
12,13,248
13,14,271
14,15,318
15,16,469
16,17,497
17,18,545
18,19,654
19,20,970
20,21,1128
21,22,1478
22,23,1673
23,24,1898
24,25,1992
25,26,2211
26,27,2189
27,28,2441
28,29,2666
29,30,2808
30,31,2999
31,32,3193
32,33,3432
33,34,3593
34,35,3688
35,36,3894
36,37,4071
37,38,4263
38,39,4353
39,40,4537
40,41,4692
41,42,4813
42,43,4971
43,44,5133
44,45,5250
45,46,5462
46,47,5505
47,48,5815
48,49,5935
49,50,6105
50,51,6257
51,52,6374
52,53,6471
53,54,6555
54,55,6596
55,56,6478
56,57,6289
57,58,6253
58,59,6291
59,60,6247
60,61,6346
61,62,6432
62,63,6350
63,64,6355
64,65,6341
65,66,6272
66,67,6271
67,68,5399
68,69,6192
69,70,6160
70,71,6139
71,72,6127
72,73,6124
73,74,6126
74,75,6179
75,76,6244
76,77,6260
77,78,6262
78,79,6309
79,80,6324
80,81,6288
81,82,6245
82,83,6202
83,84,6222
84,85,6253
85,86,6218
86,87,6220
87,88,6182
88,89,6180
89,90,6214
90,91,6183
91,92,6136
92,93,6126
93,94,6140
94,95,6181
95,96,6179
96,97,6167
97,98,6223
98,99,6250
99,100,6273
100,101,6303
101,102,6333
102,103,6364
103,104,6335
104,105,6332
105,106,6365
106,107,6394
107,108,6430
108,109,5543
109,110,6434
110,111,6378
111,112,6338
112,113,6342
113,114,6363
114,115,6356
115,116,6303
116,117,6285
117,118,6278
118,119,6294
119,120,6303
120,121,6269
121,122,6324
122,123,6344
123,124,6351
124,125,6346
125,126,6298
126,127,6282
127,128,6263
128,129,6295
129,130,6259
130,131,6233
131,132,6209
132,133,6164
133,134,6138
134,135,6103
135,136,6062
136,137,6037
137,138,5977
138,139,6007
139,140,6026
140,141,6012
141,142,5986
142,143,5995
143,144,5982
144,145,5916
145,146,5947
146,147,5993
147,148,6010
148,149,6007
149,150,5108
150,151,5917
151,152,5965
152,153,5970
153,154,6004
154,155,6031
155,156,5955
156,157,5926
157,158,5877
158,159,5835
159,160,5885
160,161,5943
161,162,5998
162,163,5966
163,164,5949
164,165,5983
165,166,6029
166,167,6110
167,168,6167
168,169,6205
169,170,6211
170,171,6221
171,172,6234
172,173,6266
173,174,6268
174,175,6241
175,176,6263
176,177,6244
177,178,6171
178,179,6180
179,180,6218
180,181,6149
181,182,6008
182,183,5879
183,184,5722
184,185,5555
185,186,5363
186,187,5205
187,188,5086
188,189,4928
189,190,4093
190,191,4673
191,192,4582
192,193,4466
193,194,4350
194,195,4210
195,196,4027
196,197,3839
197,198,3686
198,199,3531
199,200,36974
