bin_lo_us,bin_hi_us,count
0,1,48
1,2,147
2,3,59
3,4,222
4,5,254
5,6,330
6,7,392
7,8,556
8,9,529
9,10,580
10,11,640
11,12,976
12,13,949
13,14,699
14,15,1014
15,16,1042
16,17,876
17,18,700
18,19,752
19,20,736
20,21,703
21,22,813
22,23,801
23,24,639
24,25,660
25,26,897
26,27,598
27,28,491
28,29,622
29,30,712
30,31,848
31,32,819
32,33,818
33,34,794
34,35,640
35,36,878
36,37,757
37,38,538
38,39,590
39,40,638
40,41,876
41,42,823
42,43,837
43,44,872
44,45,585
45,46,831
46,47,854
47,48,650
48,49,445
49,50,692
50,51,782
51,52,859
52,53,853
53,54,840
54,55,691
55,56,724
56,57,946
57,58,659
58,59,500
59,60,659
60,61,745
61,62,910
62,63,847
63,64,859
64,65,823
65,66,695
66,67,944
67,68,813
68,69,570
69,70,645
70,71,708
71,72,916
72,73,883
73,74,888
74,75,907
75,76,635
76,77,921
77,78,886
78,79,692
79,80,502
80,81,724
81,82,849
82,83,900
83,84,938
84,85,842
85,86,749
86,87,802
87,88,983
88,89,675
89,90,528
90,91,707
91,92,775
92,93,952
93,94,878
94,95,880
95,96,827
96,97,737
97,98,920
98,99,804
99,100,559
100,101,688
101,102,697
102,103,948
103,104,857
104,105,880
105,106,909
106,107,644
107,108,920
108,109,857
109,110,669
110,111,570
111,112,756
112,113,838
113,114,872
114,115,918
115,116,876
116,117,736
117,118,788
118,119,935
119,120,709
120,121,559
121,122,725
122,123,808
123,124,935
124,125,863
125,126,829
126,127,816
127,128,732
128,129,912
129,130,768
130,131,615
131,132,736
132,133,698
133,134,920
134,135,831
135,136,862
136,137,875
137,138,637
138,139,883
139,140,825
140,141,732
141,142,619
142,143,706
143,144,844
144,145,831
145,146,880
146,147,804
147,148,692
148,149,821
149,150,881
150,151,660
151,152,608
152,153,703
153,154,757
154,155,832
155,156,790
156,157,768
157,158,716
158,159,728
159,160,794
160,161,709
161,162,588
162,163,676
163,164,629
164,165,756
165,166,725
166,167,714
167,168,777
168,169,586
169,170,741
170,171,720
171,172,588
172,173,519
173,174,584
174,175,707
175,176,656
176,177,684
177,178,663
178,179,544
179,180,664
180,181,672
181,182,568
182,183,454
183,184,561
184,185,557
185,186,663
186,187,576
187,188,587
188,189,577
189,190,554
190,191,644
191,192,557
192,193,426
193,194,477
194,195,473
195,196,601
196,197,547
197,198,564
198,199,579
199,200,118662
