bin_lo_us,bin_hi_us,count
0,1,0
1,2,6
2,3,25
3,4,8
4,5,85
5,6,105
6,7,127
7,8,316
8,9,499
9,10,826
10,11,1058
11,12,1536
12,13,1569
13,14,1453
14,15,1395
15,16,1392
16,17,1559
17,18,1655
18,19,1843
19,20,1807
20,21,1866
21,22,1589
22,23,1352
23,24,1410
24,25,1453
25,26,1484
26,27,1448
27,28,1386
28,29,1545
29,30,1648
30,31,1691
31,32,1691
32,33,1695
33,34,1681
34,35,1621
35,36,1484
36,37,1531
37,38,1695
38,39,1758
39,40,1806
40,41,1605
41,42,1569
42,43,1620
43,44,1425
44,45,1344
45,46,1505
46,47,1549
47,48,1542
48,49,1382
49,50,1489
50,51,1698
51,52,1778
52,53,1668
53,54,1568
54,55,1660
55,56,1579
56,57,1634
57,58,1535
58,59,1661
59,60,1823
60,61,1733
61,62,1600
62,63,1486
63,64,1539
64,65,1415
65,66,1402
66,67,1478
67,68,1591
68,69,1603
69,70,1543
70,71,1461
71,72,1592
72,73,1682
73,74,1777
74,75,1695
75,76,1591
76,77,1536
77,78,1576
78,79,1571
79,80,1588
80,81,1772
81,82,1745
82,83,1734
83,84,1598
84,85,1314
85,86,1337
86,87,1484
87,88,1573
88,89,1540
89,90,1507
90,91,1564
91,92,1607
92,93,1694
93,94,1657
94,95,1691
95,96,1755
96,97,1640
97,98,1452
98,99,1422
99,100,1579
100,101,1685
101,102,1805
102,103,1639
103,104,1657
104,105,1669
105,106,1432
106,107,1308
107,108,1482
108,109,1595
109,110,1544
110,111,1373
111,112,1461
112,113,1736
113,114,1816
114,115,1825
115,116,1654
116,117,1628
117,118,1531
118,119,1423
119,120,1407
120,121,1582
121,122,1868
122,123,1759
123,124,1680
124,125,1517
125,126,1537
126,127,1526
127,128,1495
128,129,1416
129,130,1515
130,131,1492
131,132,1494
132,133,1541
133,134,1716
134,135,1813
135,136,1797
136,137,1701
137,138,1468
138,139,1394
139,140,1516
140,141,1604
141,142,1615
142,143,1779
143,144,1726
144,145,1729
145,146,1658
146,147,1381
147,148,1388
148,149,1482
149,150,1564
150,151,1486
151,152,1475
152,153,1588
153,154,1699
154,155,1778
155,156,1650
156,157,1642
157,158,1616
158,159,1490
159,160,1467
160,161,1511
161,162,1698
162,163,1788
163,164,1809
164,165,1599
165,166,1618
166,167,1631
167,168,1464
168,169,1297
169,170,1449
170,171,1601
171,172,1585
172,173,1546
173,174,1578
174,175,1721
175,176,1781
176,177,1626
177,178,1554
178,179,1522
179,180,1566
180,181,1531
181,182,1572
182,183,1663
183,184,1889
184,185,1768
185,186,1611
186,187,1566
187,188,1381
188,189,1459
189,190,1522
190,191,1499
191,192,1611
192,193,1564
193,194,1569
194,195,1635
195,196,1604
196,197,1633
197,198,1705
198,199,1681
199,200,222711
