bin_lo_us,bin_hi_us,count
0,9.40504,0
9.40504,18.8101,0
18.8101,28.2151,0
28.2151,37.6202,0
37.6202,47.0252,0
47.0252,56.4303,0
56.4303,65.8353,0
65.8353,75.2404,0
75.2404,84.6454,0
84.6454,94.0504,0
94.0504,103.455,0
103.455,112.861,0
112.861,122.266,0
122.266,131.671,0
131.671,141.076,0
141.076,150.481,0
150.481,159.886,0
159.886,169.291,0
169.291,178.696,0
178.696,188.101,0
188.101,197.506,0
197.506,206.911,0
206.911,216.316,0
216.316,225.721,0
225.721,235.126,0
235.126,244.531,0
244.531,253.936,0
253.936,263.341,0
263.341,272.746,0
272.746,282.151,0
282.151,291.556,0
291.556,300.961,0
300.961,310.366,0
310.366,319.772,0
319.772,329.177,0
329.177,338.582,0
338.582,347.987,0
347.987,357.392,0
357.392,366.797,0
366.797,376.202,0
376.202,385.607,0
385.607,395.012,0
395.012,404.417,0
404.417,413.822,0
413.822,423.227,0
423.227,432.632,0
432.632,442.037,0
442.037,451.442,0
451.442,460.847,0
460.847,470.252,0
470.252,479.657,0
479.657,489.062,0
489.062,498.467,0
498.467,507.872,0
507.872,517.277,0
517.277,526.682,0
526.682,536.088,0
536.088,545.493,0
545.493,554.898,0
554.898,564.303,0
564.303,573.708,0
573.708,583.113,0
583.113,592.518,0
592.518,601.923,0
601.923,611.328,0
611.328,620.733,0
620.733,630.138,0
630.138,639.543,0
639.543,648.948,0
648.948,658.353,0
658.353,667.758,0
667.758,677.163,0
677.163,686.568,0
686.568,695.973,0
695.973,705.378,0
705.378,714.783,0
714.783,724.188,0
724.188,733.593,0
733.593,742.998,0
742.998,752.404,0
752.404,761.809,0
761.809,771.214,0
771.214,780.619,0
780.619,790.024,0
790.024,799.429,0
799.429,808.834,0
808.834,818.239,0
818.239,827.644,0
827.644,837.049,0
837.049,846.454,0
846.454,855.859,0
855.859,865.264,0
865.264,874.669,0
874.669,884.074,0
884.074,893.479,0
893.479,902.884,0
902.884,912.289,0
912.289,921.694,0
921.694,931.099,0
931.099,940.504,0
940.504,949.909,0
949.909,959.315,0
959.315,968.72,0
968.72,978.125,0
978.125,987.53,0
987.53,996.935,0
996.935,1006.34,60
1006.34,1015.74,579
1015.74,1025.15,715
1025.15,1034.55,124
1034.55,1043.96,60
1043.96,1053.36,345
1053.36,1062.77,938
1062.77,1072.18,1324
1072.18,1081.58,1517
1081.58,1090.99,1763
1090.99,1100.39,1901
1100.39,1109.8,1956
1109.8,1119.2,2141
1119.2,1128.61,2025
1128.61,1138.01,2180
1138.01,1147.42,2152
1147.42,1156.82,2318
1156.82,1166.23,2452
1166.23,1175.63,2521
1175.63,1185.04,2669
1185.04,1194.44,2830
1194.44,1203.85,3007
1203.85,1213.25,3101
1213.25,1222.66,3334
1222.66,1232.06,3408
1232.06,1241.47,3652
1241.47,1250.87,3864
1250.87,1260.28,4146
1260.28,1269.68,4343
1269.68,1279.09,4736
1279.09,1288.49,4843
1288.49,1297.9,5215
1297.9,1307.3,5159
1307.3,1316.71,5188
1316.71,1326.11,5417
1326.11,1335.52,4381
1335.52,1344.92,3366
1344.92,1354.33,3035
1354.33,1363.73,2813
1363.73,1373.14,2627
1373.14,1382.54,2291
1382.54,1391.95,2329
1391.95,1401.35,2078
1401.35,1410.76,1511
1410.76,1420.16,1182
1420.16,1429.57,1165
1429.57,1438.97,919
1438.97,1448.38,907
1448.38,1457.78,949
1457.78,1467.19,1005
1467.19,1476.59,743
1476.59,1486,610
1486,1495.4,603
1495.4,1504.81,523
1504.81,1514.21,531
1514.21,1523.62,504
1523.62,1533.02,447
1533.02,1542.43,440
1542.43,1551.83,294
1551.83,1561.24,344
1561.24,1570.64,335
1570.64,1580.05,320
1580.05,1589.45,228
1589.45,1598.86,207
1598.86,1608.26,216
1608.26,1617.67,249
1617.67,1627.07,235
1627.07,1636.48,149
1636.48,1645.88,152
1645.88,1655.29,151
1655.29,1664.69,209
1664.69,1674.1,65
1674.1,1683.5,58
1683.5,1692.91,75
1692.91,1702.31,78
1702.31,1711.72,65
1711.72,1721.12,71
1721.12,1730.53,63
1730.53,1739.93,78
1739.93,1749.34,69
1749.34,1758.74,74
1758.74,1768.15,68
1768.15,1777.55,72
1777.55,1786.96,116
1786.96,1796.36,89
1796.36,1805.77,0
1805.77,1815.17,0
1815.17,1824.58,0
1824.58,1833.98,0
1833.98,1843.39,0
1843.39,1852.79,0
1852.79,1862.2,0
1862.2,1871.6,0
1871.6,1881.01,0
