bin_lo_us,bin_hi_us,count
0,420.038,7804
420.038,840.075,0
840.075,1260.11,0
1260.11,1680.15,0
1680.15,2100.19,0
2100.19,2520.23,0
2520.23,2940.26,0
2940.26,3360.3,0
3360.3,3780.34,0
3780.34,4200.38,0
4200.38,4620.41,0
4620.41,5040.45,0
5040.45,5460.49,0
5460.49,5880.53,0
5880.53,6300.56,0
6300.56,6720.6,0
6720.6,7140.64,0
7140.64,7560.68,0
7560.68,7980.71,0
7980.71,8400.75,0
8400.75,8820.79,0
8820.79,9240.83,0
9240.83,9660.86,0
9660.86,10080.9,23
10080.9,10500.9,0
10500.9,10921,0
10921,11341,0
11341,11761.1,0
11761.1,12181.1,0
12181.1,12601.1,0
12601.1,13021.2,0
13021.2,13441.2,0
13441.2,13861.2,0
13861.2,14281.3,0
14281.3,14701.3,0
14701.3,15121.4,0
15121.4,15541.4,0
15541.4,15961.4,0
15961.4,16381.5,0
16381.5,16801.5,0
16801.5,17221.5,0
17221.5,17641.6,0
17641.6,18061.6,0
18061.6,18481.7,0
18481.7,18901.7,0
18901.7,19321.7,0
19321.7,19741.8,0
19741.8,20161.8,24
20161.8,20581.8,0
20581.8,21001.9,0
21001.9,21421.9,0
21421.9,21842,0
21842,22262,0
22262,22682,0
22682,23102.1,0
23102.1,23522.1,0
23522.1,23942.1,0
23942.1,24362.2,0
24362.2,24782.2,0
24782.2,25202.3,0
25202.3,25622.3,0
25622.3,26042.3,0
26042.3,26462.4,0
26462.4,26882.4,0
26882.4,27302.4,0
27302.4,27722.5,0
27722.5,28142.5,0
28142.5,28562.6,0
28562.6,28982.6,0
28982.6,29402.6,0
29402.6,29822.7,0
29822.7,30242.7,6
30242.7,30662.7,0
30662.7,31082.8,0
31082.8,31502.8,0
31502.8,31922.9,0
31922.9,32342.9,0
32342.9,32762.9,0
32762.9,33183,0
33183,33603,0
33603,34023,0
34023,34443.1,0
34443.1,34863.1,1
34863.1,35283.2,0
35283.2,35703.2,0
35703.2,36123.2,0
36123.2,36543.3,0
36543.3,36963.3,0
36963.3,37383.3,0
37383.3,37803.4,0
37803.4,38223.4,0
38223.4,38643.5,0
38643.5,39063.5,0
39063.5,39483.5,0
39483.5,39903.6,0
39903.6,40323.6,0
40323.6,40743.6,0
40743.6,41163.7,0
41163.7,41583.7,0
41583.7,42003.8,0
42003.8,42423.8,0
42423.8,42843.8,0
42843.8,43263.9,0
43263.9,43683.9,0
43683.9,44103.9,0
44103.9,44524,0
44524,44944,0
44944,45364.1,0
45364.1,45784.1,0
45784.1,46204.1,0
46204.1,46624.2,0
46624.2,47044.2,0
47044.2,47464.2,0
47464.2,47884.3,0
47884.3,48304.3,0
48304.3,48724.4,0
48724.4,49144.4,0
49144.4,49564.4,0
49564.4,49984.5,0
49984.5,50404.5,2
50404.5,50824.5,0
50824.5,51244.6,0
51244.6,51664.6,0
51664.6,52084.7,0
52084.7,52504.7,0
52504.7,52924.7,0
52924.7,53344.8,0
53344.8,53764.8,0
53764.8,54184.8,0
54184.8,54604.9,0
54604.9,55024.9,0
55024.9,55445,0
55445,55865,0
55865,56285,0
56285,56705.1,0
56705.1,57125.1,0
57125.1,57545.1,0
57545.1,57965.2,0
57965.2,58385.2,0
58385.2,58805.3,0
58805.3,59225.3,0
59225.3,59645.3,0
59645.3,60065.4,0
60065.4,60485.4,0
60485.4,60905.4,0
60905.4,61325.5,0
61325.5,61745.5,0
61745.5,62165.6,0
62165.6,62585.6,0
62585.6,63005.6,0
63005.6,63425.7,0
63425.7,63845.7,0
63845.7,64265.7,0
64265.7,64685.8,0
64685.8,65105.8,0
65105.8,65525.9,0
65525.9,65945.9,0
65945.9,66365.9,0
66365.9,66786,0
66786,67206,0
67206,67626,0
67626,68046.1,0
68046.1,68466.1,0
68466.1,68886.2,0
68886.2,69306.2,0
69306.2,69726.2,0
69726.2,70146.3,16
70146.3,70566.3,0
70566.3,70986.3,0
70986.3,71406.4,0
71406.4,71826.4,0
71826.4,72246.5,0
72246.5,72666.5,0
72666.5,73086.5,0
73086.5,73506.6,0
73506.6,73926.6,0
73926.6,74346.6,0
74346.6,74766.7,0
74766.7,75186.7,0
75186.7,75606.8,0
75606.8,76026.8,0
76026.8,76446.8,0
76446.8,76866.9,0
76866.9,77286.9,0
77286.9,77706.9,0
77706.9,78127,0
78127,78547,0
78547,78967.1,0
78967.1,79387.1,0
79387.1,79807.1,0
79807.1,80227.2,13
80227.2,80647.2,0
80647.2,81067.2,0
81067.2,81487.3,0
81487.3,81907.3,0
81907.3,82327.4,0
82327.4,82747.4,0
82747.4,83167.4,0
83167.4,83587.5,0
83587.5,84007.5,0
