bin_lo_us,bin_hi_us,count
0,1,19
1,2,156
2,3,150
3,4,165
4,5,208
5,6,221
6,7,229
7,8,286
8,9,291
9,10,292
10,11,339
11,12,348
12,13,318
13,14,346
14,15,364
15,16,342
16,17,377
17,18,402
18,19,387
19,20,388
20,21,476
21,22,454
22,23,398
23,24,471
24,25,502
25,26,497
26,27,560
27,28,644
28,29,679
29,30,762
30,31,860
31,32,867
32,33,1224
33,34,1339
34,35,1714
35,36,2245
36,37,3780
37,38,7155
38,39,9497
39,40,10579
40,41,11397
41,42,11159
42,43,11339
43,44,11897
44,45,11545
45,46,11494
46,47,11783
47,48,11240
48,49,9719
49,50,9044
50,51,8704
51,52,7730
52,53,6634
53,54,6044
54,55,5592
55,56,5454
56,57,5636
57,58,5653
58,59,5363
59,60,5251
60,61,4747
61,62,3757
62,63,3272
63,64,3071
64,65,2767
65,66,2560
66,67,2639
67,68,2473
68,69,2382
69,70,2416
70,71,2443
71,72,2410
72,73,2349
73,74,2484
74,75,2514
75,76,2092
76,77,2469
77,78,2377
78,79,2386
79,80,2338
80,81,2411
81,82,2452
82,83,2465
83,84,2492
84,85,2456
85,86,2371
86,87,2477
87,88,2486
88,89,2467
89,90,2407
90,91,2428
91,92,2438
92,93,2437
93,94,2475
94,95,2439
95,96,2389
96,97,2384
97,98,2469
98,99,2492
99,100,2426
100,101,2387
101,102,2363
102,103,2428
103,104,2427
104,105,2398
105,106,2423
106,107,2440
107,108,2355
108,109,2433
109,110,2528
110,111,2493
111,112,2439
112,113,2342
113,114,2363
114,115,2443
115,116,2421
116,117,2057
117,118,2449
118,119,2424
119,120,2424
120,121,2521
121,122,2445
122,123,2450
123,124,2379
124,125,2556
125,126,2519
126,127,2464
127,128,2460
128,129,2427
129,130,2434
130,131,2491
131,132,2461
132,133,2420
133,134,2469
134,135,2445
135,136,2287
136,137,2316
137,138,2235
138,139,1936
139,140,1715
140,141,1490
141,142,1271
142,143,1144
143,144,1081
144,145,1027
145,146,1044
146,147,1053
147,148,1029
148,149,1000
149,150,1008
150,151,962
151,152,976
152,153,979
153,154,958
154,155,940
155,156,949
156,157,940
157,158,814
158,159,929
159,160,891
160,161,880
161,162,912
162,163,863
163,164,836
164,165,874
165,166,826
166,167,814
167,168,860
168,169,861
169,170,809
170,171,842
171,172,847
172,173,790
173,174,812
174,175,827
175,176,779
176,177,805
177,178,813
178,179,790
179,180,785
180,181,797
181,182,757
182,183,748
183,184,770
184,185,744
185,186,732
186,187,770
187,188,747
188,189,711
189,190,753
190,191,738
191,192,694
192,193,738
193,194,723
194,195,679
195,196,732
196,197,716
197,198,591
198,199,710
199,200,576333
