bin_lo_us,bin_hi_us,count
0,1,62
1,2,226
2,3,225
3,4,369
4,5,754
5,6,984
6,7,1308
7,8,2061
8,9,2711
9,10,3376
10,11,4641
11,12,5122
12,13,4567
13,14,4026
14,15,4207
15,16,3876
16,17,3743
17,18,3370
18,19,3271
19,20,3042
20,21,3013
21,22,2902
22,23,2939
23,24,3055
24,25,2872
25,26,2971
26,27,3114
27,28,3108
28,29,3042
29,30,2899
30,31,2900
31,32,2892
32,33,2876
33,34,2716
34,35,2749
35,36,2924
36,37,3037
37,38,2990
38,39,2879
39,40,2849
40,41,2870
41,42,2881
42,43,2821
43,44,2723
44,45,2762
45,46,2683
46,47,2726
47,48,2804
48,49,2926
49,50,3174
50,51,3182
51,52,3176
52,53,3145
53,54,3114
54,55,2949
55,56,2808
56,57,2777
57,58,2712
58,59,2721
59,60,2809
60,61,2871
61,62,2918
62,63,2925
63,64,3138
64,65,3153
65,66,3086
66,67,3318
67,68,3329
68,69,3214
69,70,3219
70,71,3212
71,72,3251
72,73,3160
73,74,3076
74,75,3100
75,76,3115
76,77,3171
77,78,3309
78,79,3281
79,80,3207
80,81,3184
81,82,3129
82,83,2953
83,84,2961
84,85,3115
85,86,2938
86,87,3036
87,88,3232
88,89,3125
89,90,3204
90,91,3276
91,92,3259
92,93,3270
93,94,3321
94,95,3137
95,96,3028
96,97,2916
97,98,2940
98,99,2825
99,100,2777
100,101,2860
101,102,2966
102,103,2995
103,104,3130
104,105,3223
105,106,3160
106,107,3293
107,108,3290
108,109,3297
109,110,3145
110,111,3126
111,112,3249
112,113,3286
113,114,3064
114,115,3260
115,116,3256
116,117,3153
117,118,3145
118,119,3166
119,120,3229
120,121,3259
121,122,3191
122,123,3148
123,124,3055
124,125,3157
125,126,3086
126,127,3078
127,128,3060
128,129,3145
129,130,3086
130,131,3143
131,132,3265
132,133,3265
133,134,3287
134,135,3201
135,136,2993
136,137,3006
137,138,2970
138,139,2992
139,140,2895
140,141,2907
141,142,2906
142,143,3043
143,144,3104
144,145,3132
145,146,3227
146,147,3204
147,148,3253
148,149,3240
149,150,3337
150,151,3226
151,152,3262
152,153,3258
153,154,3196
154,155,3123
155,156,3251
156,157,3150
157,158,3092
158,159,3121
159,160,3199
160,161,3204
161,162,3168
162,163,3018
163,164,3037
164,165,3143
165,166,3117
166,167,3086
167,168,3146
168,169,3149
169,170,3184
170,171,3122
171,172,3012
172,173,3141
173,174,3189
174,175,3152
175,176,3063
176,177,3108
177,178,3119
178,179,3115
179,180,2877
180,181,3031
181,182,3041
182,183,3056
183,184,3165
184,185,3119
185,186,3156
186,187,3162
187,188,3211
188,189,3158
189,190,3137
190,191,3238
191,192,3246
192,193,3249
193,194,3196
194,195,3264
195,196,3275
196,197,3122
197,198,3079
198,199,3105
199,200,1493076
