bin_lo_us,bin_hi_us,count
0,1,0
1,2,587
2,3,2535
3,4,5668
4,5,9289
5,6,12212
6,7,13649
7,8,14224
8,9,14279
9,10,14297
10,11,14299
11,12,14330
12,13,14229
13,14,14295
14,15,14273
15,16,14266
16,17,14296
17,18,14311
18,19,14197
19,20,14244
20,21,14273
21,22,14257
22,23,14253
23,24,14188
24,25,14247
25,26,14178
26,27,14153
27,28,14162
28,29,14097
29,30,14043
30,31,13958
31,32,13830
32,33,13633
33,34,13429
34,35,13048
35,36,12633
36,37,12134
37,38,11641
38,39,11092
39,40,10639
40,41,10281
41,42,9798
42,43,9411
43,44,9051
44,45,8825
45,46,8473
46,47,8249
47,48,7868
48,49,7677
49,50,7408
50,51,7189
51,52,7053
52,53,6747
53,54,6545
54,55,6349
55,56,6173
56,57,5972
57,58,5771
58,59,5621
59,60,5440
60,61,5346
61,62,5259
62,63,5164
63,64,5086
64,65,5009
65,66,4936
66,67,4840
67,68,4749
68,69,4693
69,70,4512
70,71,4336
71,72,4256
72,73,4097
73,74,4037
74,75,3896
75,76,3759
76,77,3694
77,78,3625
78,79,3587
79,80,3571
80,81,3510
81,82,3488
82,83,3366
83,84,3377
84,85,3320
85,86,3265
86,87,3270
87,88,3202
88,89,3113
89,90,3092
90,91,3020
91,92,2909
92,93,2850
93,94,2777
94,95,2706
95,96,2688
96,97,2637
97,98,2556
98,99,2511
99,100,2454
100,101,2417
101,102,2344
102,103,2331
103,104,2270
104,105,2250
105,106,2193
106,107,2134
107,108,2118
108,109,2070
109,110,2036
110,111,2038
111,112,2008
112,113,1982
113,114,1929
114,115,1895
115,116,1866
116,117,1815
117,118,1830
118,119,1798
119,120,1802
120,121,1757
121,122,1740
122,123,1728
123,124,1674
124,125,1683
125,126,1653
126,127,1671
127,128,1660
128,129,1645
129,130,1633
130,131,1628
131,132,1617
132,133,1588
133,134,1576
134,135,1574
135,136,1543
136,137,1532
137,138,1535
138,139,1505
139,140,1499
140,141,1484
141,142,1464
142,143,1417
143,144,1421
144,145,1427
145,146,1394
146,147,1361
147,148,1361
148,149,1343
149,150,1340
150,151,1280
151,152,1288
152,153,1265
153,154,1236
154,155,1218
155,156,1236
156,157,1203
157,158,1197
158,159,1188
159,160,1155
160,161,1130
161,162,1109
162,163,1102
163,164,1072
164,165,1085
165,166,1072
166,167,1036
167,168,1048
168,169,1026
169,170,1032
170,171,1018
171,172,1013
172,173,1018
173,174,1006
174,175,1039
175,176,991
176,177,1013
177,178,953
178,179,985
179,180,963
180,181,947
181,182,940
182,183,903
183,184,935
184,185,893
185,186,892
186,187,892
187,188,877
188,189,873
189,190,875
190,191,895
191,192,866
192,193,879
193,194,883
194,195,852
195,196,866
196,197,847
197,198,823
198,199,811
199,200,115439
