bin_lo_us,bin_hi_us,count
0,1,0
1,2,1447
2,3,4978
3,4,8262
4,5,12018
5,6,14212
6,7,14257
7,8,14313
8,9,14289
9,10,14311
10,11,14250
11,12,14295
12,13,14314
13,14,14246
14,15,14293
15,16,14257
16,17,14305
17,18,14261
18,19,14273
19,20,14264
20,21,14282
21,22,14252
22,23,14244
23,24,14206
24,25,14245
25,26,14103
26,27,14179
27,28,14068
28,29,14096
29,30,13984
30,31,13917
31,32,13645
32,33,13420
33,34,13099
34,35,12622
35,36,12277
36,37,11718
37,38,11378
38,39,10918
39,40,10368
40,41,9962
41,42,9503
42,43,9139
43,44,8860
44,45,8596
45,46,8299
46,47,8012
47,48,7736
48,49,7473
49,50,7224
50,51,6980
51,52,6861
52,53,6665
53,54,6450
54,55,6354
55,56,6135
56,57,5945
57,58,5763
58,59,5612
59,60,5426
60,61,5270
61,62,5140
62,63,5063
63,64,4899
64,65,4935
65,66,4760
66,67,4719
67,68,4537
68,69,4393
69,70,4343
70,71,4253
71,72,4161
72,73,3940
73,74,3889
74,75,3785
75,76,3645
76,77,3636
77,78,3505
78,79,3454
79,80,3392
80,81,3338
81,82,3275
82,83,3282
83,84,3209
84,85,3201
85,86,3140
86,87,3126
87,88,3035
88,89,3010
89,90,2967
90,91,2920
91,92,2821
92,93,2790
93,94,2700
94,95,2597
95,96,2646
96,97,2612
97,98,2518
98,99,2493
99,100,2388
100,101,2388
101,102,2375
102,103,2321
103,104,2265
104,105,2272
105,106,2205
106,107,2149
107,108,2166
108,109,2087
109,110,2124
110,111,2026
111,112,2032
112,113,2012
113,114,1941
114,115,1913
115,116,1877
116,117,1830
117,118,1821
118,119,1806
119,120,1778
120,121,1733
121,122,1720
122,123,1722
123,124,1682
124,125,1650
125,126,1643
126,127,1618
127,128,1616
128,129,1614
129,130,1588
130,131,1595
131,132,1607
132,133,1549
133,134,1567
134,135,1549
135,136,1521
136,137,1540
137,138,1507
138,139,1493
139,140,1464
140,141,1486
141,142,1445
142,143,1409
143,144,1424
144,145,1369
145,146,1361
146,147,1348
147,148,1336
148,149,1317
149,150,1309
150,151,1292
151,152,1280
152,153,1289
153,154,1228
154,155,1249
155,156,1185
156,157,1215
157,158,1207
158,159,1172
159,160,1175
160,161,1149
161,162,1149
162,163,1126
163,164,1110
164,165,1094
165,166,1035
166,167,1058
167,168,1030
168,169,1075
169,170,1018
170,171,1018
171,172,1016
172,173,1023
173,174,1008
174,175,964
175,176,986
176,177,971
177,178,938
178,179,952
179,180,909
180,181,964
181,182,875
182,183,936
183,184,885
184,185,909
185,186,879
186,187,901
187,188,911
188,189,860
189,190,892
190,191,829
191,192,869
192,193,858
193,194,836
194,195,847
195,196,800
196,197,830
197,198,765
198,199,811
199,200,115380
