bin_lo_us,bin_hi_us,count
0,1,43
1,2,123
2,3,88
3,4,123
4,5,143
5,6,415
6,7,548
7,8,862
8,9,917
9,10,1156
10,11,1426
11,12,1477
12,13,1862
13,14,1717
14,15,1586
15,16,1088
16,17,1295
17,18,1065
18,19,897
19,20,810
20,21,759
21,22,726
22,23,617
23,24,556
24,25,471
25,26,446
26,27,465
27,28,475
28,29,391
29,30,381
30,31,336
31,32,327
32,33,292
33,34,327
34,35,246
35,36,308
36,37,262
37,38,255
38,39,218
39,40,236
40,41,226
41,42,233
42,43,202
43,44,200
44,45,210
45,46,183
46,47,175
47,48,146
48,49,161
49,50,164
50,51,157
51,52,137
52,53,155
53,54,151
54,55,139
55,56,150
56,57,152
57,58,149
58,59,130
59,60,128
60,61,153
61,62,158
62,63,130
63,64,153
64,65,133
65,66,132
66,67,126
67,68,128
68,69,132
69,70,106
70,71,117
71,72,89
72,73,106
73,74,97
74,75,88
75,76,86
76,77,77
77,78,77
78,79,71
79,80,62
80,81,54
81,82,62
82,83,50
83,84,47
84,85,33
85,86,40
86,87,46
87,88,28
88,89,32
89,90,32
90,91,24
91,92,25
92,93,25
93,94,16
94,95,22
95,96,19
96,97,22
97,98,24
98,99,23
99,100,23
100,101,22
101,102,17
102,103,22
103,104,16
104,105,16
105,106,20
106,107,16
107,108,22
108,109,14
109,110,15
110,111,18
111,112,14
112,113,11
113,114,13
114,115,14
115,116,15
116,117,19
117,118,15
118,119,11
119,120,14
120,121,8
121,122,7
122,123,6
123,124,14
124,125,10
125,126,10
126,127,21
127,128,15
128,129,6
129,130,12
130,131,12
131,132,7
132,133,5
133,134,12
134,135,9
135,136,9
136,137,6
137,138,7
138,139,10
139,140,8
140,141,8
141,142,10
142,143,6
143,144,3
144,145,4
145,146,12
146,147,2
147,148,9
148,149,14
149,150,4
150,151,2
151,152,4
152,153,6
153,154,9
154,155,7
155,156,11
156,157,5
157,158,9
158,159,5
159,160,5
160,161,2
161,162,6
162,163,5
163,164,8
164,165,3
165,166,6
166,167,8
167,168,8
168,169,4
169,170,5
170,171,10
171,172,6
172,173,6
173,174,8
174,175,5
175,176,3
176,177,3
177,178,2
178,179,3
179,180,7
180,181,3
181,182,2
182,183,3
183,184,5
184,185,6
185,186,4
186,187,2
187,188,4
188,189,3
189,190,0
190,191,4
191,192,3
192,193,2
193,194,3
194,195,2
195,196,2
196,197,3
197,198,0
198,199,3
199,200,2
