bin_lo_us,bin_hi_us,count
0,1,67
1,2,117
2,3,118
3,4,121
4,5,170
5,6,170
6,7,176
7,8,185
8,9,233
9,10,233
10,11,204
11,12,242
12,13,297
13,14,290
14,15,300
15,16,326
16,17,356
17,18,365
18,19,359
19,20,411
20,21,427
21,22,441
22,23,460
23,24,538
24,25,542
25,26,527
26,27,568
27,28,668
28,29,744
29,30,781
30,31,795
31,32,971
32,33,1061
33,34,1268
34,35,1615
35,36,2197
36,37,3201
37,38,4100
38,39,4111
39,40,4144
40,41,4132
41,42,4091
42,43,4124
43,44,4117
44,45,4032
45,46,3872
46,47,3762
47,48,3574
48,49,3416
49,50,3188
50,51,3065
51,52,2465
52,53,2676
53,54,2561
54,55,2455
55,56,2341
56,57,2219
57,58,2151
58,59,2107
59,60,2010
60,61,1921
61,62,1892
62,63,1857
63,64,1772
64,65,1702
65,66,1712
66,67,1685
67,68,1605
68,69,1560
69,70,1546
70,71,1520
71,72,1457
72,73,1400
73,74,1382
74,75,1358
75,76,1300
76,77,1304
77,78,1321
78,79,1294
79,80,1255
80,81,1265
81,82,1251
82,83,1216
83,84,1162
84,85,1195
85,86,1176
86,87,1142
87,88,1129
88,89,1137
89,90,1102
90,91,1068
91,92,915
92,93,1076
93,94,1063
94,95,1026
95,96,1033
96,97,1040
97,98,1021
98,99,974
99,100,998
100,101,996
101,102,969
102,103,936
103,104,980
104,105,978
105,106,945
106,107,934
107,108,945
108,109,923
109,110,892
110,111,897
111,112,905
112,113,900
113,114,866
114,115,903
115,116,899
116,117,877
117,118,849
118,119,875
119,120,866
120,121,842
121,122,840
122,123,854
123,124,841
124,125,815
125,126,832
126,127,846
127,128,830
128,129,797
129,130,819
130,131,821
131,132,813
132,133,660
133,134,801
134,135,808
135,136,784
136,137,740
137,138,773
138,139,784
139,140,765
140,141,741
141,142,784
142,143,783
143,144,743
144,145,748
145,146,784
146,147,770
147,148,732
148,149,755
149,150,768
150,151,743
151,152,707
152,153,756
153,154,756
154,155,728
155,156,710
156,157,735
157,158,733
158,159,693
159,160,709
160,161,728
161,162,724
162,163,678
163,164,712
164,165,728
165,166,717
166,167,675
167,168,711
168,169,721
169,170,701
170,171,664
171,172,707
172,173,707
173,174,594
174,175,665
175,176,698
176,177,693
177,178,660
178,179,650
179,180,686
180,181,678
181,182,636
182,183,639
183,184,672
184,185,657
185,186,630
186,187,655
187,188,672
188,189,648
189,190,624
190,191,672
191,192,670
192,193,638
193,194,632
194,195,672
195,196,667
196,197,628
197,198,651
198,199,672
199,200,37545
