bin_lo_us,bin_hi_us,count
0,1,1
1,2,7
2,3,2
3,4,0
4,5,1
5,6,3
6,7,28
7,8,105
8,9,124
9,10,192
10,11,218
11,12,217
12,13,219
13,14,242
14,15,303
15,16,312
16,17,359
17,18,404
18,19,428
19,20,416
20,21,437
21,22,445
22,23,489
23,24,538
24,25,589
25,26,589
26,27,571
27,28,609
28,29,616
29,30,644
30,31,638
31,32,670
32,33,671
33,34,662
34,35,601
35,36,567
36,37,544
37,38,552
38,39,530
39,40,522
40,41,493
41,42,505
42,43,509
43,44,515
44,45,567
45,46,558
46,47,574
47,48,605
48,49,599
49,50,599
50,51,610
51,52,619
52,53,654
53,54,620
54,55,683
55,56,668
56,57,674
57,58,689
58,59,750
59,60,757
60,61,741
61,62,736
62,63,760
63,64,812
64,65,833
65,66,939
66,67,1012
67,68,996
68,69,1019
69,70,1087
70,71,1103
71,72,1123
72,73,1377
73,74,1466
74,75,1587
75,76,1734
76,77,1755
77,78,1974
78,79,2326
79,80,2804
80,81,3308
81,82,3856
82,83,4176
83,84,4643
84,85,5045
85,86,5310
86,87,5688
87,88,5991
88,89,6244
89,90,6492
90,91,6648
91,92,6896
92,93,6952
93,94,6961
94,95,6936
95,96,6920
96,97,6929
97,98,6911
98,99,6945
99,100,6929
100,101,6840
101,102,6699
102,103,6500
103,104,6343
104,105,6131
105,106,5890
106,107,5800
107,108,5586
108,109,5326
109,110,5156
110,111,4985
111,112,4790
112,113,4616
113,114,4680
114,115,4565
115,116,4458
116,117,4288
117,118,4188
118,119,4213
119,120,4128
120,121,4057
121,122,3946
122,123,3817
123,124,3759
124,125,3651
125,126,3627
126,127,3572
127,128,3551
128,129,3458
129,130,3377
130,131,3357
131,132,3293
132,133,3288
133,134,3299
134,135,3254
135,136,3209
136,137,3127
137,138,3049
138,139,2988
139,140,2926
140,141,2885
141,142,2827
142,143,2748
143,144,2698
144,145,2659
145,146,2650
146,147,2551
147,148,2616
148,149,2577
149,150,2512
150,151,2433
151,152,2396
152,153,2300
153,154,2419
154,155,2379
155,156,2334
156,157,2251
157,158,2251
158,159,2121
159,160,2194
160,161,2190
161,162,2165
162,163,2143
163,164,2093
164,165,2050
165,166,2028
166,167,2046
167,168,2037
168,169,2013
169,170,1986
170,171,1952
171,172,1924
172,173,1902
173,174,1924
174,175,1909
175,176,1883
176,177,1869
177,178,1843
178,179,1779
179,180,1772
180,181,1810
181,182,1810
182,183,1793
183,184,1760
184,185,1735
185,186,1695
186,187,1683
187,188,1666
188,189,1697
189,190,1687
190,191,1655
191,192,1637
192,193,1597
193,194,1530
194,195,1644
195,196,1638
196,197,1628
197,198,1591
198,199,1574
199,200,580373
