bin_lo_us,bin_hi_us,count
0,1,21
1,2,139
2,3,149
3,4,212
4,5,218
5,6,252
6,7,277
7,8,305
8,9,312
9,10,316
10,11,358
11,12,320
12,13,346
13,14,358
14,15,366
15,16,367
16,17,395
17,18,391
18,19,420
19,20,406
20,21,439
21,22,447
22,23,471
23,24,466
24,25,532
25,26,573
26,27,580
27,28,647
28,29,737
29,30,819
30,31,892
31,32,1115
32,33,1230
33,34,1494
34,35,1844
35,36,2084
36,37,3736
37,38,7026
38,39,9557
39,40,11023
40,41,11596
41,42,11284
42,43,11722
43,44,11949
44,45,11826
45,46,12133
46,47,11924
47,48,12150
48,49,12243
49,50,12177
50,51,12023
51,52,12074
52,53,11758
53,54,11026
54,55,10042
55,56,9252
56,57,8902
57,58,8062
58,59,7089
59,60,6407
60,61,5976
61,62,5942
62,63,5891
63,64,5904
64,65,5826
65,66,5645
66,67,5041
67,68,4350
68,69,3679
69,70,3331
70,71,3150
71,72,2898
72,73,2752
73,74,2709
74,75,2685
75,76,2331
76,77,2756
77,78,2639
78,79,2723
79,80,2704
80,81,2718
81,82,2778
82,83,2778
83,84,2739
84,85,2785
85,86,2678
86,87,2783
87,88,2759
88,89,2681
89,90,2713
90,91,2724
91,92,2613
92,93,2716
93,94,2724
94,95,2680
95,96,2702
96,97,2730
97,98,2777
98,99,2736
99,100,2707
100,101,2645
101,102,2674
102,103,2780
103,104,2800
104,105,2803
105,106,2797
106,107,2726
107,108,2764
108,109,2685
109,110,2651
110,111,2784
111,112,2792
112,113,2764
113,114,2785
114,115,2708
115,116,2743
116,117,2362
117,118,2792
118,119,2802
119,120,2662
120,121,2625
121,122,2563
122,123,2282
123,124,2080
124,125,1708
125,126,1392
126,127,1222
127,128,1167
128,129,1119
129,130,1092
130,131,1086
131,132,1282
132,133,2087
133,134,2967
134,135,3732
135,136,4056
136,137,4171
137,138,4291
138,139,4254
139,140,4386
140,141,4332
141,142,4267
142,143,4315
143,144,4294
144,145,4248
145,146,4230
146,147,4294
147,148,4315
148,149,4310
149,150,4253
150,151,4250
151,152,4285
152,153,4254
153,154,4208
154,155,4237
155,156,4259
156,157,4242
157,158,3617
158,159,4191
159,160,4135
160,161,4154
161,162,4066
162,163,3737
163,164,2744
164,165,1343
165,166,857
166,167,777
167,168,735
168,169,774
169,170,723
170,171,738
171,172,709
172,173,695
173,174,690
174,175,679
175,176,688
176,177,671
177,178,653
178,179,660
179,180,636
180,181,645
181,182,626
182,183,638
183,184,635
184,185,633
185,186,611
186,187,619
187,188,621
188,189,607
189,190,593
190,191,576
191,192,600
192,193,584
193,194,587
194,195,565
195,196,581
196,197,613
197,198,506
198,199,575
199,200,421083
