bin_lo_us,bin_hi_us,count
0,1,2
1,2,21
2,3,6
3,4,12
4,5,28
5,6,67
6,7,71
7,8,123
8,9,232
9,10,425
10,11,580
11,12,686
12,13,789
13,14,884
14,15,1163
15,16,1531
16,17,1556
17,18,1772
18,19,2084
19,20,2363
20,21,2368
21,22,2637
22,23,3041
23,24,3413
24,25,3927
25,26,4188
26,27,4569
27,28,4861
28,29,5211
29,30,5736
30,31,6072
31,32,6359
32,33,6874
33,34,7284
34,35,7771
35,36,8185
36,37,8488
37,38,8883
38,39,9217
39,40,9628
40,41,10146
41,42,10560
42,43,10927
43,44,10215
44,45,11755
45,46,12172
46,47,12432
47,48,12904
48,49,13188
49,50,13766
50,51,14030
51,52,14622
52,53,14850
53,54,15402
54,55,15798
55,56,16160
56,57,16634
57,58,17081
58,59,17470
59,60,17906
60,61,18426
61,62,18831
62,63,19301
63,64,19564
64,65,20084
65,66,20561
66,67,20988
67,68,21536
68,69,22036
69,70,22415
70,71,22996
71,72,22975
72,73,24234
73,74,24740
74,75,25140
75,76,26010
76,77,26682
77,78,27464
78,79,28509
79,80,29698
80,81,31185
81,82,32621
82,83,34118
83,84,33350
84,85,38756
85,86,40728
86,87,42862
87,88,45243
88,89,47589
89,90,49736
90,91,51313
91,92,52347
92,93,52594
93,94,53539
94,95,53614
95,96,53503
96,97,53306
97,98,53167
98,99,53056
99,100,52860
100,101,52708
101,102,52406
102,103,52084
103,104,51858
104,105,51485
105,106,50872
106,107,50604
107,108,50259
108,109,49400
109,110,49558
110,111,48972
111,112,48638
112,113,47733
113,114,47785
114,115,47510
115,116,46843
116,117,46683
117,118,46318
118,119,45825
119,120,45174
120,121,44677
121,122,44709
122,123,44232
123,124,43822
124,125,41694
125,126,43062
126,127,42436
127,128,42256
128,129,42014
129,130,41633
130,131,41161
131,132,40731
132,133,39742
133,134,39935
134,135,39531
135,136,39197
136,137,38776
137,138,38259
138,139,37855
139,140,37441
140,141,37058
141,142,36669
142,143,36123
143,144,35787
144,145,35432
145,146,34867
146,147,34356
147,148,33623
148,149,32124
149,150,31457
150,151,30052
151,152,28316
152,153,26415
153,154,24237
154,155,21824
155,156,19578
156,157,16963
157,158,14577
158,159,12356
159,160,10108
160,161,8354
161,162,6611
162,163,5342
163,164,4301
164,165,3362
165,166,2546
166,167,2058
167,168,1472
168,169,1101
169,170,827
170,171,574
171,172,364
172,173,277
173,174,201
174,175,132
175,176,81
176,177,39
177,178,24
178,179,21
179,180,13
180,181,2
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
