bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,15532
3,4,53238
4,5,60649
5,6,66105
6,7,70991
7,8,75354
8,9,80120
9,10,84399
10,11,88580
11,12,93161
12,13,97079
13,14,101424
14,15,105281
15,16,108849
16,17,111169
17,18,112536
18,19,113114
19,20,113073
20,21,113206
21,22,112961
22,23,113026
23,24,112827
24,25,112435
25,26,112502
26,27,111913
27,28,111385
28,29,110136
29,30,107482
30,31,103717
31,32,98206
32,33,92183
33,34,86179
34,35,80546
35,36,74781
36,37,69447
37,38,63983
38,39,59079
39,40,54239
40,41,49839
41,42,45683
42,43,41588
43,44,38152
44,45,35309
45,46,32525
46,47,29698
47,48,27202
48,49,24874
49,50,22529
50,51,20694
51,52,18995
52,53,17792
53,54,16900
54,55,16166
55,56,15671
56,57,14948
57,58,14325
58,59,13650
59,60,12955
60,61,12519
61,62,12055
62,63,11552
63,64,10985
64,65,10595
65,66,10042
66,67,9428
67,68,8888
68,69,8377
69,70,7768
70,71,7092
71,72,6593
72,73,6053
73,74,5540
74,75,5114
75,76,4741
76,77,4451
77,78,4083
78,79,3680
79,80,3433
80,81,3226
81,82,2976
82,83,2764
83,84,2618
84,85,2488
85,86,2342
86,87,2288
87,88,2230
88,89,2102
89,90,2017
90,91,1882
91,92,1820
92,93,1783
93,94,1699
94,95,1637
95,96,1575
96,97,1468
97,98,1422
98,99,1345
99,100,1316
100,101,1273
101,102,1195
102,103,1158
103,104,1103
104,105,1118
105,106,1060
106,107,1044
107,108,1008
108,109,985
109,110,934
110,111,898
111,112,875
112,113,820
113,114,791
114,115,775
115,116,753
116,117,751
117,118,717
118,119,682
119,120,679
120,121,684
121,122,639
122,123,598
123,124,583
124,125,553
125,126,545
126,127,542
127,128,518
128,129,509
129,130,486
130,131,461
131,132,440
132,133,430
133,134,431
134,135,438
135,136,427
136,137,423
137,138,396
138,139,408
139,140,388
140,141,378
141,142,361
142,143,342
143,144,335
144,145,327
145,146,341
146,147,332
147,148,336
148,149,302
149,150,307
150,151,293
151,152,271
152,153,264
153,154,247
154,155,243
155,156,228
156,157,233
157,158,221
158,159,222
159,160,222
160,161,219
161,162,196
162,163,197
163,164,198
164,165,190
165,166,199
166,167,178
167,168,166
168,169,168
169,170,151
170,171,144
171,172,115
172,173,111
173,174,114
174,175,112
175,176,113
176,177,107
177,178,115
178,179,110
179,180,111
180,181,114
181,182,111
182,183,111
183,184,107
184,185,117
185,186,111
186,187,106
187,188,116
188,189,109
189,190,112
190,191,116
191,192,109
192,193,112
193,194,112
194,195,112
195,196,109
196,197,114
197,198,111
198,199,92
199,200,497
