bin_lo_us,bin_hi_us,count
0,1,0
1,2,410
2,3,1193
3,4,1977
4,5,2776
5,6,3556
6,7,3589
7,8,3564
8,9,3555
9,10,3571
10,11,3592
11,12,3550
12,13,3576
13,14,3562
14,15,3580
15,16,3568
16,17,3578
17,18,3556
18,19,3577
19,20,3573
20,21,3547
21,22,3587
22,23,3571
23,24,3565
24,25,3605
25,26,3546
26,27,3577
27,28,3581
28,29,3563
29,30,3579
30,31,3582
31,32,3566
32,33,3551
33,34,3554
34,35,3542
35,36,3515
36,37,3487
37,38,3499
38,39,3441
39,40,3415
40,41,3339
41,42,3287
42,43,3136
43,44,3064
44,45,2920
45,46,2800
46,47,2733
47,48,2586
48,49,2502
49,50,2432
50,51,2378
51,52,2298
52,53,2216
53,54,2161
54,55,2108
55,56,2071
56,57,1995
57,58,1957
58,59,1871
59,60,1821
60,61,1768
61,62,1724
62,63,1678
63,64,1635
64,65,1555
65,66,1493
66,67,1471
67,68,1425
68,69,1378
69,70,1320
70,71,1306
71,72,1276
72,73,1235
73,74,1220
74,75,1208
75,76,1165
76,77,1144
77,78,1149
78,79,1092
79,80,1102
80,81,1054
81,82,1056
82,83,1007
83,84,1000
84,85,968
85,86,903
86,87,911
87,88,885
88,89,885
89,90,842
90,91,831
91,92,817
92,93,812
93,94,787
94,95,804
95,96,777
96,97,783
97,98,751
98,99,768
99,100,721
100,101,710
101,102,701
102,103,685
103,104,675
104,105,667
105,106,657
106,107,648
107,108,620
108,109,617
109,110,605
110,111,598
111,112,584
112,113,556
113,114,552
114,115,536
115,116,541
116,117,526
117,118,511
118,119,503
119,120,496
120,121,478
121,122,479
122,123,457
123,124,448
124,125,436
125,126,430
126,127,440
127,128,431
128,129,421
129,130,407
130,131,411
131,132,393
132,133,378
133,134,383
134,135,354
135,136,370
136,137,346
137,138,356
138,139,348
139,140,343
140,141,345
141,142,350
142,143,328
143,144,346
144,145,331
145,146,346
146,147,335
147,148,323
148,149,324
149,150,303
150,151,285
151,152,277
152,153,273
153,154,262
154,155,253
155,156,253
156,157,248
157,158,233
158,159,227
159,160,219
160,161,232
161,162,224
162,163,223
163,164,223
164,165,228
165,166,221
166,167,216
167,168,228
168,169,222
169,170,223
170,171,224
171,172,226
172,173,218
173,174,235
174,175,209
175,176,233
176,177,226
177,178,217
178,179,230
179,180,231
180,181,211
181,182,217
182,183,211
183,184,204
184,185,190
185,186,176
186,187,160
187,188,148
188,189,143
189,190,130
190,191,132
191,192,117
192,193,116
193,194,107
194,195,112
195,196,111
196,197,118
197,198,107
198,199,112
199,200,3718
