bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,16
4,5,48
5,6,72
6,7,112
7,8,112
8,9,112
9,10,112
10,11,112
11,12,112
12,13,112
13,14,152
14,15,168
15,16,202
16,17,224
17,18,254
18,19,280
19,20,272
20,21,280
21,22,260
22,23,254
23,24,280
24,25,276
25,26,336
26,27,342
27,28,368
28,29,383
29,30,394
30,31,448
31,32,416
32,33,470
33,34,462
34,35,529
35,36,533
36,37,552
37,38,612
38,39,613
39,40,637
40,41,674
41,42,684
42,43,728
43,44,753
44,45,768
45,46,783
46,47,808
47,48,818
48,49,858
49,50,881
50,51,869
51,52,935
52,53,924
53,54,975
54,55,1008
55,56,1006
56,57,1071
57,58,1043
58,59,1122
59,60,1107
60,61,1175
61,62,1185
62,63,1209
63,64,1263
64,65,1279
65,66,1322
66,67,1347
67,68,1420
68,69,1461
69,70,1593
70,71,1645
71,72,1728
72,73,1645
73,74,1898
74,75,2181
75,76,2452
76,77,2830
77,78,3095
78,79,3126
79,80,3151
80,81,3119
81,82,2950
82,83,2994
83,84,3154
84,85,3204
85,86,3262
86,87,3502
87,88,3528
88,89,3511
89,90,3516
90,91,3464
91,92,3471
92,93,3411
93,94,3404
94,95,3373
95,96,3398
96,97,3360
97,98,3360
98,99,3353
99,100,3313
100,101,3304
101,102,3290
102,103,3253
103,104,3248
104,105,3196
105,106,3168
106,107,3069
107,108,3132
108,109,3084
109,110,3080
110,111,3074
111,112,3028
112,113,2987
113,114,2800
114,115,2968
115,116,2935
116,117,2912
117,118,2899
118,119,2800
119,120,2856
120,121,2818
121,122,2796
122,123,2745
123,124,2743
124,125,2701
125,126,2688
126,127,2573
127,128,2632
128,129,2611
129,130,2576
130,131,2562
131,132,2522
132,133,2516
133,134,2477
134,135,2459
135,136,2424
136,137,2392
137,138,2354
138,139,2345
139,140,2309
140,141,2233
141,142,2157
142,143,2054
143,144,1934
144,145,1739
145,146,1531
146,147,1293
147,148,1074
148,149,874
149,150,632
150,151,471
151,152,354
152,153,280
153,154,218
154,155,147
155,156,130
156,157,119
157,158,80
158,159,58
159,160,50
160,161,6
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
